IHS-AIS-235050012,2024-08-06 14:06:23,73,8.9,-23.7814,-41.38706666666667
IHS-AIS-235050012,2024-08-06 14:08:54,73,9,-23.780083333333334,-41.38036666666667
IHS-AIS-235050012,2024-08-06 14:16:34,68,8.9,-23.775816666666667,-41.360033333333334
IHS-AIS-235050012,2024-08-06 14:22:43,68,8.9,-23.770983333333334,-41.34415
IHS-AIS-235050012,2024-08-06 14:23:44,68,8.9,-23.770183333333332,-41.34158333333333
IHS-AIS-235050012,2024-08-06 14:34:03,68,8.9,-23.76185,-41.31496666666666
IHS-AIS-235050012,2024-08-06 18:37:33,71,9.700000000000001,-23.593466666666668,-40.656016666666666
IHS-AIS-235050012,2024-08-06 18:41:24,71,9.8,-23.5907,-40.644933333333334
IHS-AIS-235050012,2024-08-06 18:47:14,71,9.8,-23.586583333333333,-40.628166666666665
IHS-AIS-235050012,2024-08-06 18:51:34,71,9.8,-23.583466666666666,-40.615633333333335
IHS-AIS-235050012,2024-08-06 18:56:43,71,9.9,-23.579766666666668,-40.60075
IHS-AIS-235050012,2024-08-06 19:01:24,71,9.9,-23.5764,-40.587133333333334
IHS-AIS-235050012,2024-08-07 10:27:45,48,10.600000000000001,-21.9805,-38.29855
IHS-AIS-235050012,2024-08-07 10:37:34,48,10.5,-21.9616,-38.27493333333333
IHS-AIS-235050012,2024-08-07 10:38:34,48,10.5,-21.959683333333334,-38.27251666666667
IHS-AIS-235050012,2024-08-07 10:42:44,48,10.600000000000001,-21.951583333333332,-38.2626
IHS-AIS-235050012,2024-08-07 10:55:44,48,10.600000000000001,-21.92645,-38.23148333333333
IHS-AIS-235050012,2024-08-07 11:02:26,48,10.700000000000001,-21.91345,-38.21528333333333
IHS-AIS-235050012,2024-08-07 11:06:14,48,10.600000000000001,-21.906083333333335,-38.20596666666667
IHS-AIS-235050012,2024-08-07 11:12:03,48,10.600000000000001,-21.894766666666666,-38.1919
IHS-AIS-235050012,2024-08-07 11:16:34,47,10.600000000000001,-21.88595,-38.18091666666667
IHS-AIS-235050012,2024-08-07 11:20:24,48,10.600000000000001,-21.87858333333333,-38.17171666666667
IHS-AIS-235050012,2024-08-07 11:26:45,48,10.600000000000001,-21.8664,-38.15618333333333
IHS-AIS-235050012,2024-08-07 11:32:45,48,10.600000000000001,-21.855,-38.141533333333335
IHS-AIS-235050012,2024-08-07 11:37:44,47,10.700000000000001,-21.8456,-38.12923333333333
IHS-AIS-235050012,2024-08-07 11:41:35,48,10.600000000000001,-21.838283333333333,-38.11963333333333
IHS-AIS-235050012,2024-08-07 11:46:44,48,10.700000000000001,-21.828616666666665,-38.10673333333333
IHS-AIS-235050012,2024-08-07 11:52:24,48,10.8,-21.817933333333333,-38.09251666666667
IHS-AIS-235050012,2024-08-07 11:57:04,48,10.700000000000001,-21.809183333333333,-38.080799999999996
IHS-AIS-235050012,2024-08-07 12:06:15,47,10.8,-21.7919,-38.05766666666667
IHS-AIS-235050012,2024-08-07 12:12:54,48,10.8,-21.779216666666667,-38.0409
IHS-AIS-235050012,2024-08-07 12:20:04,47,10.9,-21.765466666666665,-38.02265
IHS-AIS-235050012,2024-08-07 12:31:05,37,10.9,-21.7419,-37.99743333333333
IHS-AIS-235050012,2024-08-07 12:33:04,38,10.9,-21.73725,-37.99321666666667
IHS-AIS-235050012,2024-08-07 12:47:45,31,10.700000000000001,-21.701883333333335,-37.9646
IHS-AIS-235050012,2024-08-07 12:48:46,32,10.700000000000001,-21.699383333333333,-37.96281666666667
IHS-AIS-235050012,2024-08-07 12:56:45,32,10.700000000000001,-21.679666666666666,-37.948283333333336
IHS-AIS-235050012,2024-08-07 13:01:46,32,10.600000000000001,-21.667316666666668,-37.939283333333336
IHS-AIS-235050012,2024-08-07 13:03:03,33,10.600000000000001,-21.66415,-37.93695
IHS-AIS-235050012,2024-08-07 13:16:04,30,10.5,-21.632,-37.91433333333333
IHS-AIS-235050012,2024-08-07 13:19:35,27,10.5,-21.623033333333332,-37.90871666666666
IHS-AIS-235050012,2024-08-07 13:27:45,27,10.5,-21.60195,-37.896166666666666
IHS-AIS-235050012,2024-08-07 13:32:14,28,10.5,-21.5904,-37.8894
IHS-AIS-235050012,2024-08-07 13:42:25,27,10.5,-21.564049999999998,-37.87416666666667
IHS-AIS-235050012,2024-08-07 13:46:56,27,10.5,-21.5524,-37.867383333333336
IHS-AIS-235050012,2024-08-07 13:52:05,27,10.4,-21.539083333333334,-37.85975
IHS-AIS-235050012,2024-08-07 14:02:35,28,10.5,-21.51185,-37.84413333333333
IHS-AIS-235050012,2024-08-07 14:04:55,27,10.5,-21.50583333333333,-37.840666666666664
IHS-AIS-235050012,2024-08-07 14:27:35,27,10.600000000000001,-21.446233333333332,-37.80708333333333
IHS-AIS-235050012,2024-08-07 14:28:45,27,10.600000000000001,-21.443133333333332,-37.80531666666667
IHS-AIS-235050012,2024-08-07 14:37:04,29,10.600000000000001,-21.421316666666666,-37.79281666666667
IHS-AIS-235050012,2024-08-07 14:42:04,29,10.600000000000001,-21.4084,-37.7851
IHS-AIS-235050012,2024-08-07 14:47:14,29,10.5,-21.39505,-37.777166666666666
IHS-AIS-235050012,2024-08-07 14:51:14,29,10.600000000000001,-21.384733333333333,-37.77101666666667
IHS-AIS-235050012,2024-08-07 14:57:33,29,10.5,-21.36835,-37.76135
IHS-AIS-235050012,2024-08-07 15:07:14,30,10.600000000000001,-21.3431,-37.746583333333334
IHS-AIS-235050012,2024-08-07 15:11:44,32,10.5,-21.33175,-37.73928333333333
IHS-AIS-235050012,2024-08-07 15:17:14,32,10.5,-21.318,-37.7303
IHS-AIS-235050012,2024-08-07 15:22:43,32,10.5,-21.30435,-37.721266666666665
IHS-AIS-235050012,2024-08-07 15:37:14,32,10.5,-21.268266666666666,-37.69695
IHS-AIS-235050012,2024-08-07 15:40:45,32,10.5,-21.259516666666666,-37.691116666666666
IHS-AIS-235050012,2024-08-07 15:46:04,32,10.5,-21.246283333333334,-37.682316666666665
IHS-AIS-235050012,2024-08-07 15:51:25,32,10.5,-21.2329,-37.6735
IHS-AIS-235050012,2024-08-07 15:57:34,32,10.5,-21.21755,-37.6634
IHS-AIS-235050012,2024-08-07 16:01:55,33,10.5,-21.206683333333334,-37.65631666666667
IHS-AIS-235050012,2024-08-07 16:07:34,32,10.5,-21.192533333333333,-37.647083333333335
IHS-AIS-235050012,2024-08-07 16:11:25,32,10.3,-21.182983333333333,-37.640883333333335
IHS-AIS-235050012,2024-08-07 16:17:45,32,10.3,-21.167333333333332,-37.6306
IHS-AIS-235050012,2024-08-07 16:21:06,32,10.4,-21.159033333333333,-37.62521666666667
IHS-AIS-235050012,2024-08-07 16:27:04,32,10.4,-21.144166666666667,-37.6155
