IHS-AIS-354668000,2024-09-02 16:31:57,212,11,-18.819266666666667,-38.21371666666667
IHS-AIS-354668000,2024-09-02 16:35:26,211,10.9,-18.828433333333333,-38.21946666666667
IHS-AIS-354668000,2024-09-02 16:42:08,212,10.700000000000001,-18.845816666666668,-38.230333333333334
IHS-AIS-354668000,2024-09-02 16:46:38,211,10.700000000000001,-18.857516666666665,-38.2376
IHS-AIS-354668000,2024-09-02 16:51:38,211,10.700000000000001,-18.870483333333333,-38.24555
IHS-AIS-354668000,2024-09-02 16:57:27,211,10.600000000000001,-18.885483333333333,-38.25476666666667
IHS-AIS-354668000,2024-09-02 17:02:08,211,10.700000000000001,-18.89753333333333,-38.26218333333333
IHS-AIS-354668000,2024-09-02 17:05:38,211,10.8,-18.90673333333333,-38.26773333333333
IHS-AIS-354668000,2024-09-02 17:10:18,211,10.700000000000001,-18.918983333333333,-38.275083333333335
IHS-AIS-354668000,2024-09-02 17:17:37,211,10.700000000000001,-18.93805,-38.2866
IHS-AIS-354668000,2024-09-02 17:21:19,211,10.700000000000001,-18.947683333333334,-38.29238333333333
IHS-AIS-354668000,2024-09-02 17:24:58,211,10.600000000000001,-18.957133333333335,-38.297983333333335
IHS-AIS-354668000,2024-09-02 17:29:47,211,10.5,-18.969516666666667,-38.30535
IHS-AIS-354668000,2024-09-02 17:37:37,211,10.5,-18.989633333333334,-38.317099999999996
IHS-AIS-354668000,2024-09-02 17:40:58,213,10.5,-18.998266666666666,-38.322183333333335
IHS-AIS-354668000,2024-09-02 17:46:58,213,10.4,-19.013266666666667,-38.331716666666665
IHS-AIS-354668000,2024-09-02 17:52:08,213,10.5,-19.02638333333333,-38.33968333333333
IHS-AIS-354668000,2024-09-02 17:55:37,214,10.600000000000001,-19.035183333333332,-38.3452
IHS-AIS-354668000,2024-09-02 18:00:18,213,10.600000000000001,-19.0472,-38.35268333333333
IHS-AIS-354668000,2024-09-02 18:06:07,213,10.700000000000001,-19.06215,-38.361983333333335
IHS-AIS-354668000,2024-09-02 18:20:48,212,10.5,-19.0998,-38.384616666666666
IHS-AIS-354668000,2024-09-02 18:25:57,213,10.600000000000001,-19.1131,-38.39235
IHS-AIS-354668000,2024-09-02 18:36:18,214,10.5,-19.1398,-38.40815
IHS-AIS-354668000,2024-09-02 18:40:48,214,10.5,-19.151183333333332,-38.4153
IHS-AIS-354668000,2024-09-02 18:43:28,214,10.5,-19.15795,-38.41948333333333
IHS-AIS-354668000,2024-09-02 18:49:58,214,10.5,-19.174416666666666,-38.429633333333335
IHS-AIS-354668000,2024-09-02 18:54:27,214,10.600000000000001,-19.18585,-38.43671666666667
IHS-AIS-354668000,2024-09-02 19:00:27,214,10.600000000000001,-19.201133333333335,-38.446216666666665
IHS-AIS-354668000,2024-09-02 19:06:37,214,10.5,-19.216833333333334,-38.455933333333334
IHS-AIS-354668000,2024-09-02 19:11:27,214,10.4,-19.229016666666666,-38.463566666666665
IHS-AIS-354668000,2024-09-02 19:13:28,214,10.5,-19.2341,-38.46673333333333
IHS-AIS-354668000,2024-09-02 19:19:58,214,10.600000000000001,-19.250533333333333,-38.47708333333333
IHS-AIS-354668000,2024-09-02 19:24:57,212,10.5,-19.263216666666665,-38.4849
IHS-AIS-354668000,2024-09-02 19:32:18,210,10.5,-19.282383333333332,-38.495533333333334
IHS-AIS-354668000,2024-09-02 19:41:38,213,10.600000000000001,-19.3067,-38.50933333333333
IHS-AIS-354668000,2024-09-02 19:47:17,213,10.700000000000001,-19.321316666666668,-38.518166666666666
IHS-AIS-354668000,2024-09-02 19:49:58,214,10.600000000000001,-19.32825,-38.52238333333333
IHS-AIS-354668000,2024-09-02 19:52:38,213,10.700000000000001,-19.335116666666668,-38.5266
IHS-AIS-354668000,2024-09-02 20:05:57,213,10.700000000000001,-19.36965,-38.54768333333333
IHS-AIS-354668000,2024-09-02 20:10:58,214,10.700000000000001,-19.382566666666666,-38.555816666666665
IHS-AIS-354668000,2024-09-02 20:16:57,213,10.700000000000001,-19.398083333333332,-38.565466666666666
IHS-AIS-354668000,2024-09-02 20:19:57,213,10.8,-19.405883333333332,-38.570283333333336
IHS-AIS-354668000,2024-09-02 20:26:37,214,10.600000000000001,-19.423183333333334,-38.581066666666665
IHS-AIS-354668000,2024-09-02 20:30:57,213,10.700000000000001,-19.434466666666665,-38.58795
IHS-AIS-354668000,2024-09-02 20:33:09,213,10.8,-19.44023333333333,-38.591433333333335
IHS-AIS-354668000,2024-09-02 20:42:26,213,10.9,-19.464683333333333,-38.60635
IHS-AIS-354668000,2024-09-02 20:47:06,213,10.9,-19.477033333333335,-38.61383333333333
IHS-AIS-354668000,2024-09-02 20:52:17,213,10.9,-19.490716666666668,-38.62215
IHS-AIS-354668000,2024-09-02 20:56:27,213,11,-19.50175,-38.62898333333333
IHS-AIS-354668000,2024-09-02 21:02:27,213,11,-19.517616666666665,-38.638933333333334
IHS-AIS-354668000,2024-09-02 21:07:17,213,10.9,-19.530216666666668,-38.64703333333333
IHS-AIS-354668000,2024-09-02 21:12:28,213,11,-19.543683333333334,-38.65598333333333
IHS-AIS-354668000,2024-09-02 21:17:37,210,11,-19.55705,-38.664833333333334
IHS-AIS-354668000,2024-09-02 21:20:27,210,11.100000000000001,-19.564666666666668,-38.66935
IHS-AIS-354668000,2024-09-02 21:27:37,210,11.100000000000001,-19.583933333333334,-38.681066666666666
IHS-AIS-354668000,2024-09-02 21:28:06,210,11.100000000000001,-19.585233333333335,-38.681866666666664
IHS-AIS-354668000,2024-09-02 21:37:07,210,11.200000000000001,-19.60965,-38.69676666666667
IHS-AIS-354668000,2024-09-02 21:42:38,209,11.4,-19.62485,-38.70591666666667
IHS-AIS-354668000,2024-09-02 21:45:58,210,11.4,-19.634066666666666,-38.7114
IHS-AIS-354668000,2024-09-02 21:51:48,209,11.4,-19.650233333333333,-38.72091666666667
IHS-AIS-354668000,2024-09-02 21:53:26,210,11.3,-19.65475,-38.72355
IHS-AIS-354668000,2024-09-02 22:06:38,211,11,-19.690783333333332,-38.7447
IHS-AIS-354668000,2024-09-02 22:12:17,211,10.9,-19.7058,-38.75383333333333
IHS-AIS-354668000,2024-09-02 22:14:47,211,10.9,-19.71238333333333,-38.7579
IHS-AIS-354668000,2024-09-02 22:21:38,211,10.8,-19.73046666666667,-38.76875
IHS-AIS-354668000,2024-09-02 22:24:38,211,10.8,-19.738433333333333,-38.7734
IHS-AIS-354668000,2024-09-02 22:32:37,211,10.8,-19.75945,-38.785716666666666
IHS-AIS-354668000,2024-09-02 22:36:58,211,10.700000000000001,-19.770933333333332,-38.7924
IHS-AIS-354668000,2024-09-02 22:38:36,211,10.700000000000001,-19.775216666666665,-38.794916666666666
IHS-AIS-354668000,2024-09-02 22:47:07,211,10.600000000000001,-19.797416666666667,-38.80786666666667
IHS-AIS-354668000,2024-09-02 22:51:16,211,10.5,-19.808133333333334,-38.814083333333336
IHS-AIS-354668000,2024-09-02 22:57:38,211,10.5,-19.824516666666668,-38.823766666666664
IHS-AIS-354668000,2024-09-02 23:02:08,211,10.5,-19.836166666666667,-38.83048333333333
IHS-AIS-354668000,2024-09-02 23:06:59,211,10.600000000000001,-19.84883333333333,-38.83761666666667
IHS-AIS-354668000,2024-09-02 23:12:09,211,10.700000000000001,-19.8624,-38.845283333333334
IHS-AIS-354668000,2024-09-02 23:14:57,211,10.600000000000001,-19.8698,-38.849466666666665
IHS-AIS-354668000,2024-09-02 23:19:49,211,10.700000000000001,-19.882616666666667,-38.85658333333333
IHS-AIS-354668000,2024-09-02 23:29:27,213,10.700000000000001,-19.908033333333332,-38.87055
IHS-AIS-354668000,2024-09-02 23:37:17,213,10.8,-19.928566666666665,-38.88263333333333
IHS-AIS-354668000,2024-09-02 23:42:39,213,10.700000000000001,-19.94265,-38.890683333333335
IHS-AIS-354668000,2024-09-02 23:46:07,213,10.700000000000001,-19.951733333333333,-38.89588333333333
IHS-AIS-354668000,2024-09-02 23:57:37,213,10.600000000000001,-19.98175,-38.913
IHS-AIS-354668000,2024-09-03 00:01:57,216,10.5,-19.992916666666666,-38.919466666666665
