IHS-AIS-710008030,2024-09-01 00:21:20,214.20000000000002,1.8,-20.32435,-40.336666666666666
IHS-AIS-710008030,2024-09-03 00:24:33,33.7,0,-20.322566666666667,-40.336933333333334
IHS-AIS-710008030,2024-09-03 12:15:41,245,0,-20.322516666666665,-40.336933333333334
IHS-AIS-710008030,2024-09-04 01:19:29,266.90000000000003,1,-20.291316666666667,-40.249516666666665
IHS-AIS-710008030,2024-09-06 11:41:04,320.70000000000005,0,-20.322333333333333,-40.33566666666667
IHS-AIS-710008030,2024-09-06 13:12:11,320.70000000000005,0,-20.322316666666666,-40.33566666666667
IHS-AIS-710008030,2024-09-07 00:40:55,320.70000000000005,0,-20.322433333333333,-40.33565
IHS-AIS-710008030,2024-09-07 02:12:44,21.8,0,-20.322433333333333,-40.335566666666665
IHS-AIS-710008030,2024-09-07 12:28:49,199.70000000000002,0,-20.294966666666667,-40.23721666666667
IHS-AIS-710008030,2024-09-07 14:01:03,97.10000000000001,0,-20.29495,-40.23721666666667
IHS-AIS-710008030,2024-09-09 00:43:36,167,0,-20.322683333333334,-40.337383333333335
IHS-AIS-710008030,2024-09-09 00:44:47,167,0,-20.322683333333334,-40.3374
IHS-AIS-710008030,2024-09-09 12:36:01,311.3,0,-20.322583333333334,-40.33748333333333
IHS-AIS-710008030,2024-09-01 00:21:20,214.20000000000002,1.8,-20.32435,-40.336666666666666
IHS-AIS-710008030,2024-09-03 00:24:33,33.7,0,-20.322566666666667,-40.336933333333334
IHS-AIS-710008030,2024-09-03 12:15:41,245,0,-20.322516666666665,-40.336933333333334
IHS-AIS-710008030,2024-09-04 01:19:29,266.90000000000003,1,-20.291316666666667,-40.249516666666665
IHS-AIS-710008030,2024-09-06 11:41:04,320.70000000000005,0,-20.322333333333333,-40.33566666666667
IHS-AIS-710008030,2024-09-06 13:12:11,320.70000000000005,0,-20.322316666666666,-40.33566666666667
IHS-AIS-710008030,2024-09-07 00:40:55,320.70000000000005,0,-20.322433333333333,-40.33565
IHS-AIS-710008030,2024-09-07 02:12:44,21.8,0,-20.322433333333333,-40.335566666666665
IHS-AIS-710008030,2024-09-07 12:28:49,199.70000000000002,0,-20.294966666666667,-40.23721666666667
IHS-AIS-710008030,2024-09-07 14:01:03,97.10000000000001,0,-20.29495,-40.23721666666667
IHS-AIS-710008030,2024-09-09 00:43:36,167,0,-20.322683333333334,-40.337383333333335
IHS-AIS-710008030,2024-09-09 00:44:47,167,0,-20.322683333333334,-40.3374
IHS-AIS-710008030,2024-09-09 12:36:01,311.3,0,-20.322583333333334,-40.33748333333333
