IHS-AIS-538004386,2024-07-10 16:47:40,221,12,-21.239818333333332,-39.814753333333336
IHS-AIS-538004386,2024-07-10 20:51:08,223,10.9,-21.827901666666666,-40.359375
IHS-AIS-538004386,2024-07-10 20:57:29,223,10.9,-21.84241,-40.37293833333333
IHS-AIS-538004386,2024-07-10 21:01:50,223,10.9,-21.852381666666666,-40.38220833333333
IHS-AIS-538004386,2024-07-10 21:07:20,222,11,-21.865023333333333,-40.39421
IHS-AIS-538004386,2024-07-10 21:12:30,223,11,-21.876931666666668,-40.4054
IHS-AIS-538004386,2024-07-10 21:16:51,224,11,-21.887013333333332,-40.414975
IHS-AIS-538004386,2024-07-10 21:22:10,224,11,-21.89922,-40.426575
IHS-AIS-538004386,2024-07-10 21:26:39,224,11,-21.909493333333334,-40.43642166666667
IHS-AIS-538004386,2024-07-10 21:31:39,223,11,-21.92096,-40.44735333333333
IHS-AIS-538004386,2024-07-10 21:37:29,224,11,-21.934288333333335,-40.45994833333334
IHS-AIS-538004386,2024-07-10 21:42:10,224,11,-21.945088333333334,-40.470075
IHS-AIS-538004386,2024-07-10 21:44:41,222,11,-21.95087,-40.47557833333333
IHS-AIS-538004386,2024-07-10 21:52:29,227,10.8,-21.967615,-40.493568333333336
IHS-AIS-538004386,2024-07-10 21:56:38,227,10.8,-21.976043333333333,-40.50358
IHS-AIS-538004386,2024-07-10 22:01:38,229,10.9,-21.986265,-40.51560333333333
IHS-AIS-538004386,2024-07-10 22:07:11,228,10.9,-21.997545,-40.52903166666667
IHS-AIS-538004386,2024-07-10 22:10:10,215,10.700000000000001,-22.00401,-40.535788333333336
IHS-AIS-538004386,2024-07-10 22:22:19,217,10.9,-22.033426666666667,-40.55939333333333
IHS-AIS-538004386,2024-07-10 22:25:49,217,10.9,-22.04191833333333,-40.566445
IHS-AIS-538004386,2024-07-10 22:31:40,216,11,-22.056245,-40.57790166666667
IHS-AIS-538004386,2024-07-10 22:36:58,219,11,-22.068935,-40.588615
IHS-AIS-538004386,2024-07-10 22:38:50,221,11,-22.073456666666665,-40.59231166666667
IHS-AIS-538004386,2024-07-10 22:47:30,219,11.100000000000001,-22.094261666666668,-40.61016166666667
IHS-AIS-538004386,2024-07-10 22:52:18,219,11.100000000000001,-22.105868333333333,-40.620175
IHS-AIS-538004386,2024-07-10 22:56:39,219,11.200000000000001,-22.116396666666667,-40.62925666666666
IHS-AIS-538004386,2024-07-10 23:02:18,221,11.3,-22.129943333333333,-40.64149166666667
IHS-AIS-538004386,2024-07-10 23:07:39,219,11.3,-22.142786666666666,-40.653076666666664
IHS-AIS-538004386,2024-07-10 23:12:00,219,11.3,-22.153465,-40.662483333333334
IHS-AIS-538004386,2024-07-10 23:22:18,220,11.4,-22.178813333333334,-40.684686666666664
IHS-AIS-538004386,2024-07-10 23:26:50,220,11.4,-22.190108333333335,-40.69445833333333
IHS-AIS-538004386,2024-07-10 23:31:20,219,11.4,-22.201143333333334,-40.70411333333333
IHS-AIS-538004386,2024-07-10 23:37:29,220,11.4,-22.21609,-40.71746
IHS-AIS-538004386,2024-07-10 23:44:59,220,11.4,-22.234328333333334,-40.73401
IHS-AIS-538004386,2024-07-10 23:56:50,220,11.5,-22.262776666666667,-40.76082666666667
IHS-AIS-538004386,2024-07-11 00:07:39,223,11.4,-22.287665,-40.786748333333335
IHS-AIS-538004386,2024-07-11 00:11:19,224,11.4,-22.295946666666666,-40.79539333333334
IHS-AIS-538004386,2024-07-11 00:22:00,224,11.4,-22.31726,-40.82378166666667
IHS-AIS-538004386,2024-07-11 00:32:50,226,11.4,-22.340138333333332,-40.85165
IHS-AIS-538004386,2024-07-11 00:33:08,227,11.4,-22.340788333333332,-40.85244
IHS-AIS-538004386,2024-07-11 00:40:28,228,11.5,-22.356365,-40.871265
IHS-AIS-538004386,2024-07-11 00:51:59,227,11.4,-22.380736666666667,-40.90069333333334
IHS-AIS-538004386,2024-07-11 00:54:30,227,11.4,-22.386048333333335,-40.907085
IHS-AIS-538004386,2024-07-11 01:06:50,227,11.4,-22.411738333333332,-40.938543333333335
IHS-AIS-538004386,2024-07-11 01:11:10,228,11.5,-22.420901666666666,-40.949598333333334
IHS-AIS-538004386,2024-07-11 01:15:28,227,11.5,-22.430036666666666,-40.960726666666666
IHS-AIS-538004386,2024-07-11 01:22:29,226,11.4,-22.445,-40.97874
IHS-AIS-538004386,2024-07-11 01:25:28,228,11.5,-22.451406666666667,-40.98634333333333
IHS-AIS-538004386,2024-07-11 01:30:59,226,11.5,-22.46328,-41.000365
IHS-AIS-538004386,2024-07-11 01:35:28,226,11.5,-22.472981666666666,-41.01179333333333
IHS-AIS-538004386,2024-07-11 01:46:08,231,11.5,-22.495911666666668,-41.039035
IHS-AIS-538004386,2024-07-11 01:52:10,230,11.5,-22.50829,-41.054985
IHS-AIS-538004386,2024-07-11 01:56:30,230,11.600000000000001,-22.517268333333334,-41.06646
IHS-AIS-538004386,2024-07-11 01:59:49,230,11.600000000000001,-22.524168333333332,-41.07528833333333
IHS-AIS-538004386,2024-07-11 02:07:09,218,11.5,-22.5418,-41.09173
IHS-AIS-538004386,2024-07-11 02:09:59,222,11.5,-22.549011666666665,-41.097703333333335
IHS-AIS-538004386,2024-07-11 02:16:28,221,11.5,-22.564968333333333,-41.11186333333333
IHS-AIS-538004386,2024-07-11 02:18:49,219,11.5,-22.570798333333332,-41.116929999999996
IHS-AIS-538004386,2024-07-11 02:23:59,219,11.5,-22.583733333333335,-41.12802666666666
IHS-AIS-538004386,2024-07-11 02:36:08,224,11.5,-22.614215,-41.153978333333335
IHS-AIS-538004386,2024-07-11 02:39:29,235,11.200000000000001,-22.62041,-41.162998333333334
IHS-AIS-538004386,2024-07-11 02:46:59,235,11.200000000000001,-22.634485,-41.183143333333334
IHS-AIS-538004386,2024-07-11 02:51:59,235,11.3,-22.643896666666667,-41.19667833333333
IHS-AIS-538004386,2024-07-11 02:56:09,242,11.4,-22.651153333333333,-41.20857
IHS-AIS-538004386,2024-07-11 03:00:29,242,11.4,-22.658488333333334,-41.22107166666667
IHS-AIS-538004386,2024-07-11 03:05:00,241,11.4,-22.66596,-41.234048333333334
IHS-AIS-538004386,2024-07-11 03:10:49,241,11.5,-22.675555,-41.25105
IHS-AIS-538004386,2024-07-11 03:16:48,237,11.4,-22.68646,-41.267795
IHS-AIS-538004386,2024-07-11 03:21:39,233,11.5,-22.696156666666667,-41.28080833333333
IHS-AIS-538004386,2024-07-11 03:26:59,232,11.600000000000001,-22.70706,-41.294935
IHS-AIS-538004386,2024-07-11 03:37:29,233,11.600000000000001,-22.728658333333332,-41.323125
IHS-AIS-538004386,2024-07-11 03:38:29,230,11.600000000000001,-22.730651666666667,-41.32590166666667
IHS-AIS-538004386,2024-07-11 03:43:09,231,11.5,-22.740098333333332,-41.338325
IHS-AIS-538004386,2024-07-11 03:51:00,232,11.4,-22.755866666666666,-41.35948333333333
IHS-AIS-538004386,2024-07-11 03:56:28,232,11.5,-22.766736666666667,-41.37417
IHS-AIS-538004386,2024-07-11 04:01:29,232,11.5,-22.776858333333333,-41.38769166666667
IHS-AIS-538004386,2024-07-11 04:03:40,230,11.5,-22.781226666666665,-41.39365333333333
IHS-AIS-538004386,2024-07-11 04:11:39,232,11.700000000000001,-22.797443333333334,-41.415353333333336
IHS-AIS-538004386,2024-07-11 04:14:30,230,11.9,-22.803228333333333,-41.42333166666667
IHS-AIS-538004386,2024-07-11 04:32:39,232,12.100000000000001,-22.841935,-41.474336666666666
IHS-AIS-538004386,2024-07-11 04:41:19,231,12.100000000000001,-22.861043333333335,-41.498198333333335
IHS-AIS-538004386,2024-07-11 04:45:39,231,12.100000000000001,-22.870646666666666,-41.50992166666666
IHS-AIS-538004386,2024-07-11 04:51:19,231,12.100000000000001,-22.883281666666665,-41.52534166666667
IHS-AIS-538004386,2024-07-11 04:56:08,231,11.9,-22.893966666666667,-41.53820833333333
IHS-AIS-538004386,2024-07-11 04:58:20,229,11.9,-22.89884,-41.544021666666666
IHS-AIS-538004386,2024-07-11 05:04:50,231,11.700000000000001,-22.91327666666667,-41.56108833333333
IHS-AIS-538004386,2024-07-11 05:11:09,231,11.8,-22.927271666666666,-41.57748333333333
IHS-AIS-538004386,2024-07-11 05:14:19,231,11.600000000000001,-22.93429666666667,-41.585701666666665
IHS-AIS-538004386,2024-07-11 05:26:40,231,11.3,-22.96118,-41.61675
IHS-AIS-538004386,2024-07-11 05:32:38,231,11.200000000000001,-22.973916666666668,-41.63153
IHS-AIS-538004386,2024-07-11 05:38:39,232,10.9,-22.986311666666666,-41.64611166666667
IHS-AIS-538004386,2024-07-11 05:47:19,232,10.9,-23.00368,-41.66764833333333
IHS-AIS-538004386,2024-07-11 05:59:20,229,10.200000000000001,-23.026495,-41.696508333333334
IHS-AIS-538004386,2024-07-11 06:12:30,231,10,-23.050935,-41.726346666666664
IHS-AIS-538004386,2024-07-11 06:16:30,231,10.100000000000001,-23.058476666666667,-41.73528
IHS-AIS-538004386,2024-07-11 06:19:01,229,10,-23.063171666666666,-41.740915
IHS-AIS-538004386,2024-07-11 06:25:27,231,9.9,-23.075323333333333,-41.75494
IHS-AIS-538004386,2024-07-11 06:31:49,231,9.8,-23.086778333333335,-41.769256666666664
IHS-AIS-538004386,2024-07-11 06:37:19,231,9.8,-23.096591666666665,-41.78160666666667
IHS-AIS-538004386,2024-07-11 06:40:30,232,9.8,-23.102271666666667,-41.78873
IHS-AIS-538004386,2024-07-11 06:47:39,232,9.8,-23.115301666666667,-41.80455166666667
IHS-AIS-538004386,2024-07-11 06:51:49,232,9.8,-23.122978333333332,-41.81366166666667
IHS-AIS-538004386,2024-07-11 06:53:59,232,9.700000000000001,-23.12688,-41.81840166666667
IHS-AIS-538004386,2024-07-11 07:01:08,230,9.8,-23.140223333333335,-41.8339
IHS-AIS-538004386,2024-07-11 07:06:29,234,9.700000000000001,-23.149735,-41.84567833333333
IHS-AIS-538004386,2024-07-11 07:14:09,237,9.9,-23.163421666666668,-41.862903333333335
IHS-AIS-538004386,2024-07-11 07:19:49,234,9.9,-23.173661666666668,-41.87567
IHS-AIS-538004386,2024-07-11 07:27:20,237,10,-23.187263333333334,-41.89288166666667
IHS-AIS-538004386,2024-07-11 07:30:00,237,10,-23.191948333333332,-41.899143333333335
IHS-AIS-538004386,2024-07-11 07:36:38,238,10,-23.203446666666668,-41.91493333333333
IHS-AIS-538004386,2024-07-11 07:42:19,237,10,-23.212975,-41.92850333333333
IHS-AIS-538004386,2024-07-11 07:44:09,237,10,-23.21604,-41.932991666666666
IHS-AIS-538004386,2024-07-11 07:51:20,238,9.9,-23.228005,-41.950385
IHS-AIS-538004386,2024-07-11 08:05:20,233,9.9,-23.251836666666666,-41.98352
IHS-AIS-538004386,2024-07-11 08:09:40,232,10,-23.259316666666667,-41.993858333333336
IHS-AIS-538004386,2024-07-11 08:18:00,231,10,-23.273725,-42.013705
IHS-AIS-538004386,2024-07-11 08:25:00,231,10.200000000000001,-23.286495,-42.03012833333333
IHS-AIS-538004386,2024-07-11 08:37:50,228,10.200000000000001,-23.310406666666665,-42.06002333333333
IHS-AIS-538004386,2024-07-11 08:46:00,264,9.9,-23.324423333333332,-42.07942333333333
IHS-AIS-538004386,2024-07-11 08:51:19,254,10.100000000000001,-23.328411666666668,-42.094705
IHS-AIS-538004386,2024-07-11 08:53:20,252,10.200000000000001,-23.330003333333334,-42.10058
IHS-AIS-538004386,2024-07-11 09:01:09,249,10.3,-23.337918333333334,-42.123325
IHS-AIS-538004386,2024-07-11 09:07:18,251,10.4,-23.343621666666667,-42.14163833333333
IHS-AIS-538004386,2024-07-11 09:12:08,251,10.5,-23.348008333333333,-42.156115
IHS-AIS-538004386,2024-07-11 09:17:28,251,10.4,-23.352928333333335,-42.17202833333333
IHS-AIS-538004386,2024-07-11 09:22:08,251,10.5,-23.357126666666666,-42.186006666666664
IHS-AIS-538004386,2024-07-11 09:25:49,252,10.5,-23.360358333333334,-42.19715166666666
IHS-AIS-538004386,2024-07-11 09:31:49,251,10.5,-23.366265,-42.215156666666665
IHS-AIS-538004386,2024-07-11 09:37:20,250,10.5,-23.371775,-42.231675
IHS-AIS-538004386,2024-07-11 09:38:58,253,10.600000000000001,-23.37343,-42.236538333333336
IHS-AIS-538004386,2024-07-11 09:46:20,250,10.600000000000001,-23.380631666666666,-42.25868666666667
IHS-AIS-538004386,2024-07-11 09:52:10,251,10.600000000000001,-23.3864,-42.276175
IHS-AIS-538004386,2024-07-11 09:57:39,251,10.600000000000001,-23.391955,-42.292613333333335
IHS-AIS-538004386,2024-07-11 10:02:19,251,10.600000000000001,-23.39661,-42.30663333333333
IHS-AIS-538004386,2024-07-11 10:03:59,251,10.600000000000001,-23.398288333333333,-42.31166666666667
IHS-AIS-538004386,2024-07-11 10:12:09,251,10.600000000000001,-23.406516666666665,-42.33622666666667
IHS-AIS-538004386,2024-07-11 10:17:09,251,10.600000000000001,-23.41152,-42.351346666666664
IHS-AIS-538004386,2024-07-11 10:21:20,251,10.600000000000001,-23.41569,-42.36396666666667
IHS-AIS-538004386,2024-07-11 10:27:40,252,10.700000000000001,-23.421946666666667,-42.38326
IHS-AIS-538004386,2024-07-11 10:32:18,251,10.8,-23.426296666666666,-42.39751833333333
IHS-AIS-538004386,2024-07-11 10:35:18,253,10.8,-23.429116666666665,-42.40680833333333
IHS-AIS-538004386,2024-07-11 10:47:28,252,10.9,-23.440688333333334,-42.44467
IHS-AIS-538004386,2024-07-11 10:51:19,252,11,-23.44429,-42.45677166666667
IHS-AIS-538004386,2024-07-11 10:55:30,253,11.100000000000001,-23.448241666666668,-42.470166666666664
IHS-AIS-538004386,2024-07-11 11:01:30,252,11.200000000000001,-23.45389,-42.489473333333336
IHS-AIS-538004386,2024-07-11 11:03:09,252,11.200000000000001,-23.455436666666667,-42.49484833333333
IHS-AIS-538004386,2024-07-11 11:11:10,253,11.200000000000001,-23.462875,-42.520698333333335
IHS-AIS-538004386,2024-07-11 11:15:40,252,11.100000000000001,-23.466966666666668,-42.53511833333334
IHS-AIS-538004386,2024-07-11 11:18:31,252,11.3,-23.469613333333335,-42.544268333333335
IHS-AIS-538004386,2024-07-11 11:30:58,251,12.4,-23.483475,-42.58654333333333
IHS-AIS-538004386,2024-07-11 11:36:19,251,12.9,-23.489386666666668,-42.60599666666667
IHS-AIS-538004386,2024-07-11 11:39:28,250,12.9,-23.492955,-42.617691666666666
IHS-AIS-538004386,2024-07-11 11:42:49,249,12.8,-23.496781666666667,-42.63012
IHS-AIS-538004386,2024-07-11 11:52:40,251,11.5,-23.507688333333334,-42.66402333333333
IHS-AIS-538004386,2024-07-11 12:07:00,252,11.200000000000001,-23.522583333333333,-42.71018
IHS-AIS-538004386,2024-07-11 12:10:59,251,11.3,-23.526643333333332,-42.723101666666665
IHS-AIS-538004386,2024-07-11 12:16:19,250,11.3,-23.532121666666665,-42.740296666666666
IHS-AIS-538004386,2024-07-11 12:21:59,247,11.3,-23.53799,-42.758539999999996
IHS-AIS-538004386,2024-07-11 12:27:19,248,11.3,-23.54391,-42.77562833333333
IHS-AIS-538004386,2024-07-11 12:32:39,248,11.3,-23.549933333333332,-42.79275333333333
IHS-AIS-538004386,2024-07-11 12:36:41,248,11.4,-23.554178333333333,-42.80564
IHS-AIS-538004386,2024-07-11 12:52:30,248,11.4,-23.571746666666666,-42.85681833333334
