IHS-AIS-412549071,2024-08-07 17:02:32,54.900000000000006,11.4,-34.329186666666665,-24.887395
IHS-AIS-412549071,2024-08-07 17:12:32,56.2,11.200000000000001,-34.310446666666664,-24.855851666666666
IHS-AIS-412549071,2024-08-07 17:17:22,54,11.700000000000001,-34.301763333333334,-24.840633333333333
IHS-AIS-412549071,2024-08-07 17:25:01,49.300000000000004,11.3,-34.28694,-24.817566666666668
IHS-AIS-412549071,2024-08-07 17:31:42,50,12.4,-34.27338,-24.79762
IHS-AIS-412549071,2024-08-07 17:39:36,0,11,-34.25666666666667,-24.773333333333333
IHS-AIS-412549071,2024-08-07 17:46:53,52.400000000000006,11.9,-34.24180333333333,-24.752665
IHS-AIS-412549071,2024-08-07 17:50:43,50.6,12.100000000000001,-34.234073333333335,-24.74096
IHS-AIS-412549071,2024-08-07 17:54:02,48.300000000000004,11.5,-34.22765666666667,-24.730718333333332
IHS-AIS-412549071,2024-08-07 18:01:21,53.400000000000006,11,-34.213966666666664,-24.707988333333333
IHS-AIS-412549071,2024-08-07 18:06:39,0,11,-34.20333333333333,-24.69166666666667
IHS-AIS-412549071,2024-08-07 18:11:13,53.1,11.100000000000001,-34.19621,-24.677746666666668
IHS-AIS-412549071,2024-08-07 18:18:42,0,12,-34.18166666666667,-24.653333333333336
IHS-AIS-412549071,2024-08-07 18:24:12,55.6,11.600000000000001,-34.173053333333336,-24.637121666666665
IHS-AIS-412549071,2024-08-07 18:28:22,52.5,11.4,-34.165463333333335,-24.624155
IHS-AIS-412549071,2024-08-07 18:37:02,45.7,12.200000000000001,-34.14921,-24.597978333333334
IHS-AIS-412549071,2024-08-07 18:46:52,65.5,10.9,-34.13561333333333,-24.565291666666667
IHS-AIS-412549071,2024-08-07 18:55:02,64.60000000000001,12.3,-34.12605666666666,-24.53691
IHS-AIS-412549071,2024-08-07 18:59:42,65.2,10.3,-34.12045,-24.52103333333333
IHS-AIS-412549071,2024-08-07 19:04:02,55.300000000000004,11.8,-34.115253333333335,-24.506103333333332
