IHS-AIS-710457410,2024-06-25 11:44:29,116.5,6.800000000000001,-23.33523,-44.217715
IHS-AIS-710457410,2024-06-25 17:55:59,89,7.7,-23.553613333333335,-43.44369833333333
IHS-AIS-710457410,2024-06-26 11:06:29,61.7,8.3,-22.797716666666666,-41.377208333333336
IHS-AIS-710457410,2024-06-27 00:07:29,14.5,5.800000000000001,-22.122376666666668,-40.05012833333333
IHS-AIS-710457410,2024-06-27 11:59:40,344.3,5.4,-21.897838333333333,-40.10612166666667
IHS-AIS-710457410,2024-06-27 23:32:35,330.20000000000005,0.7000000000000001,-21.567476666666668,-40.193668333333335
IHS-AIS-710457410,2024-06-28 11:26:58,12.9,6.800000000000001,-21.416128333333333,-40.254945
IHS-AIS-710457410,2024-06-29 11:48:58,16.5,6.4,-22.842805,-40.37558333333333
IHS-AIS-710457410,2024-06-29 12:43:58,171.5,0.2,-22.771271666666667,-40.37672666666667
IHS-AIS-710457410,2024-06-29 12:49:28,109.5,1,-22.772338333333334,-40.37658833333333
IHS-AIS-710457410,2024-06-29 13:52:57,22.5,6.4,-22.730975,-40.30596333333333
IHS-AIS-710457410,2024-06-30 11:44:21,322.3,5.9,-21.885495,-40.02890166666667
IHS-AIS-710457410,2024-07-12 00:09:51,175.20000000000002,0.2,-24.047813333333334,-43.26002666666667
IHS-AIS-710457410,2024-07-12 12:02:11,125.2,6.2,-23.969355,-43.072628333333334
IHS-AIS-710457410,2024-07-16 09:57:44,160.60000000000002,7,-23.16754,-44.59166833333333
IHS-AIS-710457410,2024-07-16 10:01:44,159.3,7.1000000000000005,-23.175048333333333,-44.588875
IHS-AIS-710457410,2024-07-16 10:07:14,153,7,-23.185081666666665,-44.58421833333333
IHS-AIS-710457410,2024-07-16 10:11:44,150.4,6.800000000000001,-23.192661666666666,-44.579375
IHS-AIS-710457410,2024-07-16 10:13:14,150,7.1000000000000005,-23.195188333333334,-44.57786
IHS-AIS-710457410,2024-07-16 10:22:44,150.70000000000002,6.9,-23.212711666666667,-44.572583333333334
IHS-AIS-710457410,2024-07-16 10:27:14,133.9,6.9,-23.219183333333334,-44.56614
IHS-AIS-710457410,2024-07-16 10:31:44,125,5.9,-23.224548333333335,-44.559295
IHS-AIS-710457410,2024-07-16 10:37:13,130.70000000000002,0.5,-23.227265,-44.555663333333335
IHS-AIS-710457410,2024-07-16 10:42:28,219.60000000000002,2.4000000000000004,-23.227996666666666,-44.555525
IHS-AIS-710457410,2024-07-16 10:52:22,168.20000000000002,7.6000000000000005,-23.24761833333333,-44.552045
IHS-AIS-710457410,2024-07-16 10:57:53,153.3,8,-23.259216666666667,-44.54900833333333
IHS-AIS-710457410,2024-07-16 11:12:53,243.4,0.9,-23.265306666666667,-44.546398333333336
IHS-AIS-710457410,2024-07-16 11:54:53,281.7,0,-23.264903333333333,-44.54639
IHS-AIS-710457410,2024-07-16 12:06:53,251,0.2,-23.264941666666665,-44.546463333333335
IHS-AIS-710457410,2024-07-16 12:18:53,222.3,0.1,-23.265248333333332,-44.546701666666664
IHS-AIS-710457410,2024-07-16 12:30:53,223.9,0.2,-23.26580166666667,-44.54710333333333
IHS-AIS-710457410,2024-07-16 12:42:53,0.6000000000000001,0.8,-23.265466666666665,-44.54649833333333
IHS-AIS-710457410,2024-07-16 12:45:53,302.2,0.4,-23.26502,-44.54673833333333
IHS-AIS-710457410,2024-07-16 12:52:55,56.800000000000004,4.5,-23.263861666666667,-44.547055
IHS-AIS-710457410,2024-07-16 12:56:55,109.9,7.1000000000000005,-23.262925,-44.539651666666664
IHS-AIS-710457410,2024-07-16 13:02:55,123.30000000000001,7.4,-23.266626666666667,-44.526673333333335
IHS-AIS-710457410,2024-07-16 13:06:55,124.9,7.300000000000001,-23.27052,-44.518665
IHS-AIS-710457410,2024-07-16 13:11:54,130.20000000000002,7,-23.276418333333332,-44.50942333333333
IHS-AIS-710457410,2024-07-16 13:14:24,134.3,8,-23.27994,-44.50532333333334
IHS-AIS-710457410,2024-07-16 13:24:55,194.70000000000002,6.800000000000001,-23.29725,-44.49528166666666
