IHS-AIS-563040600,2024-07-23 14:44:00,260,11.9,-32.04507,-32.82749666666667
IHS-AIS-563040600,2024-07-23 14:53:21,260,11.600000000000001,-32.04897666666667,-32.863148333333335
IHS-AIS-563040600,2024-07-23 14:59:11,260,11.600000000000001,-32.05126666666666,-32.88487166666667
IHS-AIS-563040600,2024-07-23 15:05:50,259,11.700000000000001,-32.054203333333334,-32.910266666666665
IHS-AIS-563040600,2024-07-23 15:11:11,260,11.600000000000001,-32.056425,-32.93063333333333
IHS-AIS-563040600,2024-07-23 15:15:01,260,11.5,-32.05797166666667,-32.945236666666666
IHS-AIS-563040600,2024-07-23 15:21:41,264,11,-32.06,-32.97
IHS-AIS-563040600,2024-07-23 15:24:43,262,11,-32.06166666666667,-32.98166666666667
IHS-AIS-563040600,2024-07-23 15:30:31,259,11.8,-32.064045,-33.005023333333334
IHS-AIS-563040600,2024-07-23 15:34:51,259,11.700000000000001,-32.065461666666664,-33.021298333333334
IHS-AIS-563040600,2024-07-23 15:37:51,259,11.8,-32.066588333333335,-33.032716666666666
IHS-AIS-563040600,2024-07-23 15:43:51,259,11.700000000000001,-32.06879166666667,-33.05578166666667
IHS-AIS-563040600,2024-07-23 15:51:42,262,11,-32.07,-33.083333333333336
IHS-AIS-563040600,2024-07-23 15:53:41,259,11.5,-32.07222,-33.09249833333333
IHS-AIS-563040600,2024-07-23 16:02:01,259,11.4,-32.074823333333335,-33.123751666666664
IHS-AIS-563040600,2024-07-23 16:06:21,260,11.600000000000001,-32.076035,-33.139828333333334
IHS-AIS-563040600,2024-07-23 16:10:40,260,11.3,-32.07712166666666,-33.1563
IHS-AIS-563040600,2024-07-23 16:17:31,260,11.200000000000001,-32.07877833333333,-33.18172666666667
IHS-AIS-563040600,2024-07-23 16:22:01,260,11.100000000000001,-32.08000666666667,-33.19864
IHS-AIS-563040600,2024-07-23 16:25:49,260,11.5,-32.081073333333336,-33.212756666666664
IHS-AIS-563040600,2024-07-23 16:31:30,260,11.600000000000001,-32.082451666666664,-33.234323333333336
IHS-AIS-563040600,2024-07-23 16:34:00,260,12,-32.08306,-33.243986666666665
IHS-AIS-563040600,2024-07-23 16:39:42,265,11,-32.083333333333336,-33.265
IHS-AIS-563040600,2024-07-23 16:45:46,266,11,-32.085,-33.288333333333334
IHS-AIS-563040600,2024-07-23 16:51:44,265,11,-32.086666666666666,-33.31
IHS-AIS-563040600,2024-07-23 16:55:01,259,11.4,-32.08880833333333,-33.32434
IHS-AIS-563040600,2024-08-07 19:18:01,47,13.100000000000001,-24.621333333333332,-43.25440833333333
IHS-AIS-563040600,2024-08-07 19:22:30,48,13.100000000000001,-24.6105,-43.240946666666666
IHS-AIS-563040600,2024-08-07 19:26:00,48,13.100000000000001,-24.602081666666667,-43.230466666666665
IHS-AIS-563040600,2024-08-07 19:33:00,44,13.100000000000001,-24.584715,-43.20991166666666
IHS-AIS-563040600,2024-08-07 19:37:51,45,13.200000000000001,-24.571991666666666,-43.196376666666666
IHS-AIS-563040600,2024-08-07 19:41:22,42,13,-24.563171666666666,-43.18622166666667
IHS-AIS-563040600,2024-08-07 19:45:22,41,13.100000000000001,-24.552833333333332,-43.17502666666667
IHS-AIS-563040600,2024-08-07 19:52:52,41,13.200000000000001,-24.5333,-43.15408
IHS-AIS-563040600,2024-08-07 19:56:41,40,13.3,-24.523425,-43.14332666666667
IHS-AIS-563040600,2024-08-07 20:06:11,40,13.100000000000001,-24.498826666666666,-43.11653833333333
IHS-AIS-563040600,2024-08-07 20:09:21,40,13.100000000000001,-24.490605,-43.10760166666667
IHS-AIS-563040600,2024-08-07 20:16:51,40,13.200000000000001,-24.471055,-43.08667166666667
IHS-AIS-563040600,2024-08-07 20:21:22,41,13,-24.459256666666665,-43.07424
IHS-AIS-563040600,2024-08-07 20:26:02,40,13,-24.447125,-43.06145
IHS-AIS-563040600,2024-08-07 20:29:50,40,12.9,-24.437258333333332,-43.051093333333334
IHS-AIS-563040600,2024-08-07 20:38:01,41,13.100000000000001,-24.416093333333333,-43.02887833333333
IHS-AIS-563040600,2024-08-07 20:41:32,41,12.9,-24.406936666666667,-43.01931666666667
IHS-AIS-563040600,2024-08-07 20:49:22,40,12.600000000000001,-24.386635,-42.998205
IHS-AIS-563040600,2024-08-07 20:55:20,40,12.700000000000001,-24.371208333333332,-42.982305
IHS-AIS-563040600,2024-08-07 21:01:32,41,12.700000000000001,-24.355101666666666,-42.965828333333334
IHS-AIS-563040600,2024-08-07 21:07:20,41,12.8,-24.339996666666668,-42.95045
IHS-AIS-563040600,2024-08-07 21:11:21,41,12.700000000000001,-24.329596666666667,-42.939766666666664
IHS-AIS-563040600,2024-08-07 21:21:21,41,12.700000000000001,-24.303728333333332,-42.913111666666666
IHS-AIS-563040600,2024-08-07 21:23:40,41,12.700000000000001,-24.297765,-42.906909999999996
IHS-AIS-563040600,2024-08-07 21:34:52,40,12.700000000000001,-24.268896666666667,-42.87681
IHS-AIS-563040600,2024-08-07 21:42:00,53,12.700000000000001,-24.251311666666666,-42.857193333333335
IHS-AIS-563040600,2024-08-07 21:50:40,52,12.4,-24.233385,-42.83023333333333
IHS-AIS-563040600,2024-08-07 21:58:50,51,12.4,-24.21633,-42.80520666666666
IHS-AIS-563040600,2024-08-07 22:10:41,58,12.5,-24.194233333333333,-42.76717333333333
IHS-AIS-563040600,2024-08-07 22:15:01,57,12.4,-24.186373333333332,-42.753096666666664
IHS-AIS-563040600,2024-08-07 22:20:42,57,12.4,-24.176133333333333,-42.73478333333333
IHS-AIS-563040600,2024-08-07 22:27:31,58,12.3,-24.163785,-42.71304333333333
IHS-AIS-563040600,2024-08-07 22:31:41,57,12.4,-24.15618,-42.69974166666667
IHS-AIS-563040600,2024-08-07 22:37:21,58,12.4,-24.145731666666666,-42.681655
IHS-AIS-563040600,2024-08-07 22:42:12,58,12.4,-24.136931666666666,-42.666066666666666
IHS-AIS-563040600,2024-08-07 22:52:52,57,12.200000000000001,-24.118321666666667,-42.63169333333333
IHS-AIS-563040600,2024-08-07 22:56:32,57,12.100000000000001,-24.111953333333332,-42.620035
IHS-AIS-563040600,2024-08-07 22:59:42,57,12.100000000000001,-24.106493333333333,-42.609995
IHS-AIS-563040600,2024-08-07 23:06:30,58,12.100000000000001,-24.09447,-42.58852
IHS-AIS-563040600,2024-08-07 23:10:01,54,12,-24.088096666666665,-42.57772
IHS-AIS-563040600,2024-08-07 23:15:40,53,12.100000000000001,-24.077163333333335,-42.560781666666664
IHS-AIS-563040600,2024-08-07 23:21:31,52,12.100000000000001,-24.065336666666667,-42.54365333333333
IHS-AIS-563040600,2024-08-07 23:27:12,52,12.200000000000001,-24.053725,-42.52711166666667
IHS-AIS-563040600,2024-08-07 23:31:40,52,12.100000000000001,-24.0446,-42.513985
IHS-AIS-563040600,2024-08-07 23:36:40,52,11.9,-24.034448333333334,-42.49941666666667
IHS-AIS-563040600,2024-08-07 23:39:41,53,11.9,-24.02823,-42.49077833333333
