IHS-AIS-371911000,2024-09-07 18:02:38,226,11.9,-18.87721,-38.06993666666666
IHS-AIS-371911000,2024-09-07 18:07:48,223,12,-18.889651666666666,-38.08244333333333
IHS-AIS-371911000,2024-09-07 18:09:58,224,11.9,-18.89494,-38.08763666666667
IHS-AIS-371911000,2024-09-07 18:17:37,224,11.9,-18.913541666666667,-38.106006666666666
IHS-AIS-371911000,2024-09-07 18:19:19,223,11.9,-18.917666666666666,-38.110095
IHS-AIS-371911000,2024-09-07 18:26:57,223,11.9,-18.936121666666665,-38.128366666666665
IHS-AIS-371911000,2024-09-07 18:31:18,225,11.8,-18.946351666666665,-38.138938333333336
IHS-AIS-371911000,2024-09-07 18:36:59,226,11.8,-18.959423333333334,-38.153011666666664
IHS-AIS-371911000,2024-09-07 18:42:39,226,11.700000000000001,-18.972186666666666,-38.16719833333333
IHS-AIS-371911000,2024-09-07 18:46:38,226,11.600000000000001,-18.981106666666665,-38.177115
IHS-AIS-371911000,2024-09-07 18:57:38,226,11.700000000000001,-19.005678333333332,-38.20464833333333
IHS-AIS-371911000,2024-09-07 19:11:58,226,11.700000000000001,-19.037663333333334,-38.240543333333335
IHS-AIS-371911000,2024-09-07 19:16:57,227,11.600000000000001,-19.048785,-38.25305
IHS-AIS-371911000,2024-09-07 19:20:17,226,11.700000000000001,-19.0562,-38.26144166666667
IHS-AIS-371911000,2024-09-07 19:26:17,226,11.600000000000001,-19.069535,-38.27650166666667
IHS-AIS-371911000,2024-09-07 19:32:38,226,11.600000000000001,-19.0837,-38.292321666666666
IHS-AIS-371911000,2024-09-07 19:36:59,227,11.600000000000001,-19.093413333333334,-38.30314833333333
IHS-AIS-371911000,2024-09-07 19:46:37,232,11.600000000000001,-19.113403333333334,-38.32841
IHS-AIS-371911000,2024-09-07 19:52:18,232,11.5,-19.124638333333333,-38.34366833333333
IHS-AIS-371911000,2024-09-07 19:56:18,231,11.5,-19.132493333333333,-38.354463333333335
IHS-AIS-371911000,2024-09-07 20:02:18,233,11.5,-19.144361666666665,-38.370533333333334
IHS-AIS-371911000,2024-09-07 20:06:38,232,11.5,-19.152843333333333,-38.38218833333333
IHS-AIS-371911000,2024-09-07 20:09:59,224,11.5,-19.15964333333333,-38.39102833333333
IHS-AIS-371911000,2024-09-07 20:16:09,224,11.600000000000001,-19.17402166666667,-38.40547
IHS-AIS-371911000,2024-09-07 20:21:57,224,11.5,-19.187511666666666,-38.41906
IHS-AIS-371911000,2024-09-07 20:25:58,224,11.600000000000001,-19.196945,-38.428428333333336
IHS-AIS-371911000,2024-09-07 20:37:39,223,11.600000000000001,-19.224391666666666,-38.45573666666667
IHS-AIS-371911000,2024-09-07 20:41:38,223,11.600000000000001,-19.233696666666667,-38.46518666666667
IHS-AIS-371911000,2024-09-07 20:46:27,223,11.600000000000001,-19.245008333333335,-38.476585
IHS-AIS-371911000,2024-09-07 20:51:57,223,11.700000000000001,-19.258025,-38.48959833333333
IHS-AIS-371911000,2024-09-07 20:57:48,223,11.600000000000001,-19.271788333333333,-38.50340666666666
IHS-AIS-371911000,2024-09-07 20:58:57,223,11.600000000000001,-19.27447,-38.506121666666665
IHS-AIS-371911000,2024-09-07 21:06:58,223,11.700000000000001,-19.293268333333334,-38.525055
IHS-AIS-371911000,2024-09-07 21:11:18,223,11.600000000000001,-19.303471666666667,-38.535285
IHS-AIS-371911000,2024-09-07 21:17:18,223,11.600000000000001,-19.317653333333332,-38.54942
IHS-AIS-371911000,2024-09-07 21:22:39,223,11.600000000000001,-19.330305,-38.562068333333336
IHS-AIS-371911000,2024-09-07 21:30:39,223,11.600000000000001,-19.349193333333332,-38.58082
IHS-AIS-371911000,2024-09-07 21:40:39,223,11.700000000000001,-19.373058333333333,-38.604325
IHS-AIS-371911000,2024-09-07 21:47:08,226,11.8,-19.388506666666668,-38.619793333333334
