IHS-AIS-710004234,2024-09-07 16:25:23,17,6.1000000000000005,-23.13615,-44.65251166666667
IHS-AIS-710004234,2024-09-08 03:25:44,21.3,0.30000000000000004,-23.287713333333333,-44.637555
IHS-AIS-710004234,2024-06-20 17:55:30,205,0.7000000000000001,-23.139088333333333,-44.16643
IHS-AIS-710004234,2024-06-28 15:22:08,36.7,5.4,-23.117613333333335,-44.573135
IHS-AIS-710004234,2024-06-28 15:25:07,77.9,1.2000000000000002,-23.11582,-44.57045
IHS-AIS-710004234,2024-06-28 15:32:32,46.2,5.9,-23.112101666666668,-44.56500833333333
IHS-AIS-710004234,2024-06-28 15:38:02,49.6,5.9,-23.105816666666666,-44.55784833333333
IHS-AIS-710004234,2024-06-28 15:42:32,55.800000000000004,2.3000000000000003,-23.10269,-44.55130833333333
IHS-AIS-710004234,2024-06-28 15:47:02,51.300000000000004,6.5,-23.100133333333332,-44.54754
IHS-AIS-710004234,2024-06-28 15:53:03,55.300000000000004,5.800000000000001,-23.096695,-44.54266166666667
IHS-AIS-710004234,2024-06-28 15:57:32,59.1,2.9000000000000004,-23.09287,-44.536653333333334
IHS-AIS-710004234,2024-06-28 16:02:02,56.5,5.7,-23.088885,-44.530454999999996
IHS-AIS-710004234,2024-06-28 16:07:35,55.7,5.9,-23.083783333333333,-44.522423333333336
IHS-AIS-710004234,2024-06-28 16:13:02,41.2,6.1000000000000005,-23.079088333333335,-44.51439
IHS-AIS-710004234,2024-06-28 16:18:04,61.300000000000004,5.800000000000001,-23.074545,-44.507268333333336
IHS-AIS-710004234,2024-06-28 16:53:02,51.7,6.1000000000000005,-23.04372,-44.462621666666664
IHS-AIS-710004234,2024-06-28 16:57:02,58.1,6.2,-23.04108,-44.45887166666667
IHS-AIS-710004234,2024-06-28 17:02:33,64.10000000000001,6.1000000000000005,-23.037138333333335,-44.44972166666667
IHS-AIS-710004234,2024-06-28 17:08:03,49.900000000000006,6.300000000000001,-23.031516666666665,-44.4415
IHS-AIS-710004234,2024-06-28 17:12:33,50,6.4,-23.026811666666667,-44.435001666666665
IHS-AIS-710004234,2024-06-28 17:17:34,46.400000000000006,6,-23.020888333333332,-44.42854
IHS-AIS-710004234,2024-06-28 17:22:02,19,6.6000000000000005,-23.014955,-44.42382333333333
IHS-AIS-710004234,2024-06-28 17:26:03,7,5.9,-23.008268333333334,-44.421553333333335
IHS-AIS-710004234,2024-06-28 18:08:02,357.90000000000003,3.4000000000000004,-22.950416666666666,-44.396213333333336
IHS-AIS-710004234,2024-06-29 12:54:37,214.60000000000002,4,-22.966561666666667,-44.40309333333333
IHS-AIS-710004234,2024-06-29 13:24:38,225.60000000000002,5.6000000000000005,-23.00118,-44.425473333333336
IHS-AIS-710004234,2024-06-29 13:39:37,238.20000000000002,1.3,-23.013848333333332,-44.44311
IHS-AIS-710004234,2024-06-29 15:51:57,68.3,6,-22.99786,-44.40631166666667
IHS-AIS-710004234,2024-09-07 16:25:23,17,6.1000000000000005,-23.13615,-44.65251166666667
IHS-AIS-710004234,2024-09-08 03:25:44,21.3,0.30000000000000004,-23.287713333333333,-44.637555
IHS-AIS-710004234,2024-07-27 15:02:22,9.9,6.6000000000000005,-23.134436666666666,-44.64141166666667
IHS-AIS-710004234,2024-07-27 15:11:53,8.3,6.9,-23.116986666666666,-44.63934166666667
IHS-AIS-710004234,2024-07-27 15:15:23,7.5,6.9,-23.1104,-44.63860833333333
IHS-AIS-710004234,2024-07-28 19:57:22,197.60000000000002,5.800000000000001,-23.1112,-44.63722333333333
IHS-AIS-710004234,2024-07-28 20:01:52,210.3,5.7,-23.117661666666667,-44.640405
IHS-AIS-710004234,2024-07-28 20:17:53,201.60000000000002,6,-23.140608333333333,-44.65206666666667
IHS-AIS-710004234,2024-07-28 20:19:22,201.3,5.6000000000000005,-23.142758333333333,-44.65305166666667
IHS-AIS-710004234,2024-08-05 17:01:48,247.4,4.800000000000001,-23.069516666666665,-44.61721333333333
IHS-AIS-710004234,2024-08-06 14:07:21,197.8,5.5,-23.13375,-44.65177166666667
IHS-AIS-710004234,2024-08-06 14:12:20,198.3,5.6000000000000005,-23.141286666666666,-44.654473333333335
