IHS-AIS-710003820,2024-09-01 00:04:03,98,0,-22.877826666666667,-43.12187
IHS-AIS-710003820,2024-09-01 00:16:05,99,0,-22.877815,-43.121815
IHS-AIS-710003820,2024-09-01 00:40:07,98,0,-22.877836666666667,-43.121898333333334
IHS-AIS-710003820,2024-09-01 00:52:09,98,0,-22.877796666666665,-43.121903333333336
IHS-AIS-710003820,2024-09-01 01:04:08,98,0,-22.877786666666665,-43.12193333333333
IHS-AIS-710003820,2024-09-01 01:16:07,98,0,-22.877746666666667,-43.12196
IHS-AIS-710003820,2024-09-01 01:28:07,97,0,-22.877725,-43.121941666666665
IHS-AIS-710003820,2024-09-01 01:40:04,97,0,-22.87773333333333,-43.121923333333335
IHS-AIS-710003820,2024-09-01 02:04:06,98,0,-22.87776,-43.12192
IHS-AIS-710003820,2024-09-01 02:16:02,97,0,-22.877758333333333,-43.12191333333333
IHS-AIS-710003820,2024-09-01 02:28:05,98,0,-22.877745,-43.12191833333333
IHS-AIS-710003820,2024-09-01 02:52:06,98,0,-22.877765,-43.12192833333334
IHS-AIS-710003820,2024-09-01 03:04:06,97,0,-22.877766666666666,-43.121923333333335
IHS-AIS-710003820,2024-09-01 03:16:07,98,0,-22.87775,-43.121916666666664
IHS-AIS-710003820,2024-09-01 03:31:11,97,0,-22.877741666666665,-43.12188333333334
IHS-AIS-710003820,2024-09-01 03:43:09,97,0,-22.877745,-43.121905
IHS-AIS-710003820,2024-09-01 04:07:03,98,0,-22.877721666666666,-43.12193333333333
IHS-AIS-710003820,2024-09-01 04:19:05,98,0,-22.877716666666668,-43.12193666666666
IHS-AIS-710003820,2024-09-01 04:31:05,98,0,-22.877713333333332,-43.121935
IHS-AIS-710003820,2024-09-01 04:43:07,98,0,-22.877735,-43.121916666666664
IHS-AIS-710003820,2024-09-01 04:55:06,97,0,-22.877715,-43.12193
IHS-AIS-710003820,2024-09-01 05:07:07,97,0,-22.877716666666668,-43.12193166666667
IHS-AIS-710003820,2024-09-01 05:19:07,97,0,-22.877728333333334,-43.12193666666666
IHS-AIS-710003820,2024-09-01 05:43:07,98,0,-22.877728333333334,-43.121935
IHS-AIS-710003820,2024-09-01 06:07:05,98,0,-22.87773333333333,-43.12193
IHS-AIS-710003820,2024-09-01 06:31:08,98,0,-22.877745,-43.121946666666666
IHS-AIS-710003820,2024-09-01 06:43:08,98,0,-22.877728333333334,-43.121946666666666
IHS-AIS-710003820,2024-09-01 06:55:06,98,0,-22.877708333333334,-43.121943333333334
IHS-AIS-710003820,2024-09-01 07:19:08,98,0,-22.87773333333333,-43.12193666666666
IHS-AIS-710003820,2024-09-01 07:31:04,98,0,-22.877715,-43.121923333333335
IHS-AIS-710003820,2024-09-01 07:43:08,98,0,-22.87771,-43.12193333333333
IHS-AIS-710003820,2024-09-01 07:55:08,98,0,-22.877698333333335,-43.12193
IHS-AIS-710003820,2024-09-01 08:07:07,98,0,-22.87771,-43.12192833333334
IHS-AIS-710003820,2024-09-01 08:19:04,99,0,-22.877716666666668,-43.12193
IHS-AIS-710003820,2024-09-01 08:31:07,99,0,-22.877711666666666,-43.12193
IHS-AIS-710003820,2024-09-01 08:55:07,99,0,-22.87771,-43.121961666666664
IHS-AIS-710003820,2024-09-01 09:07:08,99,0,-22.877706666666665,-43.12195
IHS-AIS-710003820,2024-09-01 09:19:09,99,0,-22.877725,-43.12196
IHS-AIS-710003820,2024-09-01 09:31:07,99,0,-22.877718333333334,-43.121955
IHS-AIS-710003820,2024-09-01 09:43:07,99,0,-22.877706666666665,-43.12195833333333
IHS-AIS-710003820,2024-09-01 09:55:07,99,0,-22.877728333333334,-43.121961666666664
IHS-AIS-710003820,2024-09-01 10:07:08,99,0,-22.877728333333334,-43.12195
IHS-AIS-710003820,2024-09-01 10:19:08,99,0,-22.877716666666668,-43.121966666666665
IHS-AIS-710003820,2024-09-01 10:31:09,99,0,-22.877721666666666,-43.121961666666664
IHS-AIS-710003820,2024-09-01 10:43:12,99,0,-22.877721666666666,-43.12195
IHS-AIS-710003820,2024-09-01 10:55:12,99,0,-22.877721666666666,-43.121961666666664
IHS-AIS-710003820,2024-09-01 11:07:10,99,0,-22.877721666666666,-43.12195666666667
IHS-AIS-710003820,2024-09-01 11:19:11,99,0,-22.877721666666666,-43.12197333333334
IHS-AIS-710003820,2024-09-01 11:31:08,99,0,-22.87773333333333,-43.121965
IHS-AIS-710003820,2024-09-01 11:43:08,99,0,-22.877735,-43.121975
IHS-AIS-710003820,2024-09-01 12:07:10,99,0,-22.87773333333333,-43.121946666666666
IHS-AIS-710003820,2024-09-01 12:31:10,99,0,-22.877756666666667,-43.12195166666667
IHS-AIS-710003820,2024-09-01 12:43:11,99,0,-22.877751666666665,-43.121946666666666
IHS-AIS-710003820,2024-09-01 12:55:11,99,0,-22.877726666666668,-43.121945
IHS-AIS-710003820,2024-09-01 13:07:14,99,0,-22.877728333333334,-43.121948333333336
IHS-AIS-710003820,2024-09-01 13:19:10,99,0,-22.87773,-43.121945
IHS-AIS-710003820,2024-09-01 13:31:10,99,0,-22.87773333333333,-43.12195
IHS-AIS-710003820,2024-09-01 13:55:08,98,0,-22.877721666666666,-43.12195166666667
