IHS-AIS-9129367,2024-09-01 07:00:14,122,0,-22.355868333333333,-41.78322
IHS-AIS-9129367,2024-09-01 07:21:14,122,0,-22.355868333333333,-41.78323666666667
IHS-AIS-9129367,2024-09-01 23:29:14,122,0,-22.355956666666668,-41.78317666666667
IHS-AIS-9129367,2024-09-01 23:41:14,122,0,-22.35595,-41.78317666666667
IHS-AIS-9129367,2024-09-02 10:51:14,122,0,-22.355873333333335,-41.783233333333335
IHS-AIS-9129367,2024-09-02 11:09:14,122,0,-22.355876666666667,-41.783228333333334
IHS-AIS-9129367,2024-09-02 11:30:14,122,0,-22.355876666666667,-41.783226666666664
IHS-AIS-9129367,2024-09-02 17:49:14,122,0,-22.355878333333333,-41.783213333333336
IHS-AIS-9129367,2024-09-03 01:53:14,122,0,-22.355896666666666,-41.783186666666666
IHS-AIS-9129367,2024-09-03 03:02:14,122,0,-22.355898333333332,-41.783211666666666
IHS-AIS-9129367,2024-09-03 04:26:14,122,0,-22.355888333333333,-41.78321833333333
IHS-AIS-9129367,2024-09-03 12:44:14,122,0,-22.355865,-41.783231666666666
IHS-AIS-9129367,2024-09-03 20:11:14,122,0,-22.355893333333334,-41.783206666666665
IHS-AIS-9129367,2024-09-04 08:12:14,122,0,-22.355863333333332,-41.78322333333333
IHS-AIS-9129367,2024-09-04 10:09:14,122,0,-22.35588,-41.783228333333334
IHS-AIS-9129367,2024-09-04 10:30:14,122,0,-22.35589,-41.783211666666666
IHS-AIS-9129367,2024-09-04 11:36:14,122,0,-22.355878333333333,-41.783226666666664
IHS-AIS-9129367,2024-09-05 04:49:14,122,0,-22.355871666666665,-41.78322333333333
IHS-AIS-9129367,2024-09-05 05:58:14,122,0,-22.355875,-41.78322333333333
IHS-AIS-9129367,2024-09-05 22:11:14,122,0,-22.355901666666668,-41.7832
IHS-AIS-9129367,2024-09-06 22:04:14,22,0,-22.35595,-41.7832
IHS-AIS-9129367,2024-09-07 00:22:14,344,0,-22.355938333333334,-41.78322166666667
IHS-AIS-9129367,2024-09-07 00:40:14,344,0,-22.355941666666666,-41.78319833333333
IHS-AIS-9129367,2024-09-07 02:25:14,344,0,-22.35593,-41.78317166666667
IHS-AIS-9129367,2024-09-07 04:10:14,344,0,-22.355896666666666,-41.78321666666667
IHS-AIS-9129367,2024-09-08 04:45:14,344,0,-22.355911666666668,-41.783208333333334
IHS-AIS-9129367,2024-09-08 05:36:14,344,0,-22.35589,-41.783213333333336
IHS-AIS-9129367,2024-09-08 10:09:14,344,0,-22.35588,-41.783215
IHS-AIS-9129367,2024-09-09 03:04:14,154,0,-22.355955,-41.783206666666665
IHS-AIS-9129367,2024-06-25 18:53:26,0,0,-22.357235,-41.782028333333336
IHS-AIS-9129367,2024-06-25 23:27:14,90,0,-22.3607,-41.77963166666667
IHS-AIS-9129367,2024-06-26 02:02:45,90,0,-22.360701666666667,-41.779625
IHS-AIS-9129367,2024-06-26 02:44:15,90,0,-22.360698333333332,-41.779626666666665
IHS-AIS-9129367,2024-06-26 04:14:43,90,0,-22.360706666666665,-41.77962
IHS-AIS-9129367,2024-06-26 09:20:16,90,0,-22.360698333333332,-41.779655
IHS-AIS-9129367,2024-06-26 09:39:14,90,0,-22.360701666666667,-41.779645
IHS-AIS-9129367,2024-06-26 10:28:43,90,0,-22.360691666666668,-41.779648333333334
IHS-AIS-9129367,2024-06-26 10:46:41,90,0,-22.360686666666666,-41.77965
IHS-AIS-9129367,2024-06-26 11:37:15,90,0,-22.360686666666666,-41.779648333333334
IHS-AIS-9129367,2024-06-26 11:58:16,90,0,-22.360695,-41.779651666666666
IHS-AIS-9129367,2024-06-26 12:13:15,90,0,-22.360693333333334,-41.77964333333333
IHS-AIS-9129367,2024-06-26 13:01:12,90,0,-22.360698333333332,-41.77963666666667
IHS-AIS-9129367,2024-06-26 14:22:16,90,0,-22.360698333333332,-41.779635
IHS-AIS-9129367,2024-06-26 14:45:40,90,0,-22.360698333333332,-41.77963666666667
IHS-AIS-9129367,2024-06-26 15:38:13,90,0,-22.360691666666668,-41.77964333333333
IHS-AIS-9129367,2024-06-26 16:02:11,90,0,-22.3607,-41.77963833333333
