IHS-AIS-538007343,2024-07-25 22:45:26,278,11.100000000000001,-30.96044,-10.003373333333334
IHS-AIS-538007343,2024-07-25 22:56:47,278,11.200000000000001,-30.954393333333332,-10.04431
IHS-AIS-538007343,2024-07-25 23:02:47,278,11,-30.951273333333333,-10.06547
IHS-AIS-538007343,2024-07-25 23:08:15,278,10.9,-30.948413333333335,-10.084635
IHS-AIS-538007343,2024-07-25 23:12:47,278,11.100000000000001,-30.946085,-10.100436666666667
IHS-AIS-538007343,2024-07-25 23:21:27,278,10.600000000000001,-30.94136333333333,-10.129918333333332
IHS-AIS-538007343,2024-07-25 23:26:37,278,10.9,-30.93867,-10.147688333333333
IHS-AIS-538007343,2024-07-25 23:32:16,277,10.8,-30.935616666666668,-10.16729
IHS-AIS-538007343,2024-07-25 23:41:37,278,10.5,-30.930953333333335,-10.199141666666666
IHS-AIS-538007343,2024-07-26 00:02:16,277,10.8,-30.921388333333333,-10.270733333333334
IHS-AIS-538007343,2024-07-26 00:05:37,278,10.9,-30.920035,-10.282426666666666
IHS-AIS-538007343,2024-07-26 00:11:37,278,10.8,-30.917428333333334,-10.303341666666666
IHS-AIS-538007343,2024-07-26 00:20:27,279,11.100000000000001,-30.91355,-10.334305
IHS-AIS-538007343,2024-07-26 00:25:46,278,10.8,-30.91105333333333,-10.3528
IHS-AIS-538007343,2024-07-26 00:30:27,278,10.5,-30.908783333333332,-10.368488333333334
IHS-AIS-538007343,2024-07-26 00:48:36,280,11,-30.899921666666668,-10.430898333333333
IHS-AIS-538007343,2024-07-26 00:53:37,280,10.4,-30.897268333333333,-10.448068333333334
IHS-AIS-538007343,2024-07-26 00:57:37,279,10.700000000000001,-30.895166666666668,-10.461498333333333
IHS-AIS-538007343,2024-07-26 01:16:25,278,11.100000000000001,-30.88603833333333,-10.525751666666666
IHS-AIS-538007343,2024-07-26 01:20:57,279,11,-30.884013333333332,-10.541798333333332
IHS-AIS-538007343,2024-07-26 01:24:16,279,9.9,-30.882023333333333,-10.552818333333333
IHS-AIS-538007343,2024-07-26 01:40:37,279,11.200000000000001,-30.874116666666666,-10.609423333333334
IHS-AIS-538007343,2024-07-26 01:55:17,278,11,-30.866528333333335,-10.66009
IHS-AIS-538007343,2024-07-26 02:11:36,277,10.8,-30.85813,-10.716813333333333
IHS-AIS-538007343,2024-07-26 02:28:57,278,10.600000000000001,-30.849173333333333,-10.776026666666667
IHS-AIS-538007343,2024-07-26 02:36:27,278,10.600000000000001,-30.845325,-10.801915
IHS-AIS-538007343,2024-07-26 02:46:55,279,10.700000000000001,-30.839575,-10.838011666666667
IHS-AIS-538007343,2024-07-26 03:05:46,277,10.9,-30.83055,-10.903065
IHS-AIS-538007343,2024-07-26 03:11:06,277,10.3,-30.827776666666665,-10.920913333333333
IHS-AIS-538007343,2024-07-26 03:15:46,276,10.9,-30.8256,-10.936621666666667
IHS-AIS-538007343,2024-07-26 03:21:27,276,10.9,-30.822516666666665,-10.956046666666667
IHS-AIS-538007343,2024-07-26 03:26:56,275,10.600000000000001,-30.82009,-10.974528333333334
IHS-AIS-538007343,2024-07-26 03:32:07,276,11,-30.817991666666668,-10.992198333333333
IHS-AIS-538007343,2024-07-26 03:36:46,277,10.8,-30.816158333333334,-11.008323333333333
IHS-AIS-538007343,2024-07-26 03:41:06,275,11.100000000000001,-30.814343333333333,-11.023371666666666
IHS-AIS-538007343,2024-07-26 03:46:26,277,10.5,-30.812118333333334,-11.042173333333333
IHS-AIS-538007343,2024-07-26 03:50:46,276,10.700000000000001,-30.81015,-11.056796666666667
IHS-AIS-538007343,2024-07-26 04:08:56,276,10.9,-30.802406666666666,-11.118601666666667
IHS-AIS-538007343,2024-07-26 04:14:27,278,11.100000000000001,-30.800191666666667,-11.137993333333334
IHS-AIS-538007343,2024-07-26 04:26:36,276,10.5,-30.794135,-11.179896666666666
IHS-AIS-538007343,2024-07-26 04:32:35,276,10.9,-30.791561666666666,-11.200453333333334
IHS-AIS-538007343,2024-07-26 04:35:55,279,11,-30.789995,-11.212165
IHS-AIS-538007343,2024-07-26 04:51:47,277,11,-30.782241666666668,-11.267216666666666
IHS-AIS-538007343,2024-07-26 05:01:18,280,11,-30.777225,-11.300023333333334
IHS-AIS-538007343,2024-07-26 05:05:56,279,11.3,-30.774501666666666,-11.316366666666667
IHS-AIS-538007343,2024-07-26 05:14:57,279,10.8,-30.76934333333333,-11.347571666666667
IHS-AIS-538007343,2024-07-26 05:18:57,278,11.3,-30.767085,-11.36166
IHS-AIS-538007343,2024-07-26 05:23:07,278,10.8,-30.765021666666666,-11.376258333333332
IHS-AIS-538007343,2024-07-26 05:41:57,275,11.100000000000001,-30.758175,-11.44152
IHS-AIS-538007343,2024-07-26 05:50:17,275,10.8,-30.75557166666667,-11.469923333333334
IHS-AIS-538007343,2024-07-26 05:56:47,275,11.100000000000001,-30.753485,-11.492016666666666
IHS-AIS-538007343,2024-07-26 06:00:47,274,10.9,-30.752193333333334,-11.505901666666666
IHS-AIS-538007343,2024-07-26 06:06:45,278,11.100000000000001,-30.74961,-11.526746666666666
IHS-AIS-538007343,2024-07-26 06:11:35,279,11.3,-30.74695,-11.54375
IHS-AIS-538007343,2024-07-26 06:17:16,279,10.4,-30.74360666666667,-11.562966666666666
IHS-AIS-538007343,2024-07-26 06:22:36,277,11.100000000000001,-30.74088,-11.581161666666667
IHS-AIS-538007343,2024-07-26 06:30:36,279,10.700000000000001,-30.736731666666667,-11.608793333333333
IHS-AIS-538007343,2024-07-26 06:34:15,279,11,-30.734703333333332,-11.621383333333334
IHS-AIS-538007343,2024-07-26 06:39:57,279,11.100000000000001,-30.731588333333335,-11.641731666666667
IHS-AIS-538007343,2024-07-26 06:47:17,278,11,-30.726738333333333,-11.667396666666667
IHS-AIS-538007343,2024-07-26 06:52:37,277,11.100000000000001,-30.723618333333334,-11.686333333333334
IHS-AIS-538007343,2024-07-26 06:56:26,278,11.600000000000001,-30.721458333333334,-11.7001
IHS-AIS-538007343,2024-07-26 07:00:26,277,11.700000000000001,-30.719246666666667,-11.714853333333334
IHS-AIS-538007343,2024-07-26 07:04:16,277,11.5,-30.71724,-11.72865
IHS-AIS-538007343,2024-07-26 07:12:16,277,10.700000000000001,-30.713096666666665,-11.757198333333333
IHS-AIS-538007343,2024-07-26 07:24:46,280,11.3,-30.70716,-11.801448333333333
IHS-AIS-538007343,2024-07-26 07:31:37,280,11.5,-30.703108333333333,-11.825891666666667
IHS-AIS-538007343,2024-07-26 07:37:47,280,11.4,-30.699276666666666,-11.847683333333332
IHS-AIS-538007343,2024-07-26 07:41:55,281,11.5,-30.696696666666668,-11.862813333333333
IHS-AIS-538007343,2024-07-26 07:44:47,281,11.3,-30.694846666666667,-11.873103333333333
IHS-AIS-538007343,2024-07-26 08:02:16,281,11.3,-30.683755,-11.935706666666666
IHS-AIS-538007343,2024-07-26 08:05:17,280,11.600000000000001,-30.681845,-11.946645
IHS-AIS-538007343,2024-07-26 08:10:17,280,11.5,-30.67843166666667,-11.964865
IHS-AIS-538007343,2024-07-26 08:20:06,280,11.600000000000001,-30.672018333333334,-12.000611666666666
IHS-AIS-538007343,2024-07-26 08:30:47,280,11.4,-30.664838333333332,-12.038751666666666
IHS-AIS-538007343,2024-07-26 08:35:06,279,11.600000000000001,-30.66207,-12.054401666666667
IHS-AIS-538007343,2024-07-26 08:40:26,279,12,-30.658818333333333,-12.073945
IHS-AIS-538007343,2024-07-26 08:43:46,281,11.700000000000001,-30.656765,-12.086293333333334
IHS-AIS-538007343,2024-07-26 09:07:57,276,11.5,-30.641676666666665,-12.173431666666666
IHS-AIS-538007343,2024-07-26 09:27:17,277,11.4,-30.632296666666665,-12.243358333333333
IHS-AIS-538007343,2024-07-26 09:30:46,277,11.700000000000001,-30.63072,-12.256126666666667
IHS-AIS-538007343,2024-07-26 09:36:28,277,11.600000000000001,-30.627926666666667,-12.277066666666666
IHS-AIS-538007343,2024-07-26 09:40:27,277,11.700000000000001,-30.626133333333332,-12.291595
IHS-AIS-538007343,2024-07-26 09:44:06,277,11.5,-30.624383333333334,-12.304971666666667
IHS-AIS-538007343,2024-07-26 09:51:57,278,11.8,-30.620775,-12.334293333333333
IHS-AIS-538007343,2024-07-26 10:01:27,279,11.100000000000001,-30.61624,-12.368786666666667
IHS-AIS-538007343,2024-07-26 10:09:47,277,11.3,-30.612485,-12.39892
IHS-AIS-538007343,2024-07-26 10:12:36,278,11.600000000000001,-30.611338333333332,-12.409305
IHS-AIS-538007343,2024-07-26 10:26:28,276,11.4,-30.60549,-12.460121666666666
IHS-AIS-538007343,2024-07-26 10:30:06,277,11.4,-30.604191666666665,-12.473341666666666
IHS-AIS-538007343,2024-07-26 10:36:06,277,11.5,-30.601858333333332,-12.495463333333333
IHS-AIS-538007343,2024-07-26 10:41:16,276,10.9,-30.59967,-12.513351666666667
IHS-AIS-538007343,2024-07-26 10:45:06,278,11.200000000000001,-30.5981,-12.526931666666666
IHS-AIS-538007343,2024-07-26 11:02:17,280,11.200000000000001,-30.59007,-12.587898333333333
IHS-AIS-538007343,2024-07-26 11:05:36,278,11.3,-30.588121666666666,-12.599788333333333
IHS-AIS-538007343,2024-07-26 11:11:45,278,11.3,-30.584623333333333,-12.62203
IHS-AIS-538007343,2024-07-26 11:28:55,279,11.3,-30.574438333333333,-12.68398
IHS-AIS-538007343,2024-07-26 11:35:56,278,11,-30.570693333333335,-12.709035
IHS-AIS-538007343,2024-07-26 11:47:37,277,11.3,-30.565348333333333,-12.750413333333332
IHS-AIS-538007343,2024-07-26 11:50:56,277,11.4,-30.563855,-12.762385
IHS-AIS-538007343,2024-07-26 11:57:16,279,11.9,-30.561026666666667,-12.786103333333333
IHS-AIS-538007343,2024-07-26 12:12:16,277,12,-30.554146666666668,-12.842858333333334
IHS-AIS-538007343,2024-07-26 12:17:37,277,11.9,-30.551526666666668,-12.863121666666666
IHS-AIS-538007343,2024-07-26 12:28:56,277,12,-30.546258333333334,-12.906016666666666
IHS-AIS-538007343,2024-07-26 12:37:37,277,11.700000000000001,-30.542421666666666,-12.938545
IHS-AIS-538007343,2024-07-26 13:05:17,278,12,-30.53048666666667,-13.042886666666666
IHS-AIS-538007343,2024-07-26 13:29:37,280,11.9,-30.518186666666665,-13.134181666666667
IHS-AIS-538007343,2024-07-26 13:34:46,282,12.100000000000001,-30.515173333333333,-13.153898333333334
IHS-AIS-538007343,2024-07-26 13:39:37,281,12,-30.512059999999998,-13.172293333333334
IHS-AIS-538007343,2024-07-26 13:52:05,282,11.8,-30.503911666666667,-13.218551666666666
IHS-AIS-538007343,2024-07-26 13:57:15,281,11.9,-30.50054,-13.237853333333334
IHS-AIS-538007343,2024-07-26 14:11:27,281,12,-30.491648333333334,-13.29136
IHS-AIS-538007343,2024-07-26 14:16:27,282,12,-30.488498333333332,-13.310381666666666
IHS-AIS-538007343,2024-07-26 14:21:35,281,11.9,-30.485051666666667,-13.329746666666667
IHS-AIS-538007343,2024-07-26 14:27:47,280,11.700000000000001,-30.48103,-13.353056666666667
IHS-AIS-538007343,2024-07-26 14:30:55,282,11.700000000000001,-30.479086666666667,-13.364623333333332
IHS-AIS-538007343,2024-07-26 14:36:26,281,12,-30.475393333333333,-13.385333333333334
IHS-AIS-538007343,2024-07-26 14:40:26,280,12.200000000000001,-30.472676666666665,-13.400565
IHS-AIS-538007343,2024-07-26 14:45:36,281,11.9,-30.469218333333334,-13.41986
IHS-AIS-538007343,2024-07-26 14:51:27,282,11.700000000000001,-30.46492,-13.441678333333334
IHS-AIS-538007343,2024-07-26 15:11:56,280,11.8,-30.452115,-13.517065
IHS-AIS-538007343,2024-07-26 15:16:47,279,11.700000000000001,-30.449631666666665,-13.534846666666667
IHS-AIS-538007343,2024-07-26 15:21:16,278,11.8,-30.447195,-13.551526666666666
IHS-AIS-538007343,2024-07-26 15:36:57,277,11.8,-30.4389,-13.61003
IHS-AIS-538007343,2024-07-26 15:40:57,278,11.9,-30.437116666666668,-13.624971666666667
IHS-AIS-538007343,2024-07-26 15:46:16,279,12,-30.43478,-13.645163333333333
