IHS-AIS-538009292,2024-08-18 02:30:42,207,10.100000000000001,-18.928943333333333,-37.8914
IHS-AIS-538009292,2024-08-18 02:33:31,205,9.8,-18.936453333333333,-37.89359
IHS-AIS-538009292,2024-08-18 02:41:36,210,10,-18.955000000000002,-37.903333333333336
IHS-AIS-538009292,2024-08-18 03:07:50,216,10,-19.019821666666665,-37.943015
IHS-AIS-538009292,2024-08-18 03:14:25,208,10,-19.035,-37.95166666666667
IHS-AIS-538009292,2024-08-18 03:20:25,212,10,-19.048333333333336,-37.961666666666666
IHS-AIS-538009292,2024-08-18 03:25:40,216,10,-19.06268,-37.96955
IHS-AIS-538009292,2024-08-18 03:32:23,204,10,-19.078333333333333,-37.97833333333334
IHS-AIS-538009292,2024-08-18 03:41:23,208,10,-19.1,-37.99166666666667
IHS-AIS-538009292,2024-08-18 03:45:01,210,10,-19.109728333333333,-37.997725
IHS-AIS-538009292,2024-08-18 03:54:50,215,10,-19.13354,-38.01237
IHS-AIS-538009292,2024-08-18 04:02:27,215,10,-19.150000000000002,-38.02333333333333
IHS-AIS-538009292,2024-08-18 04:11:26,217,9,-19.17,-38.04
IHS-AIS-538009292,2024-08-18 04:14:28,223,9,-19.178333333333335,-38.045
IHS-AIS-538009292,2024-08-18 04:20:26,220,9,-19.19,-38.055
IHS-AIS-538009292,2024-08-18 04:23:28,222,9,-19.19666666666667,-38.06
IHS-AIS-538009292,2024-08-18 04:51:41,179,9.5,-19.264968333333332,-38.07554
IHS-AIS-538009292,2024-08-18 04:58:01,178,9.600000000000001,-19.281413333333333,-38.07066
IHS-AIS-538009292,2024-08-18 04:59:42,179,9.600000000000001,-19.285768333333333,-38.06930666666667
IHS-AIS-538009292,2024-08-18 05:05:27,175,9,-19.3,-38.06666666666667
IHS-AIS-538009292,2024-08-18 05:11:23,180,9,-19.316666666666666,-38.065000000000005
IHS-AIS-538009292,2024-08-18 05:12:43,197,9.9,-19.321241666666666,-38.06671166666667
IHS-AIS-538009292,2024-08-18 05:25:09,219,10,-19.35336,-38.079996666666666
IHS-AIS-538009292,2024-08-18 05:35:24,222,10,-19.373333333333335,-38.1
IHS-AIS-538009292,2024-08-18 05:39:29,225,10,-19.38349,-38.10831666666667
IHS-AIS-538009292,2024-08-18 05:58:08,225,10.100000000000001,-19.42186,-38.14595666666666
IHS-AIS-538009292,2024-08-18 06:05:49,224,10.100000000000001,-19.437636666666666,-38.16190666666667
IHS-AIS-538009292,2024-08-18 06:17:23,223,10,-19.46166666666667,-38.185
IHS-AIS-538009292,2024-08-18 06:36:38,225,10.600000000000001,-19.504815,-38.22549
IHS-AIS-538009292,2024-08-18 06:40:49,225,10.8,-19.514825,-38.23334833333333
IHS-AIS-538009292,2024-08-18 06:44:29,224,10.8,-19.523561666666666,-38.24021833333333
IHS-AIS-538009292,2024-08-18 06:55:58,225,10.700000000000001,-19.55089,-38.26264166666667
IHS-AIS-538009292,2024-08-18 06:58:18,225,10.700000000000001,-19.55633,-38.267356666666664
IHS-AIS-538009292,2024-08-18 07:20:23,220,10,-19.605,-38.31166666666667
IHS-AIS-538009292,2024-08-18 07:22:38,225,10.4,-19.610906666666665,-38.316853333333334
IHS-AIS-538009292,2024-08-18 07:29:24,220,10,-19.625,-38.330000000000005
IHS-AIS-538009292,2024-08-18 07:35:26,220,10,-19.638333333333335,-38.34166666666667
IHS-AIS-538009292,2024-08-18 07:48:19,225,10.4,-19.667588333333335,-38.3682
IHS-AIS-538009292,2024-08-18 07:56:25,222,10,-19.685000000000002,-38.38333333333333
IHS-AIS-538009292,2024-08-18 08:02:27,222,10,-19.698333333333334,-38.39666666666667
IHS-AIS-538009292,2024-08-18 08:17:27,220,10,-19.73166666666667,-38.42666666666667
IHS-AIS-538009292,2024-08-18 08:19:10,224,10.3,-19.735773333333334,-38.430528333333335
IHS-AIS-538009292,2024-08-18 08:26:26,219,10,-19.75166666666667,-38.443333333333335
IHS-AIS-538009292,2024-08-18 08:34:58,225,10.3,-19.771185,-38.461196666666666
IHS-AIS-538009292,2024-08-18 08:41:26,223,10,-19.783333333333335,-38.473333333333336
IHS-AIS-538009292,2024-08-18 08:47:23,222,10,-19.796666666666667,-38.48666666666667
IHS-AIS-538009292,2024-08-18 08:49:48,222,10.4,-19.803081666666667,-38.49180166666667
IHS-AIS-538009292,2024-08-18 09:07:29,217,10.4,-19.843503333333334,-38.525315
IHS-AIS-538009292,2024-08-18 09:18:49,217,10.5,-19.87222,-38.54277166666667
IHS-AIS-538009292,2024-08-18 09:26:26,209,10,-19.89166666666667,-38.553333333333335
IHS-AIS-538009292,2024-08-18 09:33:00,219,10.5,-19.908683333333332,-38.564375
IHS-AIS-538009292,2024-08-18 09:37:18,215,10.5,-19.919486666666668,-38.571508333333334
IHS-AIS-538009292,2024-08-18 09:49:30,216,10.4,-19.949765,-38.591385
IHS-AIS-538009292,2024-08-18 09:55:55,216,10.3,-19.965651666666666,-38.601655
IHS-AIS-538009292,2024-08-18 10:05:28,220,10.3,-19.989443333333334,-38.616435
IHS-AIS-538009292,2024-08-18 10:12:20,220,10.4,-20.006338333333332,-38.62768333333333
IHS-AIS-538009292,2024-08-18 10:16:09,223,10.5,-20.015526666666666,-38.63452
IHS-AIS-538009292,2024-08-18 10:26:27,220,10,-20.038333333333334,-38.653333333333336
IHS-AIS-538009292,2024-08-18 10:31:18,223,10.4,-20.050215,-38.663531666666664
IHS-AIS-538009292,2024-08-18 10:36:19,223,10.4,-20.061455,-38.673246666666664
IHS-AIS-538009292,2024-08-18 10:39:39,226,10.3,-20.068946666666665,-38.67968333333334
IHS-AIS-538009292,2024-08-18 10:43:19,225,10.3,-20.077075,-38.686856666666664
IHS-AIS-538009292,2024-08-18 10:49:08,226,10.200000000000001,-20.089933333333335,-38.69822666666666
IHS-AIS-538009292,2024-08-18 10:52:59,225,10.100000000000001,-20.09829,-38.70565166666667
IHS-AIS-538009292,2024-08-18 10:59:27,218,10,-20.111666666666668,-38.71666666666667
IHS-AIS-538009292,2024-08-18 11:03:18,225,10.200000000000001,-20.120861666666666,-38.72563666666667
IHS-AIS-538009292,2024-08-18 11:11:27,229,9,-20.138333333333335,-38.74
IHS-AIS-538009292,2024-08-18 11:13:45,226,10.3,-20.144261666666665,-38.745441666666665
IHS-AIS-538009292,2024-08-18 11:20:26,219,10,-20.158333333333335,-38.75666666666667
IHS-AIS-538009292,2024-08-18 11:23:26,218,10,-20.165000000000003,-38.763333333333335
IHS-AIS-538009292,2024-08-18 11:31:07,225,10.3,-20.183513333333334,-38.778733333333335
IHS-AIS-538009292,2024-08-18 11:50:34,217,10,-20.226666666666667,-38.815000000000005
IHS-AIS-538009292,2024-08-18 11:55:37,225,10.100000000000001,-20.238471666666666,-38.825723333333336
IHS-AIS-538009292,2024-08-18 12:19:26,226,10.4,-20.29125833333333,-38.87220166666667
IHS-AIS-538009292,2024-08-18 12:31:08,225,10.4,-20.31582,-38.89713833333333
IHS-AIS-538009292,2024-08-18 12:36:08,226,10.4,-20.326541666666667,-38.907625
IHS-AIS-538009292,2024-08-18 12:51:47,211,9.9,-20.36208,-38.9354
IHS-AIS-538009292,2024-08-18 12:53:57,211,9.9,-20.36746,-38.938316666666665
IHS-AIS-538009292,2024-08-18 13:02:26,208,10,-20.388333333333335,-38.94833333333334
IHS-AIS-538009292,2024-08-18 13:17:25,210,9,-20.423333333333336,-38.97166666666667
IHS-AIS-538009292,2024-08-18 13:32:23,210,10,-20.46,-38.995000000000005
IHS-AIS-538009292,2024-08-18 13:35:18,211,10,-20.467815,-38.99948833333333
IHS-AIS-538009292,2024-08-18 13:50:23,208,10,-20.505000000000003,-39.02
IHS-AIS-538009292,2024-08-18 13:53:23,207,9,-20.511666666666667,-39.025000000000006
IHS-AIS-538009292,2024-08-18 14:02:25,209,10,-20.533333333333335,-39.038333333333334
IHS-AIS-538009292,2024-08-18 14:05:25,209,10,-20.541666666666668,-39.04166666666667
IHS-AIS-538009292,2024-08-18 14:26:28,215,10,-20.59166666666667,-39.07666666666667
IHS-AIS-538009292,2024-08-18 14:29:47,217,10.4,-20.600886666666668,-39.08286833333333
IHS-AIS-538009292,2024-08-18 14:37:28,218,10.200000000000001,-20.618625,-39.09661166666667
IHS-AIS-538009292,2024-08-18 14:46:48,220,10.200000000000001,-20.640198333333334,-39.11313333333333
IHS-AIS-538009292,2024-08-18 14:56:18,220,10.3,-20.662138333333335,-39.130265
IHS-AIS-538009292,2024-08-18 15:05:27,214,10,-20.683333333333334,-39.145
IHS-AIS-538009292,2024-08-18 15:11:24,215,10,-20.69666666666667,-39.156666666666666
IHS-AIS-538009292,2024-08-18 15:14:26,216,10,-20.703333333333333,-39.16166666666667
IHS-AIS-538009292,2024-08-18 15:17:16,220,10.3,-20.711045,-39.168011666666665
IHS-AIS-538009292,2024-08-18 15:27:37,221,10.3,-20.734815,-39.18725
IHS-AIS-538009292,2024-08-18 15:32:07,220,10.100000000000001,-20.74526,-39.195355
IHS-AIS-538009292,2024-08-18 15:54:26,220,10.4,-20.79863,-39.233443333333334
IHS-AIS-538009292,2024-08-18 16:00:46,221,10.4,-20.81387,-39.244465
IHS-AIS-538009292,2024-08-18 16:11:25,213,10,-20.838333333333335,-39.26166666666667
IHS-AIS-538009292,2024-08-18 16:15:18,227,10.600000000000001,-20.848965,-39.27034333333334
IHS-AIS-538009292,2024-08-18 16:26:28,217,10,-20.873333333333335,-39.29
IHS-AIS-538009292,2024-08-18 16:38:28,215,10,-20.901666666666667,-39.31333333333333
IHS-AIS-538009292,2024-08-18 16:43:37,225,10.5,-20.915555,-39.32351
IHS-AIS-538009292,2024-08-18 16:50:33,217,10,-20.93,-39.335
IHS-AIS-538009292,2024-08-18 16:56:28,217,10,-20.945,-39.34666666666667
IHS-AIS-538009292,2024-08-18 16:59:57,224,10.5,-20.95358,-39.35445
IHS-AIS-538009292,2024-08-18 17:03:46,224,10.4,-20.96243,-39.361765
IHS-AIS-538009292,2024-08-18 17:18:08,225,10.4,-20.995618333333333,-39.389305
IHS-AIS-538009292,2024-08-18 17:23:51,225,10.5,-21.00905,-39.399968333333334
IHS-AIS-538009292,2024-08-18 17:27:49,225,10.4,-21.018418333333333,-39.40735
IHS-AIS-538009292,2024-08-18 17:40:39,225,10.5,-21.048218333333335,-39.43180666666667
IHS-AIS-538009292,2024-08-18 17:45:20,225,10.600000000000001,-21.058848333333334,-39.44109
IHS-AIS-538009292,2024-08-18 17:50:58,224,10.200000000000001,-21.071458333333332,-39.45222
IHS-AIS-538009292,2024-08-18 17:55:10,223,10.4,-21.080898333333334,-39.46050666666667
IHS-AIS-538009292,2024-08-18 18:00:38,221,10.3,-21.09345666666667,-39.47090166666667
