IHS-AIS-477167100,2024-06-24 17:51:30,105,0.1,-23.234181666666668,-44.06154166666666
IHS-AIS-477167100,2024-06-24 23:39:29,90,0.2,-23.234638333333333,-44.06189
IHS-AIS-477167100,2024-06-25 00:21:29,179,0.30000000000000004,-23.23262666666667,-44.059635
IHS-AIS-477167100,2024-06-25 00:48:30,215,0.2,-23.232685,-44.05778166666666
IHS-AIS-477167100,2024-06-25 01:57:30,226,0.1,-23.23288833333333,-44.05730833333333
IHS-AIS-477167100,2024-06-25 03:48:30,224,0.1,-23.23271,-44.05684
IHS-AIS-477167100,2024-06-25 04:03:29,231,0.1,-23.232793333333333,-44.05671
IHS-AIS-477167100,2024-06-25 04:27:30,231,0.2,-23.232825,-44.056635
IHS-AIS-477167100,2024-06-25 05:00:29,228,0,-23.232693333333334,-44.056735
IHS-AIS-477167100,2024-06-25 05:15:29,231,0.1,-23.232831666666666,-44.056695
IHS-AIS-477167100,2024-06-25 05:57:29,217,0.1,-23.232468333333333,-44.057001666666665
IHS-AIS-477167100,2024-06-25 06:09:29,221,0,-23.232576666666667,-44.057021666666664
IHS-AIS-477167100,2024-06-25 06:51:29,231,0.2,-23.232758333333333,-44.05684
IHS-AIS-477167100,2024-06-25 07:33:29,221,0,-23.232721666666666,-44.056945
IHS-AIS-477167100,2024-06-25 08:09:30,218,0,-23.232825,-44.05701
IHS-AIS-477167100,2024-06-25 08:51:30,220,0.1,-23.23276,-44.05703333333334
IHS-AIS-477167100,2024-06-25 09:54:29,229,0.1,-23.233055,-44.05678833333333
IHS-AIS-477167100,2024-06-25 10:33:29,234,0.2,-23.233295,-44.05707
IHS-AIS-477167100,2024-06-25 10:57:30,253,0.1,-23.2335,-44.05698833333334
IHS-AIS-477167100,2024-06-25 11:39:30,224,0.1,-23.23272,-44.05715
IHS-AIS-477167100,2024-06-25 11:42:29,222,0.1,-23.232703333333333,-44.057156666666664
IHS-AIS-477167100,2024-06-25 15:50:42,227,0.2,-23.232808333333335,-44.05669666666667
IHS-AIS-477167100,2024-06-25 16:23:43,220,0,-23.232528333333335,-44.05692666666667
IHS-AIS-477167100,2024-06-25 16:29:42,217,0.1,-23.232428333333335,-44.05701833333333
IHS-AIS-477167100,2024-06-25 16:35:43,210,0.1,-23.232441666666666,-44.05712
IHS-AIS-477167100,2024-06-25 16:47:42,219,0,-23.232601666666667,-44.056911666666664
IHS-AIS-477167100,2024-06-25 16:53:42,216,0.1,-23.232533333333333,-44.05696
IHS-AIS-477167100,2024-06-25 17:02:43,212,0.1,-23.232523333333333,-44.057066666666664
IHS-AIS-477167100,2024-06-25 17:14:42,214,0.1,-23.232576666666667,-44.057005
IHS-AIS-477167100,2024-06-25 17:26:42,215,0.1,-23.232471666666665,-44.05703833333333
IHS-AIS-477167100,2024-06-25 17:38:42,219,0,-23.232578333333333,-44.05692333333333
IHS-AIS-477167100,2024-06-25 17:50:42,216,0.1,-23.23249,-44.057
IHS-AIS-477167100,2024-06-25 18:02:42,221,0,-23.232656666666667,-44.05685833333333
IHS-AIS-477167100,2024-06-25 23:02:42,251,0.1,-23.233648333333335,-44.05607666666667
IHS-AIS-477167100,2024-06-25 23:17:42,249,0,-23.233425,-44.056086666666666
IHS-AIS-477167100,2024-06-26 00:11:42,243,0.2,-23.233043333333335,-44.056041666666665
IHS-AIS-477167100,2024-06-26 00:41:43,247,0.1,-23.233108333333334,-44.05591666666667
IHS-AIS-477167100,2024-06-26 03:50:42,242,0.2,-23.232853333333335,-44.05582833333333
IHS-AIS-477167100,2024-06-26 04:05:42,241,0.2,-23.232676666666666,-44.055845
IHS-AIS-477167100,2024-06-26 04:50:42,241,0.1,-23.232476666666667,-44.0562
IHS-AIS-477167100,2024-06-26 05:17:42,233,0,-23.232406666666666,-44.056043333333335
IHS-AIS-477167100,2024-06-26 05:29:42,233,0,-23.23244,-44.056126666666664
IHS-AIS-477167100,2024-06-26 05:41:42,224,0.1,-23.23226,-44.05636666666667
IHS-AIS-477167100,2024-06-26 05:53:42,226,0.2,-23.232343333333333,-44.056156666666666
IHS-AIS-477167100,2024-06-26 06:05:42,228,0.1,-23.232388333333333,-44.056335
IHS-AIS-477167100,2024-06-26 06:11:42,230,0.2,-23.232278333333333,-44.056255
IHS-AIS-477167100,2024-06-26 06:17:43,224,0.1,-23.232213333333334,-44.056306666666664
IHS-AIS-477167100,2024-06-26 06:29:43,220,0,-23.232175,-44.056308333333334
IHS-AIS-477167100,2024-06-26 06:41:42,226,0,-23.232253333333333,-44.05627
IHS-AIS-477167100,2024-06-26 06:56:42,210,0.30000000000000004,-23.232196666666667,-44.056416666666664
IHS-AIS-477167100,2024-06-26 07:08:42,225,0.1,-23.232336666666665,-44.05613666666667
IHS-AIS-477167100,2024-06-26 07:20:42,206,0.1,-23.232193333333335,-44.056445
IHS-AIS-477167100,2024-06-26 07:32:42,229,0.2,-23.23248,-44.056063333333334
IHS-AIS-477167100,2024-06-26 07:38:43,222,0.4,-23.23215,-44.05648333333333
IHS-AIS-477167100,2024-06-26 07:56:42,216,0.2,-23.232823333333332,-44.056081666666664
IHS-AIS-477167100,2024-06-26 08:05:42,222,0.30000000000000004,-23.232325,-44.05607666666667
IHS-AIS-477167100,2024-06-26 08:14:42,197,0.1,-23.232123333333334,-44.05663666666667
IHS-AIS-477167100,2024-06-26 08:26:42,197,0.1,-23.232501666666668,-44.05642
IHS-AIS-477167100,2024-06-26 08:29:42,203,0.30000000000000004,-23.23254,-44.056293333333336
IHS-AIS-477167100,2024-06-26 08:41:42,205,0.2,-23.232516666666665,-44.05627166666667
IHS-AIS-477167100,2024-06-26 08:50:43,200,0.2,-23.232666666666667,-44.05642666666667
IHS-AIS-477167100,2024-06-26 09:02:43,202,0.2,-23.232363333333332,-44.056365
IHS-AIS-477167100,2024-06-26 09:17:43,198,0.1,-23.232208333333332,-44.056576666666665
IHS-AIS-477167100,2024-06-26 09:29:43,197,0,-23.232275,-44.056565
IHS-AIS-477167100,2024-06-26 09:41:42,197,0,-23.232085,-44.05665833333333
IHS-AIS-477167100,2024-06-26 09:50:42,197,0.1,-23.232098333333333,-44.056688333333334
IHS-AIS-477167100,2024-06-26 09:53:42,195,0,-23.232056666666665,-44.05674333333333
IHS-AIS-477167100,2024-06-26 16:39:41,201,0,-23.231853333333333,-44.05689
IHS-AIS-477167100,2024-06-26 16:51:42,200,0.1,-23.231781666666667,-44.05692333333333
IHS-AIS-477167100,2024-06-26 17:03:42,191,0.1,-23.231761666666667,-44.057158333333334
IHS-AIS-477167100,2024-06-26 17:15:41,197,0.1,-23.231698333333334,-44.057055
IHS-AIS-477167100,2024-06-26 17:27:41,205,0.2,-23.23175,-44.05698
IHS-AIS-477167100,2024-06-26 17:39:41,200,0.30000000000000004,-23.231693333333332,-44.05721
IHS-AIS-477167100,2024-06-26 17:51:41,196,0.1,-23.231828333333333,-44.057105
IHS-AIS-477167100,2024-06-26 18:03:41,204,0.30000000000000004,-23.231845,-44.05710166666667
IHS-AIS-477167100,2024-06-26 18:15:42,206,0.30000000000000004,-23.23169,-44.05703
