IHS-AIS-714430169,2024-06-28 11:27:37,58.6,6.4,-23.511885,-44.549075
IHS-AIS-714430169,2024-07-11 01:31:31,41.6,5.4,-23.125028333333333,-43.01997166666666
IHS-AIS-714430169,2024-07-11 01:54:46,69.10000000000001,0.8,-23.10912,-43.00056333333333
IHS-AIS-714430169,2024-07-11 02:46:56,70.7,0.4,-23.10445,-42.986848333333334
IHS-AIS-714430169,2024-07-11 03:08:16,72,0.1,-23.102323333333334,-42.98186
IHS-AIS-714430169,2024-07-11 03:23:18,84.80000000000001,0.2,-23.10084833333333,-42.978415
IHS-AIS-714430169,2024-07-11 03:34:48,114.7,1.1,-23.099596666666667,-42.975926666666666
IHS-AIS-714430169,2024-07-11 03:41:52,67.4,0.5,-23.098895,-42.97432833333333
IHS-AIS-714430169,2024-07-11 03:46:58,99.10000000000001,1,-23.098386666666666,-42.97324666666667
IHS-AIS-714430169,2024-07-11 03:57:36,40.300000000000004,0.7000000000000001,-23.097205,-42.97108166666666
IHS-AIS-714430169,2024-07-11 05:15:12,315.8,2.5,-23.087106666666667,-42.95976666666667
IHS-AIS-714430169,2024-07-11 05:20:17,314.3,3,-23.084613333333333,-42.96313166666667
IHS-AIS-714430169,2024-07-11 05:27:53,280,2.5,-23.081246666666665,-42.96792666666666
IHS-AIS-714430169,2024-07-11 05:36:00,321,2.5,-23.078518333333335,-42.973416666666665
IHS-AIS-714430169,2024-07-11 05:45:08,312.6,3.6,-23.07436,-42.979115
IHS-AIS-714430169,2024-07-11 05:49:42,298,2.5,-23.072815,-42.98221
IHS-AIS-714430169,2024-07-11 05:57:21,322.1,3.4000000000000004,-23.069636666666668,-42.987195
IHS-AIS-714430169,2024-07-11 06:09:03,74.2,2.3000000000000003,-23.067425,-42.988126666666666
IHS-AIS-714430169,2024-07-11 06:42:01,18.900000000000002,0.4,-23.064545,-42.980176666666665
IHS-AIS-714430169,2024-07-11 06:51:31,154.60000000000002,0.6000000000000001,-23.063856666666666,-42.97781833333333
IHS-AIS-714430169,2024-07-11 06:56:44,101.30000000000001,7.2,-23.063403333333333,-42.972593333333336
IHS-AIS-714430169,2024-07-11 07:01:18,102,6.5,-23.065648333333332,-42.96355
IHS-AIS-714430169,2024-07-11 07:13:29,81.2,6,-23.06617333333333,-42.939705
IHS-AIS-714430169,2024-07-11 07:24:08,76,6.800000000000001,-23.063711666666666,-42.91951666666667
IHS-AIS-714430169,2024-07-11 22:02:17,277.2,1.8,-23.066303333333334,-42.939598333333336
IHS-AIS-714430169,2024-07-12 00:05:24,140,5.5,-23.188383333333334,-42.863281666666666
IHS-AIS-714430169,2024-07-12 00:09:58,155.5,5.2,-23.194051666666667,-42.85928666666667
IHS-AIS-714430169,2024-07-15 18:40:09,243.4,1.8,-23.065571666666667,-42.917305
IHS-AIS-714430169,2024-07-15 18:44:14,248.10000000000002,2.5,-23.065853333333333,-42.919756666666665
IHS-AIS-714430169,2024-07-15 18:49:21,279.3,3.7,-23.066275,-42.922855
IHS-AIS-714430169,2024-07-15 19:12:57,249.60000000000002,1.8,-23.068336666666667,-42.93663
IHS-AIS-714430169,2024-07-15 20:24:49,247.70000000000002,2.2,-23.074743333333334,-42.9786
IHS-AIS-714430169,2024-07-15 20:47:41,260.2,2.3000000000000003,-23.076926666666665,-42.99196
IHS-AIS-714430169,2024-07-15 21:33:52,251.10000000000002,1.7000000000000002,-23.08125,-43.019075
IHS-AIS-714430169,2024-07-15 22:33:13,136.3,4.5,-23.100736666666666,-43.029358333333334
IHS-AIS-714430169,2024-07-15 22:42:21,150.9,4.2,-23.109023333333333,-43.02493166666667
IHS-AIS-714430169,2024-07-15 22:45:23,152.9,3.5,-23.112235,-43.02336666666667
IHS-AIS-714430169,2024-07-15 22:52:30,153,5.2,-23.118813333333332,-43.020025
IHS-AIS-714430169,2024-07-15 22:55:02,175.60000000000002,6.6000000000000005,-23.122815,-43.018325
IHS-AIS-714430169,2024-07-16 00:41:40,336.90000000000003,0.6000000000000001,-23.240135,-42.99160166666667
