IHS-AIS-710011810,2024-09-02 14:51:15,16.7,0,-22.827158333333333,-43.16866
IHS-AIS-710011810,2024-09-02 14:56:55,16.7,0,-22.827111666666667,-43.16867166666667
IHS-AIS-710011810,2024-06-24 18:28:58,348,0,-22.826488333333334,-43.167406666666665
IHS-AIS-710011810,2024-06-24 22:34:17,115,0,-22.826778333333333,-43.167168333333336
IHS-AIS-710011810,2024-06-24 22:46:17,115,0,-22.82677,-43.16717333333333
IHS-AIS-710011810,2024-06-24 22:58:17,115,0,-22.826775,-43.167181666666664
IHS-AIS-710011810,2024-06-24 23:10:17,115,0,-22.826773333333332,-43.16717166666667
IHS-AIS-710011810,2024-06-24 23:22:17,115,0,-22.826783333333335,-43.16717666666667
IHS-AIS-710011810,2024-06-24 23:34:17,115,0,-22.826785,-43.167181666666664
IHS-AIS-710011810,2024-06-24 23:46:17,115,0,-22.826786666666667,-43.16717666666667
IHS-AIS-710011810,2024-06-24 23:58:17,115,0,-22.82678,-43.167181666666664
IHS-AIS-710011810,2024-06-25 00:10:17,115,0,-22.826781666666665,-43.167175
IHS-AIS-710011810,2024-06-25 00:22:17,115,0,-22.826773333333332,-43.16717666666667
IHS-AIS-710011810,2024-06-25 00:34:17,115,0,-22.82678,-43.167163333333335
IHS-AIS-710011810,2024-06-25 00:46:17,115,0,-22.826783333333335,-43.16717
IHS-AIS-710011810,2024-06-25 00:58:17,115,0,-22.826775,-43.167175
IHS-AIS-710011810,2024-06-25 01:10:17,115,0,-22.826783333333335,-43.16717166666667
IHS-AIS-710011810,2024-06-25 01:22:17,115,0,-22.826781666666665,-43.16717333333333
IHS-AIS-710011810,2024-06-25 01:34:17,115,0,-22.82677,-43.16717166666667
IHS-AIS-710011810,2024-06-25 01:46:17,115,0,-22.826771666666666,-43.16717666666667
IHS-AIS-710011810,2024-06-25 01:58:17,115,0,-22.82676,-43.16717833333333
IHS-AIS-710011810,2024-06-25 02:10:17,115,0,-22.826763333333332,-43.167184999999996
IHS-AIS-710011810,2024-06-25 02:22:17,115,0,-22.826766666666668,-43.16717333333333
IHS-AIS-710011810,2024-06-25 02:34:17,115,0,-22.82676,-43.16715833333333
IHS-AIS-710011810,2024-06-25 02:46:17,115,0,-22.826758333333334,-43.16716
IHS-AIS-710011810,2024-06-25 02:58:17,115,0,-22.826756666666668,-43.167155
IHS-AIS-710011810,2024-06-25 03:13:17,115,0,-22.826768333333334,-43.167161666666665
IHS-AIS-710011810,2024-06-25 03:25:17,115,0,-22.826761666666666,-43.16716
IHS-AIS-710011810,2024-06-25 03:37:17,115,0,-22.826761666666666,-43.16717333333333
IHS-AIS-710011810,2024-06-25 03:52:17,115,0,-22.826758333333334,-43.16715833333333
IHS-AIS-710011810,2024-06-25 04:04:17,115,0,-22.826758333333334,-43.167163333333335
IHS-AIS-710011810,2024-06-25 04:14:17,115,0,-22.82677,-43.167168333333336
IHS-AIS-710011810,2024-06-25 04:20:17,115,0,-22.82676,-43.167163333333335
IHS-AIS-710011810,2024-06-25 04:27:17,115,0,-22.826751666666667,-43.167161666666665
IHS-AIS-710011810,2024-06-25 04:30:17,115,0,-22.826753333333333,-43.167165
IHS-AIS-710011810,2024-06-25 04:42:17,115,0,-22.826756666666668,-43.16715333333333
IHS-AIS-710011810,2024-06-25 04:51:17,115,0,-22.826751666666667,-43.167155
IHS-AIS-710011810,2024-06-25 04:54:17,115,0,-22.82675,-43.167155
IHS-AIS-710011810,2024-06-25 05:06:17,115,0,-22.826753333333333,-43.16714833333333
IHS-AIS-710011810,2024-06-25 05:15:17,115,0,-22.826753333333333,-43.16715333333333
IHS-AIS-710011810,2024-06-25 05:18:17,115,0,-22.826756666666668,-43.16715166666667
IHS-AIS-710011810,2024-06-25 05:27:17,115,0,-22.826758333333334,-43.16714666666667
IHS-AIS-710011810,2024-06-25 05:30:17,115,0,-22.826756666666668,-43.16714833333333
IHS-AIS-710011810,2024-06-25 05:42:17,115,0,-22.82675,-43.16715833333333
IHS-AIS-710011810,2024-06-25 05:51:17,115,0,-22.826761666666666,-43.16715666666666
IHS-AIS-710011810,2024-06-25 05:54:17,115,0,-22.826761666666666,-43.16716
IHS-AIS-710011810,2024-06-25 06:06:17,115,0,-22.826763333333332,-43.167168333333336
IHS-AIS-710011810,2024-06-25 06:15:17,115,0,-22.826758333333334,-43.167163333333335
IHS-AIS-710011810,2024-06-25 06:18:17,115,0,-22.82676,-43.167161666666665
IHS-AIS-710011810,2024-06-25 06:27:17,115,0,-22.826764999999998,-43.16717
IHS-AIS-710011810,2024-06-25 06:30:17,115,0,-22.826761666666666,-43.167168333333336
IHS-AIS-710011810,2024-06-25 06:42:17,115,0,-22.826775,-43.167175
IHS-AIS-710011810,2024-06-25 06:54:17,115,0,-22.826778333333333,-43.16717333333333
IHS-AIS-710011810,2024-06-25 07:09:17,115,0,-22.826781666666665,-43.167165
IHS-AIS-710011810,2024-06-25 07:21:17,115,0,-22.826788333333333,-43.16717166666667
IHS-AIS-710011810,2024-06-25 07:33:17,115,0,-22.826785,-43.167168333333336
IHS-AIS-710011810,2024-06-25 07:45:17,115,0,-22.826783333333335,-43.16718
IHS-AIS-710011810,2024-06-25 07:57:17,115,0,-22.826786666666667,-43.16717333333333
IHS-AIS-710011810,2024-06-25 08:09:17,115,0,-22.826786666666667,-43.16716666666667
IHS-AIS-710011810,2024-06-25 08:21:17,115,0,-22.826781666666665,-43.16717333333333
IHS-AIS-710011810,2024-06-25 08:33:17,115,0,-22.826786666666667,-43.16717333333333
IHS-AIS-710011810,2024-06-25 08:45:17,115,0,-22.826785,-43.16717333333333
IHS-AIS-710011810,2024-06-25 08:57:17,115,0,-22.826786666666667,-43.167183333333334
IHS-AIS-710011810,2024-06-25 09:09:17,115,0,-22.826781666666665,-43.16717166666667
IHS-AIS-710011810,2024-06-25 09:21:17,115,0,-22.826786666666667,-43.16717333333333
IHS-AIS-710011810,2024-06-25 09:33:17,115,0,-22.826788333333333,-43.16717666666667
IHS-AIS-710011810,2024-06-25 09:45:17,115,0,-22.826793333333335,-43.167186666666666
IHS-AIS-710011810,2024-06-25 09:57:17,115,0,-22.826776666666667,-43.16719666666667
IHS-AIS-710011810,2024-06-25 10:09:17,115,0,-22.826764999999998,-43.16719333333333
IHS-AIS-710011810,2024-06-25 10:21:17,115,0,-22.82677,-43.167188333333335
IHS-AIS-710011810,2024-06-25 10:33:17,115,0,-22.826776666666667,-43.16719333333333
IHS-AIS-710011810,2024-06-25 10:45:17,115,0,-22.826783333333335,-43.16719333333333
IHS-AIS-710011810,2024-06-25 10:57:17,115,0,-22.82677,-43.1672
IHS-AIS-710011810,2024-06-25 11:09:17,115,0,-22.82677,-43.167186666666666
IHS-AIS-710011810,2024-06-25 11:21:17,115,0,-22.826771666666666,-43.16719833333333
IHS-AIS-710011810,2024-06-25 11:33:17,115,0,-22.826778333333333,-43.167186666666666
IHS-AIS-710011810,2024-06-25 11:45:17,115,0,-22.826768333333334,-43.16719666666667
IHS-AIS-710011810,2024-06-25 11:57:17,115,0,-22.82677,-43.1672
IHS-AIS-710011810,2024-06-25 12:09:17,115,0,-22.82678,-43.167201666666664
IHS-AIS-710011810,2024-06-25 12:21:17,115,0,-22.826773333333332,-43.16721666666667
IHS-AIS-710011810,2024-06-25 12:33:17,115,0,-22.826783333333335,-43.16722
