IHS-AIS-477904500,2024-07-23 14:50:26,266,12,-26.708333333333336,-38.473333333333336
IHS-AIS-477904500,2024-07-23 14:56:43,266,12.4,-26.711053333333332,-38.49798
IHS-AIS-477904500,2024-07-23 15:02:27,266,12,-26.71166666666667,-38.52
IHS-AIS-477904500,2024-07-23 15:04:32,265,12.4,-26.712876666666666,-38.52809333333333
IHS-AIS-477904500,2024-07-23 15:10:22,265,12.5,-26.714441666666666,-38.550695
IHS-AIS-477904500,2024-07-23 15:17:12,265,12.5,-26.71635,-38.57715833333334
IHS-AIS-477904500,2024-07-23 15:21:02,265,12.600000000000001,-26.71745333333333,-38.59212333333333
IHS-AIS-477904500,2024-07-23 15:32:30,267,12,-26.720000000000002,-38.635000000000005
IHS-AIS-477904500,2024-07-23 15:34:53,264,12.600000000000001,-26.72139,-38.646185
IHS-AIS-477904500,2024-07-23 15:40:22,265,12.600000000000001,-26.722811666666665,-38.667755
IHS-AIS-477904500,2024-07-23 15:47:25,267,12,-26.723333333333336,-38.695
IHS-AIS-477904500,2024-07-23 15:49:52,265,12.600000000000001,-26.724865,-38.705148333333334
IHS-AIS-477904500,2024-07-23 15:56:27,266,12,-26.725,-38.730000000000004
IHS-AIS-477904500,2024-07-23 15:58:51,265,12.5,-26.72645,-38.74043833333333
IHS-AIS-477904500,2024-07-23 16:07:03,265,12.5,-26.727965,-38.772425
IHS-AIS-477904500,2024-07-23 16:11:22,264,12.4,-26.729055,-38.78915
IHS-AIS-477904500,2024-07-23 16:15:42,263,12.4,-26.730276666666665,-38.80587333333333
IHS-AIS-477904500,2024-07-23 16:22:02,264,12.3,-26.732023333333334,-38.830205
IHS-AIS-477904500,2024-07-23 16:25:22,263,12.3,-26.732963333333334,-38.84292166666667
IHS-AIS-477904500,2024-07-23 16:30:13,263,12.4,-26.73471,-38.86151
IHS-AIS-477904500,2024-07-23 16:37:53,263,12.5,-26.737511666666666,-38.89113666666667
IHS-AIS-477904500,2024-07-23 16:47:29,267,12,-26.740000000000002,-38.92666666666667
IHS-AIS-477904500,2024-07-23 16:51:21,263,12.5,-26.741873333333334,-38.943493333333336
IHS-AIS-477904500,2024-07-23 16:54:02,264,12.4,-26.742633333333334,-38.95388166666667
IHS-AIS-477904500,2024-07-23 16:58:23,263,12.4,-26.743921666666665,-38.970565
IHS-AIS-477904500,2024-07-23 17:05:30,266,12,-26.745,-38.99666666666667
IHS-AIS-477904500,2024-07-23 17:08:31,265,12,-26.74666666666667,-39.00833333333333
IHS-AIS-477904500,2024-07-23 17:15:21,264,12,-26.748775,-39.03479
IHS-AIS-477904500,2024-07-23 17:22:02,264,12.200000000000001,-26.750273333333332,-39.059848333333335
IHS-AIS-477904500,2024-07-23 17:24:02,264,12.200000000000001,-26.750713333333334,-39.067391666666666
IHS-AIS-477904500,2024-07-23 17:27:41,264,12.200000000000001,-26.751575,-39.08116166666667
IHS-AIS-477904500,2024-07-23 17:37:02,264,12.3,-26.753893333333334,-39.116715
IHS-AIS-477904500,2024-07-23 17:45:13,263,12.4,-26.755548333333333,-39.14823833333333
IHS-AIS-477904500,2024-07-23 17:52:02,262,12.3,-26.756921666666667,-39.17443333333333
IHS-AIS-477904500,2024-07-23 17:54:02,263,12.3,-26.757418333333334,-39.18210166666667
IHS-AIS-477904500,2024-07-23 18:02:27,263,12,-26.758333333333336,-39.21333333333334
IHS-AIS-477904500,2024-07-23 18:05:25,267,12,-26.76,-39.225
IHS-AIS-477904500,2024-07-23 18:10:12,263,12.4,-26.762015,-39.24439666666667
IHS-AIS-477904500,2024-07-23 18:14:52,263,12.4,-26.763298333333335,-39.262335
IHS-AIS-477904500,2024-07-23 18:20:26,265,12,-26.763333333333335,-39.28333333333334
IHS-AIS-477904500,2024-07-23 18:23:29,261,12,-26.765,-39.295
IHS-AIS-477904500,2024-07-23 18:32:30,261,12,-26.768333333333334,-39.32833333333333
IHS-AIS-477904500,2024-07-23 18:36:21,261,12.5,-26.770433333333333,-39.345018333333336
IHS-AIS-477904500,2024-07-23 18:40:52,262,12.5,-26.772096666666666,-39.362503333333336
IHS-AIS-477904500,2024-07-23 18:51:23,262,12.4,-26.77625,-39.40285166666666
IHS-AIS-477904500,2024-07-23 18:55:52,257,12.3,-26.778453333333335,-39.41995333333333
IHS-AIS-477904500,2024-07-23 19:01:21,263,12.4,-26.78171,-39.440706666666664
IHS-AIS-477904500,2024-07-23 19:07:12,263,12.5,-26.783498333333334,-39.46328166666667
IHS-AIS-477904500,2024-07-23 19:11:22,265,12.5,-26.784391666666668,-39.47951333333333
IHS-AIS-477904500,2024-07-23 19:15:02,265,12.5,-26.784956666666666,-39.49386166666667
IHS-AIS-477904500,2024-07-23 19:22:11,265,12.5,-26.78598,-39.521741666666664
IHS-AIS-477904500,2024-07-23 19:24:53,265,12.5,-26.78638,-39.53225833333333
IHS-AIS-477904500,2024-07-23 19:30:42,265,12.4,-26.78729166666667,-39.55477166666667
IHS-AIS-477904500,2024-07-23 19:36:42,265,12.5,-26.788438333333332,-39.57797333333333
IHS-AIS-477904500,2024-07-23 19:40:02,265,12.5,-26.789208333333335,-39.59092833333333
IHS-AIS-477904500,2024-07-23 19:47:27,266,12,-26.790000000000003,-39.61833333333334
IHS-AIS-477904500,2024-07-23 19:50:01,247,11.8,-26.79335,-39.62873666666667
IHS-AIS-477904500,2024-07-23 19:56:27,266,12,-26.795,-39.65166666666667
IHS-AIS-477904500,2024-07-23 20:02:27,266,12,-26.796666666666667,-39.67333333333334
IHS-AIS-477904500,2024-07-23 20:05:12,266,12.100000000000001,-26.798163333333335,-39.68509
IHS-AIS-477904500,2024-07-23 20:12:21,265,12.3,-26.799153333333333,-39.71234333333334
IHS-AIS-477904500,2024-07-23 20:14:21,265,12.4,-26.799456666666668,-39.72002333333333
IHS-AIS-477904500,2024-07-23 20:23:52,266,12.4,-26.801263333333335,-39.756348333333335
IHS-AIS-477904500,2024-07-23 20:31:23,266,12.5,-26.8023,-39.785486666666664
IHS-AIS-477904500,2024-07-23 20:36:43,266,12.5,-26.802758333333333,-39.80625833333333
IHS-AIS-477904500,2024-07-23 20:41:43,263,12.3,-26.803333333333335,-39.82568
IHS-AIS-477904500,2024-07-23 20:46:52,262,12.5,-26.80487,-39.845576666666666
IHS-AIS-477904500,2024-07-23 20:50:52,263,12.5,-26.806105,-39.861064999999996
IHS-AIS-477904500,2024-07-23 20:56:02,263,12.600000000000001,-26.807751666666668,-39.88119833333333
IHS-AIS-477904500,2024-07-23 21:02:29,260,12,-26.810000000000002,-39.905
IHS-AIS-477904500,2024-07-23 21:07:02,251,12.100000000000001,-26.814161666666667,-39.92275333333333
IHS-AIS-477904500,2024-07-23 21:10:22,250,12.200000000000001,-26.81752,-39.93483166666667
IHS-AIS-477904500,2024-07-23 21:16:31,260,12.3,-26.822711666666667,-39.95733333333333
IHS-AIS-477904500,2024-07-23 21:27:01,265,12.100000000000001,-26.824488333333335,-39.997458333333334
IHS-AIS-477904500,2024-07-23 21:30:43,265,12.200000000000001,-26.824643333333334,-40.01151
IHS-AIS-477904500,2024-07-23 21:35:22,265,12.200000000000001,-26.824865,-40.029145
IHS-AIS-477904500,2024-07-23 21:41:42,264,12.200000000000001,-26.82522,-40.05316
IHS-AIS-477904500,2024-07-23 21:46:21,265,12.200000000000001,-26.82559,-40.070856666666664
IHS-AIS-477904500,2024-07-23 21:56:30,269,12,-26.825000000000003,-40.108333333333334
IHS-AIS-477904500,2024-07-23 22:00:33,265,12.200000000000001,-26.827215,-40.12484
IHS-AIS-477904500,2024-07-23 22:03:52,264,12.100000000000001,-26.827763333333333,-40.13729166666667
IHS-AIS-477904500,2024-07-23 22:12:22,263,12.200000000000001,-26.829223333333335,-40.16954166666667
IHS-AIS-477904500,2024-07-23 22:17:27,265,12,-26.830000000000002,-40.18833333333333
IHS-AIS-477904500,2024-07-23 22:20:42,262,12,-26.832158333333332,-40.200608333333335
IHS-AIS-477904500,2024-07-23 22:26:28,262,12,-26.833333333333336,-40.22166666666667
IHS-AIS-477904500,2024-07-23 22:29:29,264,12,-26.835,-40.23166666666667
IHS-AIS-477904500,2024-07-23 22:33:53,261,12.200000000000001,-26.837298333333333,-40.250098333333334
IHS-AIS-477904500,2024-07-23 22:39:01,261,12.200000000000001,-26.839225,-40.26949666666667
IHS-AIS-477904500,2024-07-23 22:44:51,262,12,-26.8414,-40.291345
IHS-AIS-477904500,2024-07-23 22:52:43,261,12,-26.844156666666667,-40.320795
IHS-AIS-477904500,2024-07-23 22:53:31,262,12,-26.844448333333332,-40.323793333333334
IHS-AIS-477904500,2024-07-23 23:05:34,265,12,-26.848333333333336,-40.36833333333334
IHS-AIS-477904500,2024-07-23 23:11:27,265,12,-26.85,-40.39
IHS-AIS-477904500,2024-07-23 23:13:31,274,12.3,-26.85054,-40.39904166666667
IHS-AIS-477904500,2024-07-23 23:19:32,280,12.4,-26.846468333333334,-40.421818333333334
IHS-AIS-477904500,2024-07-23 23:30:22,279,12.5,-26.839275,-40.462961666666665
IHS-AIS-477904500,2024-07-23 23:35:42,279,12.5,-26.83581,-40.483355
IHS-AIS-477904500,2024-07-23 23:41:26,281,12,-26.831666666666667,-40.505
IHS-AIS-477904500,2024-07-23 23:47:11,277,12.600000000000001,-26.82859,-40.52731
IHS-AIS-477904500,2024-07-23 23:52:42,278,12.600000000000001,-26.825586666666666,-40.548685
IHS-AIS-477904500,2024-08-16 22:51:49,110,12.3,-31.60482,-34.03857
IHS-AIS-477904500,2024-08-16 22:57:19,112,12.4,-31.611648333333335,-34.01786833333333
IHS-AIS-477904500,2024-08-16 22:58:29,112,12.4,-31.613116666666667,-34.013475
IHS-AIS-477904500,2024-08-16 23:06:19,112,12.200000000000001,-31.62294,-33.984205
IHS-AIS-477904500,2024-08-16 23:12:16,111,12,-31.630000000000003,-33.961666666666666
IHS-AIS-477904500,2024-08-16 23:21:59,111,12,-31.642855,-33.92687166666666
IHS-AIS-477904500,2024-08-16 23:31:19,110,12,-31.654628333333335,-33.89276
IHS-AIS-477904500,2024-08-16 23:37:40,112,12.100000000000001,-31.662605,-33.86953
IHS-AIS-477904500,2024-08-16 23:38:20,111,12,-31.663491666666665,-33.867085
IHS-AIS-477904500,2024-08-16 23:45:19,112,12,-31.67166666666667,-33.84
IHS-AIS-477904500,2024-08-16 23:51:17,111,12,-31.678333333333335,-33.818333333333335
IHS-AIS-477904500,2024-08-16 23:57:20,116,12.200000000000001,-31.687848333333335,-33.79700166666667
IHS-AIS-477904500,2024-08-17 00:01:49,114,12.3,-31.694066666666668,-33.780656666666665
IHS-AIS-477904500,2024-08-17 00:04:01,115,12.3,-31.697143333333333,-33.77259333333333
IHS-AIS-477904500,2024-08-17 00:09:20,111,12,-31.703333333333337,-33.75333333333334
IHS-AIS-477904500,2024-08-17 00:15:29,112,12.3,-31.712263333333333,-33.730403333333335
