IHS-AIS-563212400,2024-06-24 18:37:37,100,10.600000000000001,-28.956538333333334,-18.129355
IHS-AIS-563212400,2024-06-24 22:38:07,100,10.5,-29.089006666666666,-17.326613333333334
IHS-AIS-563212400,2024-06-24 22:46:59,101,10,-29.093333333333334,-17.296666666666667
IHS-AIS-563212400,2024-06-24 22:52:18,101,10.4,-29.097178333333332,-17.280185
IHS-AIS-563212400,2024-06-24 22:56:46,101,10.4,-29.099788333333333,-17.265588333333334
IHS-AIS-563212400,2024-06-24 23:06:27,101,10.3,-29.105226666666667,-17.23407
IHS-AIS-563212400,2024-06-24 23:11:27,101,10.3,-29.107953333333334,-17.217846666666667
IHS-AIS-563212400,2024-06-24 23:15:58,101,10.3,-29.110458333333334,-17.20317
IHS-AIS-563212400,2024-06-24 23:25:58,101,10.4,-29.116058333333335,-17.170571666666667
IHS-AIS-563212400,2024-06-24 23:31:58,100,10.4,-29.119388333333333,-17.150966666666665
IHS-AIS-563212400,2024-06-24 23:42:07,101,10.5,-29.125115,-17.117583333333332
IHS-AIS-563212400,2024-06-24 23:45:46,100,10.5,-29.127205,-17.10557
IHS-AIS-563212400,2024-06-24 23:52:07,100,10.600000000000001,-29.131046666666666,-17.084571666666665
IHS-AIS-563212400,2024-06-24 23:56:16,101,10.5,-29.133538333333334,-17.070811666666668
IHS-AIS-563212400,2024-06-25 00:00:38,101,10.5,-29.136181666666666,-17.05636833333333
IHS-AIS-563212400,2024-06-25 00:08:37,101,10.600000000000001,-29.140913333333334,-17.029926666666668
IHS-AIS-563212400,2024-06-25 00:17:00,102,10,-29.145000000000003,-17.00166666666667
IHS-AIS-563212400,2024-06-25 00:27:28,101,10.600000000000001,-29.152481666666667,-16.967758333333332
IHS-AIS-563212400,2024-06-25 00:35:07,101,10.600000000000001,-29.157221666666665,-16.94249
IHS-AIS-563212400,2024-06-25 00:41:00,100,10,-29.16,-16.921666666666667
IHS-AIS-563212400,2024-06-25 00:47:01,98,10,-29.163333333333334,-16.901666666666667
IHS-AIS-563212400,2024-06-25 00:58:37,100,10.700000000000001,-29.172003333333333,-16.864626666666666
IHS-AIS-563212400,2024-06-25 01:05:18,101,10.700000000000001,-29.176271666666665,-16.84236
IHS-AIS-563212400,2024-06-25 01:10:37,101,10.8,-29.1796,-16.82451
IHS-AIS-563212400,2024-06-25 01:16:58,101,10.8,-29.18355,-16.803078333333332
IHS-AIS-563212400,2024-06-25 01:20:17,100,10.8,-29.185591666666667,-16.791816666666666
IHS-AIS-563212400,2024-06-25 01:26:02,103,10,-29.188333333333336,-16.77166666666667
IHS-AIS-563212400,2024-06-25 01:32:17,101,10.9,-29.19278,-16.750921666666667
IHS-AIS-563212400,2024-06-25 01:36:17,100,11,-29.195206666666667,-16.737235
IHS-AIS-563212400,2024-06-25 01:41:17,101,10.9,-29.19816,-16.720058333333334
IHS-AIS-563212400,2024-06-25 01:55:57,101,10.700000000000001,-29.206956666666667,-16.670401666666667
IHS-AIS-563212400,2024-06-25 02:01:59,100,10,-29.21,-16.650000000000002
IHS-AIS-563212400,2024-06-25 02:06:07,101,10.700000000000001,-29.212815,-16.636118333333332
IHS-AIS-563212400,2024-06-25 02:11:56,100,10.700000000000001,-29.216096666666665,-16.616581666666665
IHS-AIS-563212400,2024-06-25 02:16:07,101,10.700000000000001,-29.218413333333334,-16.602571666666666
IHS-AIS-563212400,2024-06-25 02:22:17,100,10.700000000000001,-29.221841666666666,-16.581705
IHS-AIS-563212400,2024-06-25 02:31:08,100,10.600000000000001,-29.227035,-16.55195
IHS-AIS-563212400,2024-06-25 02:36:28,101,10.700000000000001,-29.230383333333332,-16.534036666666665
IHS-AIS-563212400,2024-06-25 02:40:07,101,10.700000000000001,-29.232696666666666,-16.521836666666665
IHS-AIS-563212400,2024-06-25 02:47:07,100,10.700000000000001,-29.23715,-16.498448333333332
IHS-AIS-563212400,2024-06-25 02:51:58,101,10.700000000000001,-29.240228333333334,-16.482171666666666
IHS-AIS-563212400,2024-06-25 02:57:27,101,10.700000000000001,-29.24369,-16.463891666666665
IHS-AIS-563212400,2024-06-25 03:11:18,101,10.600000000000001,-29.252228333333335,-16.417651666666668
IHS-AIS-563212400,2024-06-25 03:15:58,101,10.700000000000001,-29.255066666666668,-16.40202
IHS-AIS-563212400,2024-06-25 03:22:38,98,10.600000000000001,-29.258846666666667,-16.379673333333333
IHS-AIS-563212400,2024-06-25 03:32:01,100,10,-29.263333333333335,-16.346666666666668
IHS-AIS-563212400,2024-06-25 03:41:57,99,10.5,-29.26869,-16.315111666666667
IHS-AIS-563212400,2024-06-25 03:56:58,98,10.600000000000001,-29.277058333333333,-16.265381666666666
IHS-AIS-563212400,2024-06-25 04:02:48,99,10.5,-29.280335,-16.246211666666667
IHS-AIS-563212400,2024-06-25 04:11:02,100,10,-29.283333333333335,-16.218333333333334
IHS-AIS-563212400,2024-06-25 04:17:01,99,10,-29.28666666666667,-16.198333333333334
IHS-AIS-563212400,2024-06-25 04:27:28,99,10.700000000000001,-29.294345,-16.163976666666667
IHS-AIS-563212400,2024-06-25 04:30:37,98,10.700000000000001,-29.29625,-16.153441666666666
IHS-AIS-563212400,2024-06-25 04:41:18,99,10.5,-29.30239,-16.118023333333333
IHS-AIS-563212400,2024-06-25 04:46:38,99,10.4,-29.305458333333334,-16.100495
IHS-AIS-563212400,2024-06-25 04:52:47,99,10.4,-29.30899,-16.080348333333333
IHS-AIS-563212400,2024-06-25 05:01:58,99,10.4,-29.314323333333334,-16.050331666666665
IHS-AIS-563212400,2024-06-25 05:11:48,96,10.4,-29.320016666666668,-16.018225
IHS-AIS-563212400,2024-06-25 05:16:37,97,10.4,-29.322411666666667,-16.002418333333335
IHS-AIS-563212400,2024-06-25 05:20:56,97,10.4,-29.324603333333332,-15.988225
IHS-AIS-563212400,2024-06-25 05:26:47,97,10.5,-29.327608333333334,-15.96894
IHS-AIS-563212400,2024-06-25 05:32:46,96,10.5,-29.330686666666665,-15.949121666666667
IHS-AIS-563212400,2024-06-25 05:41:01,97,10,-29.333333333333336,-15.921666666666667
IHS-AIS-563212400,2024-06-25 05:47:48,97,10.5,-29.337965,-15.899221666666667
IHS-AIS-563212400,2024-06-25 05:51:48,96,10.5,-29.339901666666666,-15.88592
IHS-AIS-563212400,2024-06-25 05:57:38,97,10.4,-29.34271,-15.866575
IHS-AIS-563212400,2024-06-25 06:11:48,97,10.600000000000001,-29.349873333333335,-15.819878333333333
IHS-AIS-563212400,2024-06-25 06:19:08,97,10.700000000000001,-29.35366,-15.795203333333333
IHS-AIS-563212400,2024-06-25 06:27:28,96,10.600000000000001,-29.358008333333334,-15.767263333333334
IHS-AIS-563212400,2024-06-25 06:42:18,96,10.5,-29.365848333333332,-15.71794
IHS-AIS-563212400,2024-06-25 06:52:28,97,10.600000000000001,-29.371296666666666,-15.684211666666666
IHS-AIS-563212400,2024-06-25 06:57:38,97,10.5,-29.374006666666666,-15.667133333333334
IHS-AIS-563212400,2024-06-25 07:01:17,97,10.5,-29.375885,-15.654976666666666
IHS-AIS-563212400,2024-06-25 07:07:08,97,10.4,-29.378826666666665,-15.635793333333334
IHS-AIS-563212400,2024-06-25 07:16:27,97,10.4,-29.38359833333333,-15.604951666666667
IHS-AIS-563212400,2024-06-25 07:23:48,96,10.4,-29.387325,-15.580845
IHS-AIS-563212400,2024-06-25 07:32:18,97,10.4,-29.391685,-15.55305
IHS-AIS-563212400,2024-06-25 07:36:48,97,10.4,-29.393966666666667,-15.538223333333333
IHS-AIS-563212400,2024-06-25 07:52:18,97,10.600000000000001,-29.401421666666668,-15.486993333333333
IHS-AIS-563212400,2024-06-25 08:07:07,97,10.700000000000001,-29.408763333333333,-15.437326666666667
IHS-AIS-563212400,2024-06-25 08:11:37,96,10.600000000000001,-29.41118833333333,-15.422181666666667
IHS-AIS-563212400,2024-06-25 08:16:17,96,10.600000000000001,-29.413806666666666,-15.406591666666667
IHS-AIS-563212400,2024-06-25 08:20:17,97,10.600000000000001,-29.416088333333335,-15.393275
IHS-AIS-563212400,2024-06-25 08:26:58,97,10.600000000000001,-29.420056666666667,-15.37106
IHS-AIS-563212400,2024-06-25 08:31:07,97,10.4,-29.422443333333334,-15.357325
IHS-AIS-563212400,2024-06-25 08:37:37,97,10.5,-29.426366666666667,-15.335893333333333
IHS-AIS-563212400,2024-06-25 08:50:27,96,10.5,-29.434118333333334,-15.293578333333333
IHS-AIS-563212400,2024-06-25 08:56:28,95,10.600000000000001,-29.437661666666667,-15.273618333333333
IHS-AIS-563212400,2024-06-25 09:01:57,96,10.700000000000001,-29.440818333333333,-15.2551
IHS-AIS-563212400,2024-06-25 09:07:36,96,10.9,-29.444183333333335,-15.235885
IHS-AIS-563212400,2024-06-25 09:11:48,95,10.9,-29.4467,-15.221511666666666
IHS-AIS-563212400,2024-06-25 09:15:48,96,10.9,-29.44906,-15.207811666666666
IHS-AIS-563212400,2024-06-25 09:20:38,96,10.9,-29.451958333333334,-15.191333333333333
IHS-AIS-563212400,2024-06-25 09:26:37,95,10.8,-29.455575,-15.17085
IHS-AIS-563212400,2024-06-25 09:32:05,99,10,-29.458333333333336,-15.151666666666667
IHS-AIS-563212400,2024-06-25 09:36:57,96,10.700000000000001,-29.46173,-15.135668333333333
IHS-AIS-563212400,2024-06-25 09:42:28,96,10.700000000000001,-29.464991666666666,-15.117061666666666
IHS-AIS-563212400,2024-06-25 09:45:58,96,10.600000000000001,-29.466968333333334,-15.105323333333333
IHS-AIS-563212400,2024-06-25 09:51:27,96,10.700000000000001,-29.470083333333335,-15.086858333333334
IHS-AIS-563212400,2024-06-25 09:55:17,96,10.700000000000001,-29.472266666666666,-15.073978333333333
IHS-AIS-563212400,2024-06-25 10:05:58,96,10.700000000000001,-29.478235,-15.03798
IHS-AIS-563212400,2024-06-25 10:12:46,96,10.700000000000001,-29.481968333333334,-15.015016666666666
IHS-AIS-563212400,2024-06-25 10:17:27,96,10.700000000000001,-29.484506666666668,-14.999111666666666
IHS-AIS-563212400,2024-06-25 10:22:28,96,10.700000000000001,-29.48712,-14.98206
IHS-AIS-563212400,2024-06-25 10:26:28,96,10.700000000000001,-29.489211666666666,-14.96848
IHS-AIS-563212400,2024-06-25 10:30:08,96,10.8,-29.49124,-14.956001666666667
IHS-AIS-563212400,2024-06-25 10:37:27,95,10.8,-29.49525,-14.931003333333333
IHS-AIS-563212400,2024-06-25 10:41:18,96,10.9,-29.497465,-14.917863333333333
IHS-AIS-563212400,2024-06-25 10:46:08,95,10.700000000000001,-29.500231666666668,-14.901355
IHS-AIS-563212400,2024-06-25 10:51:28,96,10.9,-29.503378333333334,-14.883173333333334
IHS-AIS-563212400,2024-06-25 10:57:47,95,10.9,-29.50709833333333,-14.861621666666666
IHS-AIS-563212400,2024-06-25 11:02:18,95,10.9,-29.509726666666666,-14.846165
IHS-AIS-563212400,2024-06-25 11:07:08,96,10.9,-29.512591666666665,-14.82955
IHS-AIS-563212400,2024-06-25 11:21:57,96,10.9,-29.521615,-14.778521666666666
IHS-AIS-563212400,2024-06-25 11:30:27,96,10.8,-29.52683,-14.74952
IHS-AIS-563212400,2024-06-25 11:40:38,92,10.600000000000001,-29.532388333333333,-14.71512
IHS-AIS-563212400,2024-06-25 11:47:02,97,10,-29.535,-14.693333333333335
IHS-AIS-563212400,2024-06-25 11:56:27,93,10.600000000000001,-29.539873333333333,-14.661818333333333
IHS-AIS-563212400,2024-06-25 12:01:59,98,10,-29.541666666666668,-14.641666666666667
IHS-AIS-563212400,2024-06-25 12:11:02,98,10,-29.545,-14.611666666666668
IHS-AIS-563212400,2024-06-25 12:17:02,98,10,-29.548333333333336,-14.591666666666667
IHS-AIS-563212400,2024-06-25 12:23:03,97,10,-29.55166666666667,-14.571666666666667
IHS-AIS-563212400,2024-06-25 12:46:38,93,10.5,-29.561623333333333,-14.492863333333334
IHS-AIS-563212400,2024-06-25 12:52:18,92,10.4,-29.563921666666666,-14.473934999999999
IHS-AIS-563212400,2024-06-25 13:12:28,95,10.4,-29.572935,-14.40742
IHS-AIS-563212400,2024-06-25 13:17:38,95,10.5,-29.57556,-14.390336666666666
IHS-AIS-563212400,2024-06-25 13:31:08,95,10.5,-29.582478333333334,-14.3458
IHS-AIS-563212400,2024-06-25 13:41:00,98,10,-29.58666666666667,-14.311666666666667
IHS-AIS-563212400,2024-06-25 13:46:48,94,10.600000000000001,-29.590565,-14.293693333333334
IHS-AIS-563212400,2024-06-25 13:52:47,94,10.700000000000001,-29.59369,-14.273548333333334
IHS-AIS-563212400,2024-06-25 13:56:57,95,10.600000000000001,-29.595811666666666,-14.25948
IHS-AIS-563212400,2024-06-25 14:02:36,95,10.700000000000001,-29.598801666666667,-14.240425
IHS-AIS-563212400,2024-06-25 14:05:48,94,10.700000000000001,-29.600506666666668,-14.229613333333333
IHS-AIS-563212400,2024-06-25 18:07:27,95,10.9,-29.73437,-13.401931666666666
IHS-AIS-563212400,2024-06-25 22:09:07,100,10.700000000000001,-29.871928333333333,-12.583348333333333
