IHS-AIS-352002116,2024-09-07 21:11:41,86,10.3,-24.067133333333334,-43.87786666666667
IHS-AIS-352002116,2024-09-07 21:14:21,86,10.4,-24.06665,-43.8693
IHS-AIS-352002116,2024-09-08 06:01:03,80,10.600000000000001,-23.94735,-42.21645
IHS-AIS-352002116,2024-09-08 06:06:03,81,10.600000000000001,-23.945233333333334,-42.20053333333333
IHS-AIS-352002116,2024-09-08 06:10:43,81,10.5,-23.943166666666666,-42.18573333333333
IHS-AIS-352002116,2024-09-08 06:21:24,82,10.3,-23.938383333333334,-42.15215
IHS-AIS-352002116,2024-09-08 06:26:13,82,10.5,-23.93665,-42.13681666666667
IHS-AIS-352002116,2024-09-08 06:29:54,82,10.3,-23.935283333333334,-42.12535
IHS-AIS-352002116,2024-09-08 06:37:13,82,10.5,-23.9326,-42.10223333333333
IHS-AIS-352002116,2024-09-08 06:40:22,82,10.5,-23.93145,-42.092216666666666
IHS-AIS-352002116,2024-09-08 06:44:22,82,10.5,-23.930016666666667,-42.07951666666666
IHS-AIS-352002116,2024-09-08 06:52:32,77,10.5,-23.926366666666667,-42.05363333333333
IHS-AIS-352002116,2024-09-08 06:57:03,77,10.600000000000001,-23.92353333333333,-42.03946666666667
IHS-AIS-352002116,2024-09-08 07:01:54,77,10.4,-23.920566666666666,-42.02451666666666
IHS-AIS-352002116,2024-09-08 07:07:03,77,10.4,-23.917383333333333,-42.00866666666666
IHS-AIS-352002116,2024-09-08 07:12:24,77,10.4,-23.914066666666667,-41.99208333333333
IHS-AIS-352002116,2024-09-08 07:16:03,78,10.5,-23.91185,-41.980716666666666
IHS-AIS-352002116,2024-09-08 07:21:53,77,10.600000000000001,-23.90845,-41.9624
IHS-AIS-352002116,2024-09-08 07:25:43,77,10.200000000000001,-23.906233333333333,-41.95045
IHS-AIS-352002116,2024-09-08 07:31:24,77,10.700000000000001,-23.902983333333335,-41.93275
IHS-AIS-352002116,2024-09-08 07:40:35,77,10.9,-23.8976,-41.90331666666667
IHS-AIS-352002116,2024-09-08 07:43:33,78,10.8,-23.895766666666667,-41.893683333333335
IHS-AIS-352002116,2024-09-08 07:49:13,76,10.8,-23.892233333333333,-41.875416666666666
IHS-AIS-352002116,2024-09-08 08:02:12,76,10.700000000000001,-23.883783333333334,-41.83383333333333
IHS-AIS-352002116,2024-09-08 08:05:13,77,11,-23.881766666666667,-41.824133333333336
IHS-AIS-352002116,2024-09-08 08:12:32,76,10.9,-23.876583333333333,-41.80061666666667
IHS-AIS-352002116,2024-09-08 08:19:22,76,10.9,-23.87155,-41.778416666666665
IHS-AIS-352002116,2024-09-08 08:24:25,76,10.9,-23.867716666666666,-41.7622
IHS-AIS-352002116,2024-09-08 08:32:13,76,11,-23.861616666666666,-41.737049999999996
IHS-AIS-352002116,2024-09-08 08:37:03,76,10.9,-23.857916666666668,-41.72153333333333
IHS-AIS-352002116,2024-09-08 08:42:23,76,11,-23.853783333333332,-41.70426666666667
IHS-AIS-352002116,2024-09-08 08:50:52,76,11.100000000000001,-23.847133333333332,-41.6768
IHS-AIS-352002116,2024-09-08 08:57:43,76,11.100000000000001,-23.841783333333332,-41.654666666666664
IHS-AIS-352002116,2024-09-08 09:02:23,76,11.100000000000001,-23.83813333333333,-41.63936666666667
IHS-AIS-352002116,2024-09-08 09:05:44,76,11,-23.835433333333334,-41.628483333333335
IHS-AIS-352002116,2024-09-08 09:11:32,75,10.9,-23.83085,-41.60975
IHS-AIS-352002116,2024-09-08 09:15:43,76,10.9,-23.8275,-41.59631666666667
IHS-AIS-352002116,2024-09-08 19:11:15,48,10.9,-23.114383333333333,-39.95075
IHS-AIS-352002116,2024-09-08 19:16:36,48,11,-23.103233333333332,-39.93793333333333
IHS-AIS-352002116,2024-09-08 19:22:36,48,10.8,-23.090616666666666,-39.92368333333334
IHS-AIS-352002116,2024-09-08 19:27:17,48,10.9,-23.080833333333334,-39.91245
IHS-AIS-352002116,2024-09-08 19:31:27,48,11,-23.072033333333334,-39.902366666666666
IHS-AIS-352002116,2024-09-08 19:32:46,48,10.9,-23.069333333333333,-39.899233333333335
IHS-AIS-352002116,2024-09-08 19:44:17,47,10.9,-23.044933333333333,-39.8717
IHS-AIS-352002116,2024-09-08 20:41:59,47,11.4,-22.915416666666665,-39.73623333333333
IHS-AIS-352002116,2024-09-08 20:46:49,47,11.4,-22.9044,-39.72465
IHS-AIS-352002116,2024-09-08 20:48:29,47,11.4,-22.900616666666668,-39.72065
IHS-AIS-352002116,2024-09-08 20:57:38,46,11.3,-22.879666666666665,-39.69891666666667
IHS-AIS-352002116,2024-09-08 21:01:48,47,11.4,-22.870066666666666,-39.68901666666667
IHS-AIS-352002116,2024-09-08 21:25:08,48,11.5,-22.817316666666667,-39.632533333333335
IHS-AIS-352002116,2024-09-08 21:43:33,38,11.4,-22.77575,-39.58701666666666
IHS-AIS-352002116,2024-09-08 23:00:32,27,11,-22.557833333333335,-39.4678
IHS-AIS-352002116,2024-09-09 02:00:55,28,11.8,-22.042116666666665,-39.18025
IHS-AIS-352002116,2024-09-09 02:06:05,29,11.8,-22.0269,-39.1719
IHS-AIS-352002116,2024-09-09 02:21:55,29,11.9,-21.980116666666667,-39.14626666666667
IHS-AIS-352002116,2024-09-09 02:25:25,30,11.9,-21.969716666666667,-39.14065
IHS-AIS-352002116,2024-09-09 02:29:03,29,11.9,-21.958933333333334,-39.134816666666666
IHS-AIS-352002116,2024-09-09 02:48:54,28,11.600000000000001,-21.9012,-39.10256666666667
IHS-AIS-352002116,2024-09-09 03:03:34,29,11.700000000000001,-21.858833333333333,-39.078066666666665
IHS-AIS-352002116,2024-09-09 03:51:29,21,11.8,-21.7179,-39.00663333333333
IHS-AIS-352002116,2024-09-09 04:02:49,20,11.8,-21.6831,-38.99223333333333
IHS-AIS-352002116,2024-09-09 04:47:27,24,11.600000000000001,-21.547283333333333,-38.93346666666667
IHS-AIS-352002116,2024-09-07 21:11:41,86,10.3,-24.067133333333334,-43.87786666666667
IHS-AIS-352002116,2024-09-07 21:14:21,86,10.4,-24.06665,-43.8693
IHS-AIS-352002116,2024-09-08 06:01:03,80,10.600000000000001,-23.94735,-42.21645
IHS-AIS-352002116,2024-09-08 06:06:03,81,10.600000000000001,-23.945233333333334,-42.20053333333333
IHS-AIS-352002116,2024-09-08 06:10:43,81,10.5,-23.943166666666666,-42.18573333333333
IHS-AIS-352002116,2024-09-08 06:21:24,82,10.3,-23.938383333333334,-42.15215
IHS-AIS-352002116,2024-09-08 06:26:13,82,10.5,-23.93665,-42.13681666666667
IHS-AIS-352002116,2024-09-08 06:29:54,82,10.3,-23.935283333333334,-42.12535
IHS-AIS-352002116,2024-09-08 06:37:13,82,10.5,-23.9326,-42.10223333333333
IHS-AIS-352002116,2024-09-08 06:40:22,82,10.5,-23.93145,-42.092216666666666
