IHS-AIS-565911000,2024-09-01 00:13:44,79,0.1,-24.688936666666667,-42.50671166666667
IHS-AIS-565911000,2024-09-01 00:26:34,79,0,-24.688928333333333,-42.50671833333333
IHS-AIS-565911000,2024-09-01 00:48:25,79,0.1,-24.68907,-42.506575
IHS-AIS-565911000,2024-09-01 00:59:35,79,0.1,-24.689038333333333,-42.506595
IHS-AIS-565911000,2024-09-01 01:16:14,79,0.1,-24.688988333333334,-42.50664
IHS-AIS-565911000,2024-09-01 01:26:34,79,0.1,-24.68895,-42.50669666666666
IHS-AIS-565911000,2024-09-01 02:01:53,98,0.1,-24.688808333333334,-42.50677
IHS-AIS-565911000,2024-09-01 02:12:44,98,0.1,-24.688801666666667,-42.506766666666664
IHS-AIS-565911000,2024-09-01 02:26:25,98,0.1,-24.688803333333333,-42.50675666666667
IHS-AIS-565911000,2024-09-01 02:39:25,98,0.2,-24.688821666666666,-42.50675666666667
IHS-AIS-565911000,2024-09-01 02:50:34,98,0.1,-24.688816666666668,-42.50675833333333
IHS-AIS-565911000,2024-09-01 03:03:32,98,0.1,-24.688816666666668,-42.50675833333333
IHS-AIS-565911000,2024-09-01 03:29:35,98,0.1,-24.688663333333334,-42.50674166666666
IHS-AIS-565911000,2024-09-01 03:48:15,98,0,-24.68866,-42.506745
IHS-AIS-565911000,2024-09-01 04:24:13,98,0.2,-24.688816666666668,-42.506745
IHS-AIS-565911000,2024-09-01 04:40:34,98,0.1,-24.68881,-42.506753333333336
IHS-AIS-565911000,2024-09-01 04:51:53,98,0.1,-24.688811666666666,-42.506745
IHS-AIS-565911000,2024-09-01 05:09:44,98,0.2,-24.68883,-42.506751666666666
IHS-AIS-565911000,2024-09-01 05:24:44,98,0.1,-24.688826666666667,-42.50676
IHS-AIS-565911000,2024-09-01 05:35:43,98,0.1,-24.688833333333335,-42.506748333333334
IHS-AIS-565911000,2024-09-01 05:46:04,98,0.2,-24.688825,-42.506753333333336
IHS-AIS-565911000,2024-09-01 06:11:15,98,0.2,-24.688826666666667,-42.50675
IHS-AIS-565911000,2024-09-01 06:29:44,98,0.1,-24.688838333333333,-42.506793333333334
IHS-AIS-565911000,2024-09-01 06:40:54,98,0.1,-24.688825,-42.506775
IHS-AIS-565911000,2024-09-01 06:51:14,98,0.1,-24.688823333333332,-42.506771666666666
IHS-AIS-565911000,2024-09-01 07:19:55,98,0.1,-24.68879,-42.506773333333335
IHS-AIS-565911000,2024-09-01 07:30:24,111,0.1,-24.688616666666668,-42.50678833333333
IHS-AIS-565911000,2024-09-01 07:47:34,121,0.1,-24.688493333333334,-42.50674333333333
IHS-AIS-565911000,2024-09-01 08:07:54,121,0.1,-24.688521666666666,-42.50673
IHS-AIS-565911000,2024-09-01 08:42:55,121,0.30000000000000004,-24.688488333333332,-42.50675666666667
IHS-AIS-565911000,2024-09-01 09:01:24,121,0,-24.688493333333334,-42.50675833333333
IHS-AIS-565911000,2024-09-01 09:17:15,121,0.2,-24.688493333333334,-42.50676833333333
IHS-AIS-565911000,2024-09-01 09:43:43,98,0,-24.688811666666666,-42.506798333333336
IHS-AIS-565911000,2024-09-01 09:55:04,98,0.1,-24.688821666666666,-42.50678333333333
IHS-AIS-565911000,2024-09-01 10:05:44,98,0.1,-24.688796666666665,-42.50680666666667
IHS-AIS-565911000,2024-09-01 10:26:24,98,0.2,-24.688788333333335,-42.50680833333333
IHS-AIS-565911000,2024-09-01 10:38:45,98,0.2,-24.688803333333333,-42.50679
IHS-AIS-565911000,2024-09-01 11:18:54,98,0.2,-24.688656666666667,-42.50678833333333
IHS-AIS-565911000,2024-09-01 11:36:55,98,0.2,-24.688808333333334,-42.506805
IHS-AIS-565911000,2024-09-01 11:51:25,98,0.2,-24.688823333333332,-42.50678333333333
IHS-AIS-565911000,2024-09-01 12:12:45,98,0,-24.688816666666668,-42.506785
IHS-AIS-565911000,2024-09-01 12:40:45,98,0.2,-24.688856666666666,-42.50680666666667
IHS-AIS-565911000,2024-09-01 12:54:25,98,0.1,-24.688861666666668,-42.506811666666664
IHS-AIS-565911000,2024-09-01 13:31:14,98,0.1,-24.688843333333335,-42.50681
IHS-AIS-565911000,2024-09-01 13:44:45,80,0.1,-24.688965,-42.50675
IHS-AIS-565911000,2024-09-01 14:06:14,80,0.1,-24.688953333333334,-42.50674166666666
IHS-AIS-565911000,2024-09-01 14:19:14,80,0.2,-24.68896833333333,-42.50671833333333
IHS-AIS-565911000,2024-09-01 14:37:15,92,0.1,-24.688888333333335,-42.506775
IHS-AIS-565911000,2024-09-01 14:58:54,98,0.1,-24.688833333333335,-42.506805
IHS-AIS-565911000,2024-09-01 15:17:55,98,0.1,-24.688821666666666,-42.50680833333333
IHS-AIS-565911000,2024-09-01 15:34:05,98,0.1,-24.688805,-42.50683
IHS-AIS-565911000,2024-09-01 15:54:14,98,0.1,-24.688838333333333,-42.506791666666665
IHS-AIS-565911000,2024-09-01 16:24:03,98,0.1,-24.688828333333333,-42.50680166666667
IHS-AIS-565911000,2024-09-01 16:34:54,98,0,-24.688828333333333,-42.506785
IHS-AIS-565911000,2024-09-01 16:45:53,98,0.1,-24.68883,-42.506816666666666
IHS-AIS-565911000,2024-09-01 17:03:43,98,0.1,-24.688861666666668,-42.50678
IHS-AIS-565911000,2024-09-01 17:22:54,98,0.2,-24.688848333333333,-42.506775
IHS-AIS-565911000,2024-09-01 18:55:23,98,0.1,-24.688946666666666,-42.50671666666667
IHS-AIS-565911000,2024-09-01 19:07:44,98,0.1,-24.68903,-42.50664833333333
IHS-AIS-565911000,2024-09-01 19:26:14,98,0.2,-24.68892333333333,-42.506706666666666
IHS-AIS-565911000,2024-09-01 19:38:24,98,0.2,-24.688883333333333,-42.50673
IHS-AIS-565911000,2024-09-01 19:55:53,98,0.1,-24.688855,-42.506775
IHS-AIS-565911000,2024-09-01 20:12:34,98,0.1,-24.68885,-42.50679
IHS-AIS-565911000,2024-09-01 20:26:45,98,0.2,-24.68886,-42.50676333333333
IHS-AIS-565911000,2024-09-01 20:47:23,98,0.2,-24.68893,-42.50667333333333
IHS-AIS-565911000,2024-09-01 21:08:15,98,0.2,-24.68889,-42.50676833333333
IHS-AIS-565911000,2024-09-01 21:18:44,98,0.1,-24.68887,-42.506775
IHS-AIS-565911000,2024-09-01 21:32:34,98,0.1,-24.68887,-42.50677666666667
IHS-AIS-565911000,2024-09-01 21:46:53,98,0.1,-24.688871666666667,-42.50677
IHS-AIS-565911000,2024-09-01 21:59:03,98,0.30000000000000004,-24.688868333333332,-42.50678333333333
IHS-AIS-565911000,2024-09-01 22:10:44,98,0.1,-24.688895,-42.506766666666664
