IHS-AIS-710076000,2024-09-01 00:06:42,3,0,-21.9644,-39.82249
IHS-AIS-710076000,2024-09-01 00:22:42,4,0,-21.96436,-39.82253
IHS-AIS-710076000,2024-09-01 00:43:14,5,0,-21.964346666666668,-39.82256
IHS-AIS-710076000,2024-09-01 00:53:52,5,0,-21.964335,-39.82255333333333
IHS-AIS-710076000,2024-09-01 01:05:03,4,0,-21.96429,-39.82255333333333
IHS-AIS-710076000,2024-09-01 01:24:44,3,0,-21.96431,-39.822563333333335
IHS-AIS-710076000,2024-09-01 01:35:33,4,0,-21.964295,-39.82254666666667
IHS-AIS-710076000,2024-09-01 02:02:23,4,0,-21.964298333333332,-39.82255333333333
IHS-AIS-710076000,2024-09-01 02:25:12,5,0,-21.964315,-39.822536666666664
IHS-AIS-710076000,2024-09-01 02:44:53,5,0,-21.96432666666667,-39.82253
IHS-AIS-710076000,2024-09-01 02:56:34,5,0,-21.964331666666666,-39.82254666666667
IHS-AIS-710076000,2024-09-01 03:30:13,4,0,-21.964335,-39.822536666666664
IHS-AIS-710076000,2024-09-01 03:53:14,3,0,-21.964306666666666,-39.822523333333336
IHS-AIS-710076000,2024-09-01 04:31:03,4,0,-21.964295,-39.82256
IHS-AIS-710076000,2024-09-01 04:41:42,4,0,-21.96429,-39.822543333333336
IHS-AIS-710076000,2024-09-01 04:54:23,3,0,-21.964303333333334,-39.82252666666667
IHS-AIS-710076000,2024-09-01 05:09:53,4,0,-21.964315,-39.82256
IHS-AIS-710076000,2024-09-01 05:25:24,4,0,-21.964306666666666,-39.822563333333335
IHS-AIS-710076000,2024-09-01 05:35:43,4,0,-21.964295,-39.822563333333335
IHS-AIS-710076000,2024-09-01 06:10:43,4,0,-21.964306666666666,-39.82257333333333
IHS-AIS-710076000,2024-09-01 06:30:33,4,0,-21.964323333333333,-39.82254666666667
IHS-AIS-710076000,2024-09-01 06:42:02,4,0,-21.964295,-39.82255333333333
IHS-AIS-710076000,2024-09-01 06:53:44,4,0,-21.96429,-39.82255333333333
IHS-AIS-710076000,2024-09-01 07:11:13,4,0,-21.964303333333334,-39.82252666666667
IHS-AIS-710076000,2024-09-01 07:22:24,4,0,-21.96428166666667,-39.82254666666667
IHS-AIS-710076000,2024-09-01 07:35:12,4,0,-21.964315,-39.82255333333333
IHS-AIS-710076000,2024-09-01 07:49:53,3,0,-21.964306666666666,-39.82254666666667
IHS-AIS-710076000,2024-09-01 08:02:24,4,0,-21.964306666666666,-39.822583333333334
IHS-AIS-710076000,2024-09-01 08:26:03,4,0,-21.964295,-39.822563333333335
IHS-AIS-710076000,2024-09-01 09:05:22,4,0,-21.964323333333333,-39.82258
IHS-AIS-710076000,2024-09-01 09:24:13,4,0,-21.964315,-39.822583333333334
IHS-AIS-710076000,2024-09-01 09:40:04,6,0,-21.964306666666666,-39.82255333333333
IHS-AIS-710076000,2024-09-01 09:55:33,16,0,-21.964303333333334,-39.822536666666664
IHS-AIS-710076000,2024-09-01 10:25:33,16,0,-21.964315,-39.8225
IHS-AIS-710076000,2024-09-01 10:47:13,16,0,-21.96429,-39.8225
IHS-AIS-710076000,2024-09-01 11:18:22,16,0,-21.964273333333335,-39.82251333333333
IHS-AIS-710076000,2024-09-01 11:28:24,16,0,-21.964278333333333,-39.82250666666667
IHS-AIS-710076000,2024-09-01 11:39:03,15,0,-21.964298333333332,-39.822523333333336
