IHS-AIS-215567000,2024-06-25 04:29:54,41,12.4,-25.742553333333333,-41.904448333333335
IHS-AIS-215567000,2024-06-25 04:39:04,41,12.4,-25.717085,-41.88324333333333
IHS-AIS-215567000,2024-06-25 04:47:23,40,12.3,-25.69406,-41.86433
IHS-AIS-215567000,2024-06-25 04:56:24,40,12.200000000000001,-25.66925833333333,-41.84397333333333
IHS-AIS-215567000,2024-06-25 05:02:33,39,12.100000000000001,-25.652526666666667,-41.830018333333335
IHS-AIS-215567000,2024-06-25 05:11:54,38,12.200000000000001,-25.62668,-41.809203333333336
IHS-AIS-215567000,2024-06-25 05:12:54,39,12.100000000000001,-25.623903333333335,-41.807028333333335
IHS-AIS-215567000,2024-06-25 05:26:22,38,12,-25.587261666666667,-41.77713333333333
IHS-AIS-215567000,2024-06-25 05:32:33,39,12.100000000000001,-25.570436666666666,-41.76349333333334
IHS-AIS-215567000,2024-06-25 05:38:04,38,12.100000000000001,-25.55542,-41.75125666666667
IHS-AIS-215567000,2024-06-25 05:47:01,36,12,-25.53,-41.73166666666667
IHS-AIS-215567000,2024-06-25 05:48:04,39,12.100000000000001,-25.528036666666665,-41.72931333333333
IHS-AIS-215567000,2024-06-25 05:59:01,35,12,-25.49666666666667,-41.705000000000005
IHS-AIS-215567000,2024-06-25 06:04:54,39,12.100000000000001,-25.481625,-41.69318
IHS-AIS-215567000,2024-06-25 06:11:34,39,12,-25.463206666666668,-41.67911
IHS-AIS-215567000,2024-06-25 06:17:01,33,12,-25.44666666666667,-41.66666666666667
IHS-AIS-215567000,2024-06-25 06:23:54,39,12,-25.429031666666667,-41.65324666666667
IHS-AIS-215567000,2024-06-25 06:29:03,34,12,-25.415000000000003,-41.64166666666667
IHS-AIS-215567000,2024-06-25 06:35:02,34,11,-25.398333333333333,-41.63
IHS-AIS-215567000,2024-06-25 06:42:24,38,11.9,-25.378311666666665,-41.61454166666667
IHS-AIS-215567000,2024-06-25 06:51:04,39,12,-25.354488333333332,-41.596165
IHS-AIS-215567000,2024-06-25 07:02:14,39,12,-25.32378,-41.572316666666666
IHS-AIS-215567000,2024-06-25 07:05:42,39,11.9,-25.31432,-41.564901666666664
IHS-AIS-215567000,2024-06-25 07:10:44,39,11.9,-25.300641666666667,-41.55427666666667
IHS-AIS-215567000,2024-06-25 07:16:24,39,11.8,-25.285311666666665,-41.54233
IHS-AIS-215567000,2024-06-25 07:25:24,38,11.9,-25.260846666666666,-41.523358333333334
IHS-AIS-215567000,2024-06-25 07:32:24,38,11.9,-25.241661666666666,-41.508761666666665
IHS-AIS-215567000,2024-06-25 07:34:14,40,11.9,-25.236601666666665,-41.505001666666665
IHS-AIS-215567000,2024-06-25 07:41:13,39,12,-25.217431666666666,-41.49033
IHS-AIS-215567000,2024-06-25 07:47:05,34,11,-25.200000000000003,-41.47666666666667
IHS-AIS-215567000,2024-06-25 07:57:44,39,11.9,-25.171823333333332,-41.45613
IHS-AIS-215567000,2024-06-25 08:02:14,39,11.8,-25.15943,-41.446905
IHS-AIS-215567000,2024-06-25 08:03:03,39,11.8,-25.157188333333334,-41.44522666666666
IHS-AIS-215567000,2024-06-25 08:11:34,39,11.700000000000001,-25.134008333333334,-41.427778333333336
IHS-AIS-215567000,2024-06-25 08:12:54,37,11.8,-25.130406666666666,-41.425041666666665
IHS-AIS-215567000,2024-06-25 08:21:03,38,11.700000000000001,-25.108295,-41.40843
IHS-AIS-215567000,2024-06-25 08:27:13,39,11.700000000000001,-25.091683333333332,-41.395786666666666
IHS-AIS-215567000,2024-06-25 08:28:13,39,11.700000000000001,-25.089015,-41.393724999999996
IHS-AIS-215567000,2024-06-25 08:36:23,39,11.5,-25.067411666666665,-41.377025
IHS-AIS-215567000,2024-06-25 08:41:24,38,11.5,-25.054375,-41.366596666666666
IHS-AIS-215567000,2024-06-25 08:47:03,37,11,-25.040000000000003,-41.35333333333334
IHS-AIS-215567000,2024-06-25 08:50:03,38,11,-25.03166666666667,-41.348333333333336
IHS-AIS-215567000,2024-06-25 08:56:03,38,11,-25.01666666666667,-41.335
IHS-AIS-215567000,2024-06-25 09:02:43,38,11.600000000000001,-24.999858333333332,-41.32075833333333
IHS-AIS-215567000,2024-06-25 09:04:23,36,11.700000000000001,-24.995551666666668,-41.31713
IHS-AIS-215567000,2024-06-25 09:09:03,38,11.700000000000001,-24.983393333333332,-41.30692
IHS-AIS-215567000,2024-06-25 09:16:32,37,11.8,-24.96392833333333,-41.29043
IHS-AIS-215567000,2024-06-25 09:35:24,38,12,-24.913855,-41.247978333333336
IHS-AIS-215567000,2024-06-25 09:40:44,38,11.9,-24.899803333333335,-41.235996666666665
IHS-AIS-215567000,2024-06-25 09:50:44,36,12,-24.873063333333334,-41.214036666666665
IHS-AIS-215567000,2024-06-25 09:56:03,36,12,-24.858545,-41.202605
IHS-AIS-215567000,2024-06-25 10:00:43,34,12.100000000000001,-24.845665,-41.19262333333333
IHS-AIS-215567000,2024-06-25 10:12:43,36,12.100000000000001,-24.812103333333333,-41.167516666666664
IHS-AIS-215567000,2024-06-25 10:13:13,36,12.200000000000001,-24.81070666666667,-41.166445
IHS-AIS-215567000,2024-06-25 10:21:43,33,12.3,-24.786898333333333,-41.148158333333335
IHS-AIS-215567000,2024-06-25 10:26:14,34,12.200000000000001,-24.774011666666667,-41.138776666666665
IHS-AIS-215567000,2024-06-25 10:27:53,34,12.200000000000001,-24.769313333333333,-41.13529833333333
IHS-AIS-215567000,2024-06-25 10:36:43,34,12.200000000000001,-24.744265,-41.116845
IHS-AIS-215567000,2024-06-25 10:41:14,34,12.200000000000001,-24.731415,-41.10752
IHS-AIS-215567000,2024-06-25 10:43:43,33,12.200000000000001,-24.724343333333334,-41.10232
IHS-AIS-215567000,2024-06-25 10:57:42,33,12.200000000000001,-24.684476666666665,-41.073391666666666
IHS-AIS-215567000,2024-06-25 11:01:24,34,12.200000000000001,-24.673948333333332,-41.06570833333333
IHS-AIS-215567000,2024-06-25 11:05:53,34,12.200000000000001,-24.661141666666666,-41.056493333333336
IHS-AIS-215567000,2024-06-25 11:15:03,34,12.200000000000001,-24.635061666666665,-41.03751166666667
IHS-AIS-215567000,2024-06-25 11:19:14,33,12.3,-24.62304,-41.02885666666667
IHS-AIS-215567000,2024-06-25 11:25:44,35,12.200000000000001,-24.604486666666666,-41.01557
IHS-AIS-215567000,2024-06-25 11:28:43,33,12.200000000000001,-24.596048333333332,-41.00942
IHS-AIS-215567000,2024-06-25 11:41:52,37,12.3,-24.559186666666665,-40.981613333333335
IHS-AIS-215567000,2024-06-25 11:43:43,36,12.3,-24.554155,-40.977421666666665
IHS-AIS-215567000,2024-06-25 11:52:33,36,12.5,-24.52997,-40.95719166666667
IHS-AIS-215567000,2024-06-25 12:00:42,36,12.4,-24.507586666666665,-40.93848333333333
IHS-AIS-215567000,2024-06-25 12:05:44,37,12.4,-24.493735,-40.926975
IHS-AIS-215567000,2024-06-25 12:08:24,36,12.4,-24.486433333333334,-40.92086166666667
IHS-AIS-215567000,2024-06-25 12:16:42,37,12.3,-24.463731666666668,-40.902013333333336
IHS-AIS-215567000,2024-06-25 12:24:54,37,12.200000000000001,-24.4414,-40.88372
IHS-AIS-215567000,2024-06-25 12:28:33,35,12.200000000000001,-24.43145833333333,-40.87553166666667
IHS-AIS-215567000,2024-06-25 12:40:33,36,12.100000000000001,-24.398336666666665,-40.84944
IHS-AIS-215567000,2024-06-25 12:46:34,36,12.100000000000001,-24.381683333333335,-40.836645
IHS-AIS-215567000,2024-06-25 12:50:34,36,12.100000000000001,-24.370646666666666,-40.82814333333333
IHS-AIS-215567000,2024-06-25 12:57:22,35,12.100000000000001,-24.351718333333334,-40.813845
IHS-AIS-215567000,2024-06-25 13:01:03,35,12.100000000000001,-24.341451666666668,-40.80612
IHS-AIS-215567000,2024-06-25 13:07:03,35,12.100000000000001,-24.324681666666667,-40.79363166666667
IHS-AIS-215567000,2024-06-25 13:32:03,34,12,-24.255000000000003,-40.74
IHS-AIS-215567000,2024-06-25 13:34:53,36,12.200000000000001,-24.247055,-40.73417333333333
IHS-AIS-215567000,2024-06-25 13:41:04,36,12.200000000000001,-24.22972,-40.72102
IHS-AIS-215567000,2024-06-25 13:47:04,37,12.200000000000001,-24.212821666666667,-40.708325
IHS-AIS-215567000,2024-06-25 13:50:43,36,12.200000000000001,-24.202643333333334,-40.700511666666664
IHS-AIS-215567000,2024-06-25 13:57:04,37,12.100000000000001,-24.184913333333334,-40.68714
IHS-AIS-215567000,2024-06-25 13:59:42,36,12.100000000000001,-24.177606666666666,-40.68153
IHS-AIS-215567000,2024-06-25 14:05:54,36,12.100000000000001,-24.160365,-40.66853
IHS-AIS-215567000,2024-06-25 18:10:34,39,11.8,-23.491761666666665,-40.14226333333333
IHS-AIS-215567000,2024-06-25 22:17:13,34,11.5,-22.858853333333332,-39.64734
IHS-AIS-215567000,2024-06-25 22:21:54,35,11.5,-22.846428333333332,-39.63800833333333
IHS-AIS-215567000,2024-06-25 22:26:44,35,11.5,-22.833631666666665,-39.62831333333333
IHS-AIS-215567000,2024-06-25 22:32:05,34,11,-22.818333333333335,-39.61666666666667
IHS-AIS-215567000,2024-06-25 22:37:23,34,11.5,-22.805493333333335,-39.607121666666664
IHS-AIS-215567000,2024-06-25 22:42:03,35,11.5,-22.79315666666667,-39.59785
IHS-AIS-215567000,2024-06-25 22:46:43,35,11.600000000000001,-22.780745,-39.588496666666664
IHS-AIS-215567000,2024-06-25 22:52:24,35,11.700000000000001,-22.765428333333332,-39.577106666666666
IHS-AIS-215567000,2024-06-25 22:55:43,34,11.700000000000001,-22.75647,-39.570503333333335
IHS-AIS-215567000,2024-06-25 23:00:54,35,11.700000000000001,-22.74238,-39.560253333333335
IHS-AIS-215567000,2024-06-25 23:06:03,34,11.700000000000001,-22.728413333333332,-39.54999
IHS-AIS-215567000,2024-06-25 23:07:53,34,11.700000000000001,-22.72343,-39.54638166666667
IHS-AIS-215567000,2024-06-25 23:16:24,35,11.600000000000001,-22.700261666666666,-39.52986666666666
IHS-AIS-215567000,2024-06-25 23:21:54,35,11.700000000000001,-22.685243333333332,-39.51922166666667
IHS-AIS-215567000,2024-06-25 23:22:54,36,11.700000000000001,-22.682531666666666,-39.517293333333335
IHS-AIS-215567000,2024-06-25 23:29:53,39,11.700000000000001,-22.663758333333334,-39.503148333333336
IHS-AIS-215567000,2024-06-25 23:35:02,35,11,-22.650000000000002,-39.49166666666667
IHS-AIS-215567000,2024-06-25 23:47:02,36,11,-22.618333333333336,-39.46666666666667
IHS-AIS-215567000,2024-06-25 23:49:23,39,11.700000000000001,-22.612258333333333,-39.46216833333333
IHS-AIS-215567000,2024-06-25 23:52:14,38,11.8,-22.60473,-39.45615333333333
IHS-AIS-215567000,2024-06-26 00:01:44,39,11.8,-22.579385,-39.43622333333333
IHS-AIS-215567000,2024-06-26 00:06:53,39,11.9,-22.565561666666667,-39.42539166666667
IHS-AIS-215567000,2024-06-26 00:15:03,38,11.9,-22.543676666666666,-39.408155
IHS-AIS-215567000,2024-06-26 00:22:04,38,11.9,-22.524761666666667,-39.39331833333333
IHS-AIS-215567000,2024-06-26 00:24:54,39,11.9,-22.517101666666665,-39.38732666666667
IHS-AIS-215567000,2024-06-26 00:32:02,35,12,-22.49666666666667,-39.37166666666667
IHS-AIS-215567000,2024-06-26 00:36:44,38,12,-22.484818333333333,-39.362413333333336
IHS-AIS-215567000,2024-06-26 00:40:03,38,12,-22.475611666666666,-39.35554666666667
IHS-AIS-215567000,2024-06-26 00:44:14,38,12.100000000000001,-22.463976666666667,-39.346875
IHS-AIS-215567000,2024-06-26 00:50:03,35,12,-22.44666666666667,-39.333333333333336
IHS-AIS-215567000,2024-06-26 00:53:01,34,12,-22.438333333333336,-39.32833333333333
IHS-AIS-215567000,2024-06-26 00:58:34,39,12,-22.42447,-39.31659833333333
IHS-AIS-215567000,2024-06-26 01:04:34,39,12,-22.40814,-39.30390166666667
