IHS-AIS-538006859,2024-08-05 18:15:03,149,0,-19.842008333333332,-40.056693333333335
IHS-AIS-538006859,2024-08-05 18:25:42,149,0,-19.842023333333334,-40.05668
IHS-AIS-538006859,2024-08-05 18:35:44,149,0,-19.842023333333334,-40.05669
IHS-AIS-538006859,2024-08-05 18:46:52,149,0,-19.842031666666667,-40.05669
IHS-AIS-538006859,2024-08-05 19:15:52,149,0,-19.842031666666667,-40.05667166666667
IHS-AIS-538006859,2024-08-06 14:05:47,249,13.200000000000001,-23.187646666666666,-42.13485
IHS-AIS-538006859,2024-08-06 14:09:06,249,13.200000000000001,-23.191778333333332,-42.14732
IHS-AIS-538006859,2024-08-06 14:16:27,250,13.200000000000001,-23.200871666666668,-42.174985
IHS-AIS-538006859,2024-08-06 14:20:17,250,13.200000000000001,-23.205693333333333,-42.18944166666667
IHS-AIS-538006859,2024-08-06 14:23:57,249,13.200000000000001,-23.210245,-42.203266666666664
IHS-AIS-538006859,2024-08-06 14:33:46,249,13.200000000000001,-23.222335,-42.240315
IHS-AIS-538006859,2024-08-06 14:41:47,249,13.200000000000001,-23.232181666666666,-42.27068833333333
IHS-AIS-538006859,2024-08-06 18:41:57,250,11.5,-23.514616666666665,-43.13948166666667
IHS-AIS-538006859,2024-08-06 18:47:37,251,11.5,-23.520615,-43.15806833333333
IHS-AIS-538006859,2024-08-06 18:52:57,250,11.4,-23.526155,-43.175603333333335
IHS-AIS-538006859,2024-08-06 18:57:57,251,11.4,-23.531405,-43.19204166666667
IHS-AIS-538006859,2024-08-06 19:02:57,250,11.4,-23.536618333333333,-43.20847333333333
IHS-AIS-538006859,2024-08-11 15:50:48,70,12.3,-23.84393,-44.154075
IHS-AIS-538006859,2024-08-11 15:56:17,70,12.200000000000001,-23.837336666666666,-44.13469333333333
IHS-AIS-538006859,2024-08-11 16:01:47,69,12.200000000000001,-23.830963333333333,-44.1155
IHS-AIS-538006859,2024-08-11 16:04:58,69,12.200000000000001,-23.827238333333334,-44.104461666666666
IHS-AIS-538006859,2024-08-11 16:11:16,69,12,-23.818333333333335,-44.08166666666667
IHS-AIS-538006859,2024-08-11 16:14:18,69,12.200000000000001,-23.816301666666668,-44.07203333333333
IHS-AIS-538006859,2024-08-11 16:21:58,69,12.200000000000001,-23.807165,-44.04531333333333
IHS-AIS-538006859,2024-08-11 16:22:57,70,12.200000000000001,-23.805966666666666,-44.041806666666666
IHS-AIS-538006859,2024-08-11 16:29:15,68,12,-23.796666666666667,-44.01833333333334
IHS-AIS-538006859,2024-08-11 16:41:14,68,12,-23.783333333333335,-43.97666666666667
IHS-AIS-538006859,2024-08-11 16:44:47,69,12.3,-23.779163333333333,-43.965555
IHS-AIS-538006859,2024-08-11 16:51:47,70,12.3,-23.770678333333333,-43.941045
IHS-AIS-538006859,2024-08-11 16:57:37,68,12.4,-23.763525,-43.920478333333335
IHS-AIS-538006859,2024-08-11 16:59:27,72,12.3,-23.761398333333332,-43.91400333333333
IHS-AIS-538006859,2024-08-11 17:07:27,72,12.200000000000001,-23.752248333333334,-43.88557333333333
IHS-AIS-538006859,2024-08-11 17:17:07,71,12.5,-23.74092,-43.851191666666665
IHS-AIS-538006859,2024-08-11 17:22:37,71,12.4,-23.734516666666668,-43.83165666666667
IHS-AIS-538006859,2024-08-11 17:32:17,72,12.4,-23.72315,-43.79723833333333
IHS-AIS-538006859,2024-08-11 17:37:47,72,12.5,-23.716703333333335,-43.77757166666667
IHS-AIS-538006859,2024-08-11 17:40:47,71,12.600000000000001,-23.713096666666665,-43.76681333333333
IHS-AIS-538006859,2024-08-11 17:52:49,71,12.4,-23.69915,-43.72413
IHS-AIS-538006859,2024-08-11 17:57:38,71,12.4,-23.693503333333332,-43.707096666666665
IHS-AIS-538006859,2024-08-11 18:01:07,72,12.5,-23.689321666666668,-43.69473333333333
IHS-AIS-538006859,2024-08-11 18:07:08,73,12.600000000000001,-23.68217,-43.67314
IHS-AIS-538006859,2024-08-11 18:11:58,73,12.600000000000001,-23.676861666666667,-43.655741666666664
