IHS-AIS-351617000,2024-09-01 00:12:31,14,2.1,-22.013533333333335,-39.864441666666664
IHS-AIS-351617000,2024-09-01 00:16:30,15,2.2,-22.011336666666665,-39.86340166666667
IHS-AIS-351617000,2024-09-01 00:20:20,16,2.2,-22.009211666666666,-39.86259666666667
IHS-AIS-351617000,2024-09-01 00:25:20,16,2.2,-22.006448333333335,-39.861286666666665
IHS-AIS-351617000,2024-09-01 00:41:40,15,2.2,-21.997235,-39.857405
IHS-AIS-351617000,2024-09-01 00:44:41,16,2.3000000000000003,-21.995475,-39.856743333333334
IHS-AIS-351617000,2024-09-01 00:50:30,15,2.2,-21.99205,-39.855423333333334
IHS-AIS-351617000,2024-09-01 00:53:10,13,2.3000000000000003,-21.990506666666665,-39.854778333333336
IHS-AIS-351617000,2024-09-01 00:59:20,13,2.4000000000000004,-21.986803333333334,-39.853303333333336
IHS-AIS-351617000,2024-09-01 01:17:50,15,2.3000000000000003,-21.975361666666668,-39.84939333333333
IHS-AIS-351617000,2024-09-01 01:22:21,14,2.4000000000000004,-21.972576666666665,-39.848348333333334
IHS-AIS-351617000,2024-09-01 01:27:01,16,2.3000000000000003,-21.969683333333332,-39.84731
IHS-AIS-351617000,2024-09-01 01:31:51,14,2.3000000000000003,-21.96674,-39.84630166666667
IHS-AIS-351617000,2024-09-01 01:35:51,13,2.3000000000000003,-21.964256666666667,-39.84538
IHS-AIS-351617000,2024-09-01 01:39:01,11,2.3000000000000003,-21.962276666666668,-39.84469
IHS-AIS-351617000,2024-09-01 02:02:11,16,2.3000000000000003,-21.947683333333334,-39.83949
IHS-AIS-351617000,2024-09-01 02:06:11,14,2.4000000000000004,-21.945206666666667,-39.838546666666666
IHS-AIS-351617000,2024-09-01 02:16:30,13,2.3000000000000003,-21.938575,-39.83629333333333
IHS-AIS-351617000,2024-09-01 02:18:31,15,2.3000000000000003,-21.937316666666668,-39.83584833333333
IHS-AIS-351617000,2024-09-01 02:24:11,15,2.4000000000000004,-21.933756666666667,-39.834595
IHS-AIS-351617000,2024-09-01 02:29:20,16,2.4000000000000004,-21.930515,-39.83343
IHS-AIS-351617000,2024-09-01 02:34:21,14,2.4000000000000004,-21.92731,-39.832256666666666
IHS-AIS-351617000,2024-09-01 02:40:00,13,2.3000000000000003,-21.92378,-39.83092333333333
IHS-AIS-351617000,2024-09-01 02:45:00,15,2.4000000000000004,-21.92055,-39.82984833333333
IHS-AIS-351617000,2024-09-01 02:51:51,13,2.4000000000000004,-21.91623,-39.82834833333333
IHS-AIS-351617000,2024-09-01 02:54:40,13,2.4000000000000004,-21.914426666666667,-39.82777333333333
IHS-AIS-351617000,2024-09-01 03:01:30,15,2.4000000000000004,-21.91002,-39.826348333333335
IHS-AIS-351617000,2024-09-01 03:15:51,12,2.5,-21.900795,-39.82330833333333
IHS-AIS-351617000,2024-09-01 03:20:41,15,2.5,-21.897641666666665,-39.82224166666666
IHS-AIS-351617000,2024-09-01 03:23:00,14,2.5,-21.896056666666667,-39.82170833333333
IHS-AIS-351617000,2024-09-01 03:31:31,13,2.4000000000000004,-21.890531666666668,-39.819825
IHS-AIS-351617000,2024-09-01 03:34:31,12,2.5,-21.888608333333334,-39.81918833333334
IHS-AIS-351617000,2024-09-01 03:51:51,16,2.5,-21.877395,-39.815331666666665
IHS-AIS-351617000,2024-09-01 03:57:21,15,2.4000000000000004,-21.873858333333335,-39.81410833333333
IHS-AIS-351617000,2024-09-01 04:00:11,15,2.4000000000000004,-21.872056666666666,-39.81348166666667
IHS-AIS-351617000,2024-09-01 04:02:50,14,2.4000000000000004,-21.870363333333334,-39.81290333333333
IHS-AIS-351617000,2024-09-01 04:27:31,13,2.5,-21.854271666666666,-39.80799833333333
IHS-AIS-351617000,2024-09-01 04:31:31,11,2.4000000000000004,-21.851616666666665,-39.80724333333333
IHS-AIS-351617000,2024-09-01 04:32:51,11,2.5,-21.850741666666668,-39.80702
IHS-AIS-351617000,2024-09-01 04:51:10,15,2.5,-21.838546666666666,-39.80334833333333
IHS-AIS-351617000,2024-09-01 04:57:31,10,2.5,-21.834236666666666,-39.80197166666667
IHS-AIS-351617000,2024-09-01 04:58:31,12,2.6,-21.833546666666667,-39.80179666666667
IHS-AIS-351617000,2024-09-01 05:11:21,11,2.5,-21.825025,-39.79912
IHS-AIS-351617000,2024-09-01 05:13:51,13,2.5,-21.823338333333332,-39.798651666666665
IHS-AIS-351617000,2024-09-01 05:25:50,12,2.6,-21.815226666666668,-39.79616166666667
IHS-AIS-351617000,2024-09-01 05:32:51,14,2.6,-21.81046,-39.794641666666664
IHS-AIS-351617000,2024-09-01 05:37:11,12,2.6,-21.807471666666668,-39.79368
IHS-AIS-351617000,2024-09-01 05:39:21,13,2.5,-21.805978333333332,-39.793261666666666
IHS-AIS-351617000,2024-09-01 05:43:41,21,2.5,-21.803158333333332,-39.792045
IHS-AIS-351617000,2024-09-01 05:59:41,18,2.6,-21.792585,-39.78689333333333
IHS-AIS-351617000,2024-09-01 06:12:14,197,2.6,-21.794793333333335,-39.78582
IHS-AIS-351617000,2024-09-01 06:16:50,149,0.9,-21.796611666666667,-39.786141666666666
IHS-AIS-351617000,2024-09-01 06:42:21,202,3.8000000000000003,-21.821868333333335,-39.79358166666667
IHS-AIS-351617000,2024-09-01 06:50:52,205,3.8000000000000003,-21.830443333333335,-39.79685833333333
IHS-AIS-351617000,2024-09-01 06:57:42,203,3.8000000000000003,-21.837435,-39.79937666666667
IHS-AIS-351617000,2024-09-01 07:01:30,202,3.8000000000000003,-21.841336666666667,-39.80070833333333
IHS-AIS-351617000,2024-09-01 07:11:21,202,3.9000000000000004,-21.851286666666667,-39.804465
IHS-AIS-351617000,2024-09-01 07:17:19,204,3.8000000000000003,-21.857393333333334,-39.806621666666665
IHS-AIS-351617000,2024-09-01 07:21:20,202,3.8000000000000003,-21.861468333333335,-39.808233333333334
IHS-AIS-351617000,2024-09-01 07:24:21,204,3.9000000000000004,-21.8646,-39.809396666666665
IHS-AIS-351617000,2024-09-01 07:30:01,204,3.9000000000000004,-21.870443333333334,-39.811658333333334
IHS-AIS-351617000,2024-09-01 07:35:31,205,3.9000000000000004,-21.876183333333334,-39.813923333333335
IHS-AIS-351617000,2024-09-01 07:38:12,203,4,-21.878989999999998,-39.81497666666667
IHS-AIS-351617000,2024-09-01 07:45:30,203,4,-21.88673,-39.8179
IHS-AIS-351617000,2024-09-01 07:48:41,205,4,-21.89012333333333,-39.81923666666667
IHS-AIS-351617000,2024-09-01 07:52:00,204,4.1000000000000005,-21.893663333333333,-39.82061
IHS-AIS-351617000,2024-09-01 08:01:10,205,4.1000000000000005,-21.903475,-39.824265
IHS-AIS-351617000,2024-09-01 08:05:21,202,4.1000000000000005,-21.907985,-39.82593333333333
IHS-AIS-351617000,2024-09-01 08:08:01,204,4.1000000000000005,-21.910866666666667,-39.82695833333333
IHS-AIS-351617000,2024-09-01 08:20:10,204,4,-21.924016666666667,-39.83165666666667
