IHS-AIS-262005000,2024-06-25 18:05:04,28,11,-24.283333333333335,-43.595000000000006
IHS-AIS-262005000,2024-06-25 18:12:23,31,11.5,-24.263843333333334,-43.584088333333334
IHS-AIS-262005000,2024-06-25 22:17:04,57,11,-23.733333333333334,-42.973333333333336
IHS-AIS-262005000,2024-06-25 22:20:03,57,11,-23.728333333333335,-42.965
IHS-AIS-262005000,2024-06-25 22:23:42,58,11.8,-23.722776666666668,-42.954773333333335
IHS-AIS-262005000,2024-06-25 22:29:02,57,11,-23.71166666666667,-42.93833333333333
IHS-AIS-262005000,2024-06-25 22:35:03,58,12,-23.701666666666668,-42.92
IHS-AIS-262005000,2024-06-25 22:42:03,57,12,-23.689835,-42.898628333333335
IHS-AIS-262005000,2024-06-25 22:45:52,58,12,-23.683081666666666,-42.886725
IHS-AIS-262005000,2024-06-25 22:56:02,58,12,-23.665000000000003,-42.855000000000004
IHS-AIS-262005000,2024-06-25 23:03:43,57,12,-23.652271666666667,-42.83087833333333
IHS-AIS-262005000,2024-06-25 23:11:32,58,12,-23.638958333333335,-42.8061
IHS-AIS-262005000,2024-06-25 23:17:01,59,11,-23.628333333333334,-42.788333333333334
IHS-AIS-262005000,2024-06-25 23:20:03,59,12,-23.623333333333335,-42.778333333333336
IHS-AIS-262005000,2024-06-25 23:23:04,60,12,-23.618333333333336,-42.76833333333334
IHS-AIS-262005000,2024-06-25 23:32:13,55,12.100000000000001,-23.603408333333334,-42.74104166666667
IHS-AIS-262005000,2024-06-25 23:35:02,55,12.100000000000001,-23.598388333333332,-42.73226666666667
IHS-AIS-262005000,2024-06-25 23:47:02,54,11,-23.576666666666668,-42.695
IHS-AIS-262005000,2024-06-25 23:49:02,54,12.100000000000001,-23.572975,-42.68899833333333
IHS-AIS-262005000,2024-06-26 00:02:05,57,12,-23.546666666666667,-42.650000000000006
IHS-AIS-262005000,2024-06-26 00:05:05,55,12,-23.541666666666668,-42.64
IHS-AIS-262005000,2024-06-26 00:11:02,57,12,-23.53,-42.62166666666667
IHS-AIS-262005000,2024-06-26 00:14:04,56,12,-23.525000000000002,-42.61166666666667
IHS-AIS-262005000,2024-06-26 00:20:03,56,12,-23.513333333333335,-42.593333333333334
IHS-AIS-262005000,2024-06-26 00:26:01,56,12,-23.50166666666667,-42.575
IHS-AIS-262005000,2024-06-26 00:28:33,56,12.200000000000001,-23.498488333333334,-42.568535
IHS-AIS-262005000,2024-06-26 00:35:02,57,12,-23.485000000000003,-42.54833333333334
IHS-AIS-262005000,2024-06-26 00:41:01,55,12,-23.475,-42.53
IHS-AIS-262005000,2024-06-26 00:47:05,56,12,-23.463333333333335,-42.51166666666667
IHS-AIS-262005000,2024-06-26 00:50:03,55,12,-23.458333333333336,-42.50333333333334
IHS-AIS-262005000,2024-06-26 00:56:02,55,12,-23.44666666666667,-42.485
