IHS-AIS-355971000,2024-09-01 00:12:07,222,12.200000000000001,-21.363876666666666,-37.591591666666666
IHS-AIS-355971000,2024-09-01 00:14:55,222,12.3,-21.3708,-37.59869666666667
IHS-AIS-355971000,2024-09-01 00:21:57,222,12.3,-21.38814,-37.616276666666664
IHS-AIS-355971000,2024-09-01 00:25:16,222,12.200000000000001,-21.39638,-37.62462
IHS-AIS-355971000,2024-09-01 00:42:16,222,12.100000000000001,-21.438051666666667,-37.666905
IHS-AIS-355971000,2024-09-01 00:47:17,222,12.100000000000001,-21.450248333333334,-37.679384999999996
IHS-AIS-355971000,2024-09-01 00:52:16,222,12.200000000000001,-21.462396666666667,-37.69189
IHS-AIS-355971000,2024-09-01 00:55:56,222,12.3,-21.47146,-37.701146666666666
IHS-AIS-355971000,2024-09-01 00:59:25,222,12.3,-21.480043333333334,-37.70995333333333
IHS-AIS-355971000,2024-09-01 01:07:06,222,12.4,-21.499188333333333,-37.729508333333335
IHS-AIS-355971000,2024-09-01 01:20:36,222,12.5,-21.533266666666666,-37.76388166666667
IHS-AIS-355971000,2024-09-01 01:26:16,222,12.4,-21.54757,-37.778148333333334
IHS-AIS-355971000,2024-09-01 01:28:16,222,12.4,-21.552666666666667,-37.78315833333333
IHS-AIS-355971000,2024-09-01 01:35:16,222,12.4,-21.570571666666666,-37.80066166666666
IHS-AIS-355971000,2024-09-01 01:38:36,222,12.4,-21.5791,-37.80895833333334
IHS-AIS-355971000,2024-09-01 02:01:56,225,12.4,-21.636728333333334,-37.86943333333333
IHS-AIS-355971000,2024-09-01 02:04:17,225,12.5,-21.642454999999998,-37.87569833333333
IHS-AIS-355971000,2024-09-01 02:08:55,225,12.5,-21.653678333333332,-37.88814333333333
IHS-AIS-355971000,2024-09-01 02:15:05,225,12.5,-21.66865333333333,-37.90470666666667
IHS-AIS-355971000,2024-09-01 02:18:57,225,12.600000000000001,-21.678003333333333,-37.91504
IHS-AIS-355971000,2024-09-01 02:24:56,225,12.5,-21.69258333333333,-37.93112
IHS-AIS-355971000,2024-09-01 02:44:55,225,12.600000000000001,-21.741435,-37.98474
IHS-AIS-355971000,2024-09-01 02:51:06,225,12.600000000000001,-21.756638333333335,-38.00132333333333
IHS-AIS-355971000,2024-09-01 02:55:25,225,12.600000000000001,-21.767306666666666,-38.01291666666667
IHS-AIS-355971000,2024-09-01 03:13:46,225,12.600000000000001,-21.81271,-38.06178333333333
IHS-AIS-355971000,2024-09-01 03:23:16,225,12.600000000000001,-21.836115,-38.08702666666667
IHS-AIS-355971000,2024-09-01 03:28:36,225,12.600000000000001,-21.849376666666668,-38.10131833333333
IHS-AIS-355971000,2024-09-01 03:52:15,225,12.5,-21.90842333333333,-38.164276666666666
IHS-AIS-355971000,2024-09-01 03:57:37,225,12.4,-21.92162666666667,-38.178376666666665
IHS-AIS-355971000,2024-09-01 04:20:45,225,13,-21.979091666666665,-38.240941666666664
IHS-AIS-355971000,2024-09-01 04:25:26,225,13.100000000000001,-21.991061666666667,-38.253905
IHS-AIS-355971000,2024-09-01 04:32:36,225,13,-22.00958333333333,-38.27374
IHS-AIS-355971000,2024-09-01 04:44:15,225,12.8,-22.039146666666667,-38.305596666666666
IHS-AIS-355971000,2024-09-01 04:50:36,225,12.600000000000001,-22.05518,-38.322835
IHS-AIS-355971000,2024-09-01 04:56:56,225,12.700000000000001,-22.070898333333332,-38.33993
IHS-AIS-355971000,2024-09-01 04:58:06,225,12.8,-22.073766666666668,-38.343065
IHS-AIS-355971000,2024-09-01 05:25:55,225,12.700000000000001,-22.143406666666667,-38.41847333333333
IHS-AIS-355971000,2024-09-01 05:30:36,225,12.600000000000001,-22.155138333333333,-38.43095666666667
IHS-AIS-355971000,2024-09-01 05:35:35,225,12.600000000000001,-22.1677,-38.444073333333336
IHS-AIS-355971000,2024-09-01 05:39:17,225,12.700000000000001,-22.177045,-38.45383666666667
IHS-AIS-355971000,2024-09-01 05:58:36,225,12.600000000000001,-22.225491666666667,-38.50542166666666
IHS-AIS-355971000,2024-09-01 06:14:56,225,12.4,-22.265633333333334,-38.54873666666666
IHS-AIS-355971000,2024-09-01 06:31:07,225,12.3,-22.304328333333334,-38.59166833333333
IHS-AIS-355971000,2024-09-01 06:32:14,225,12.3,-22.307041666666667,-38.594675
IHS-AIS-355971000,2024-09-01 06:38:56,225,12.200000000000001,-22.32293333333333,-38.612316666666665
IHS-AIS-355971000,2024-09-01 06:51:46,225,12.200000000000001,-22.353531666666665,-38.64573
IHS-AIS-355971000,2024-09-01 06:55:36,225,12.200000000000001,-22.362665,-38.65582333333333
IHS-AIS-355971000,2024-09-01 06:59:36,225,12.200000000000001,-22.372118333333333,-38.666255
IHS-AIS-355971000,2024-09-01 07:10:56,225,12.200000000000001,-22.399313333333332,-38.69593833333333
IHS-AIS-355971000,2024-09-01 07:17:17,225,12.200000000000001,-22.414508333333334,-38.71232166666667
IHS-AIS-355971000,2024-09-01 07:22:05,225,12.100000000000001,-22.425996666666666,-38.72466
IHS-AIS-355971000,2024-09-01 07:30:35,225,12.100000000000001,-22.446315,-38.74641166666667
IHS-AIS-355971000,2024-09-01 07:36:17,226,12.200000000000001,-22.459651666666666,-38.761355
IHS-AIS-355971000,2024-09-01 07:46:26,226,12.3,-22.48318,-38.78843166666667
IHS-AIS-355971000,2024-09-01 07:48:27,226,12.3,-22.487866666666665,-38.79382
IHS-AIS-355971000,2024-09-01 08:41:46,226,12.600000000000001,-22.613853333333335,-38.940068333333336
IHS-AIS-355971000,2024-09-01 08:45:45,226,12.700000000000001,-22.623445,-38.95113166666667
IHS-AIS-355971000,2024-09-01 09:19:36,226,12.700000000000001,-22.704486666666668,-39.045465
IHS-AIS-355971000,2024-09-01 09:24:56,226,12.700000000000001,-22.71712,-39.060345
IHS-AIS-355971000,2024-09-01 09:40:16,226,12.8,-22.753708333333332,-39.103375
