IHS-AIS-316016582,2024-06-25 12:54:48,56.800000000000004,5.4,-23.035763333333332,-43.25405333333333
IHS-AIS-316016582,2024-06-25 13:53:19,36.2,5.5,-22.990373333333334,-43.1736
IHS-AIS-316016582,2024-06-29 00:42:42,52.1,5,-22.942106666666668,-43.163306666666664
IHS-AIS-316016582,2024-06-29 00:47:33,48.1,4.9,-22.937561666666667,-43.15787
IHS-AIS-316016582,2024-06-29 00:52:32,75.3,4.800000000000001,-22.934021666666666,-43.15197
IHS-AIS-316016582,2024-06-29 00:56:02,88,4.800000000000001,-22.933028333333333,-43.14703
IHS-AIS-316016582,2024-06-29 01:00:07,182.20000000000002,1.2000000000000002,-22.935995,-43.14520666666667
IHS-AIS-316016582,2024-06-29 01:03:33,190.5,2.3000000000000003,-22.937686666666668,-43.14563666666667
IHS-AIS-316016582,2024-06-29 01:11:33,117.60000000000001,5.5,-22.938603333333333,-43.13992666666667
IHS-AIS-316016582,2024-06-29 01:17:33,125.80000000000001,5.1000000000000005,-22.943868333333334,-43.13257
IHS-AIS-316016582,2024-06-29 01:44:11,131.70000000000002,4.800000000000001,-22.965881666666668,-43.101953333333334
IHS-AIS-316016582,2024-06-29 01:57:04,169.70000000000002,3.9000000000000004,-22.981253333333335,-43.095913333333336
