IHS-AIS-413192000,2024-07-18 00:19:11,280,11.200000000000001,-31.498035,-10.017145
IHS-AIS-413192000,2024-07-18 00:32:20,280,11.200000000000001,-31.487898333333334,-10.064111666666667
IHS-AIS-413192000,2024-07-18 00:37:39,280,11.200000000000001,-31.483721666666668,-10.082771666666666
IHS-AIS-413192000,2024-07-18 00:41:41,280,11,-31.48053833333333,-10.096846666666666
IHS-AIS-413192000,2024-07-18 00:47:11,280,10.9,-31.47632,-10.115611666666666
IHS-AIS-413192000,2024-07-18 00:55:31,280,11.100000000000001,-31.470285,-10.144256666666667
IHS-AIS-413192000,2024-07-18 01:01:52,280,11.200000000000001,-31.465393333333335,-10.16664
IHS-AIS-413192000,2024-07-18 01:06:50,280,11.4,-31.461481666666668,-10.184216666666666
IHS-AIS-413192000,2024-07-18 01:11:00,279,11.200000000000001,-31.458191666666668,-10.199045
IHS-AIS-413192000,2024-07-18 01:15:31,280,11.200000000000001,-31.454766666666668,-10.214928333333333
IHS-AIS-413192000,2024-07-18 01:20:11,280,11.200000000000001,-31.451356666666666,-10.231545
IHS-AIS-413192000,2024-07-18 01:25:11,280,11.4,-31.447546666666668,-10.249265
IHS-AIS-413192000,2024-07-18 01:28:51,280,11.100000000000001,-31.444725,-10.262121666666667
IHS-AIS-413192000,2024-07-18 01:42:21,280,11.3,-31.434808333333333,-10.309698333333333
IHS-AIS-413192000,2024-07-18 01:46:50,280,11.3,-31.431451666666668,-10.325676666666666
IHS-AIS-413192000,2024-07-18 01:56:50,279,11.200000000000001,-31.424035,-10.361076666666667
IHS-AIS-413192000,2024-07-18 02:04:50,280,11.3,-31.418309999999998,-10.389666666666667
IHS-AIS-413192000,2024-07-18 02:15:52,280,11.3,-31.410138333333332,-10.428653333333333
IHS-AIS-413192000,2024-07-18 02:20:21,280,11.3,-31.406903333333332,-10.444763333333333
IHS-AIS-413192000,2024-07-18 02:30:40,281,11.200000000000001,-31.39958,-10.481618333333333
IHS-AIS-413192000,2024-07-18 02:33:51,280,11.200000000000001,-31.397226666666665,-10.49289
IHS-AIS-413192000,2024-07-18 02:52:01,280,11.5,-31.38454,-10.558006666666667
IHS-AIS-413192000,2024-07-18 02:57:20,280,11.700000000000001,-31.380885,-10.577401666666667
IHS-AIS-413192000,2024-07-18 03:14:51,280,11.600000000000001,-31.368816666666667,-10.641481666666667
IHS-AIS-413192000,2024-07-18 03:22:41,281,11.600000000000001,-31.363718333333335,-10.670136666666666
IHS-AIS-413192000,2024-07-18 03:26:40,280,11.3,-31.361086666666665,-10.684528333333333
IHS-AIS-413192000,2024-07-18 03:32:49,280,11.200000000000001,-31.35717,-10.706603333333334
IHS-AIS-413192000,2024-07-18 03:40:50,280,11.100000000000001,-31.352093333333332,-10.735098333333333
IHS-AIS-413192000,2024-07-18 03:50:41,281,11,-31.345906666666668,-10.769976666666667
IHS-AIS-413192000,2024-07-18 03:57:11,279,11.100000000000001,-31.341931666666667,-10.792769999999999
IHS-AIS-413192000,2024-07-18 04:01:30,280,11.200000000000001,-31.33921,-10.808066666666667
IHS-AIS-413192000,2024-07-18 04:06:11,280,11.200000000000001,-31.336115,-10.824486666666667
IHS-AIS-413192000,2024-07-18 04:12:41,280,11.3,-31.331756666666667,-10.847431666666667
IHS-AIS-413192000,2024-07-18 04:17:01,280,11.3,-31.328966666666666,-10.863016666666667
IHS-AIS-413192000,2024-07-18 04:21:01,280,11,-31.326413333333335,-10.877073333333334
IHS-AIS-413192000,2024-07-18 04:26:31,279,10.9,-31.322961666666668,-10.896088333333333
IHS-AIS-413192000,2024-07-18 04:32:32,280,11.3,-31.319209999999998,-10.917278333333334
IHS-AIS-413192000,2024-07-18 04:36:11,281,11.3,-31.316698333333335,-10.93025
IHS-AIS-413192000,2024-07-18 04:42:21,279,10.9,-31.312598333333334,-10.951766666666666
IHS-AIS-413192000,2024-07-18 04:46:11,279,10.9,-31.310205,-10.964943333333334
IHS-AIS-413192000,2024-07-18 04:51:30,280,10.700000000000001,-31.306995,-10.983111666666666
IHS-AIS-413192000,2024-07-18 04:55:30,279,11.100000000000001,-31.304315,-10.99689
IHS-AIS-413192000,2024-07-18 05:06:01,280,11.3,-31.297745,-11.03419
IHS-AIS-413192000,2024-07-18 05:16:02,280,10.9,-31.291875,-11.068813333333333
IHS-AIS-413192000,2024-07-18 05:22:20,280,10.700000000000001,-31.28815833333333,-11.090388333333333
IHS-AIS-413192000,2024-07-18 05:26:51,279,11.200000000000001,-31.285398333333333,-11.106155
IHS-AIS-413192000,2024-07-18 05:32:42,281,11.5,-31.282085,-11.127413333333333
IHS-AIS-413192000,2024-07-18 05:35:40,280,11.5,-31.28014,-11.138341666666667
IHS-AIS-413192000,2024-07-18 05:42:30,280,11.700000000000001,-31.275785,-11.163586666666667
IHS-AIS-413192000,2024-07-18 05:47:41,280,11.200000000000001,-31.272543333333335,-11.18235
IHS-AIS-413192000,2024-07-18 05:52:41,280,11.700000000000001,-31.269655,-11.20056
IHS-AIS-413192000,2024-07-18 06:06:12,280,11,-31.26132,-11.248686666666666
IHS-AIS-413192000,2024-07-18 06:12:40,280,10.8,-31.257233333333332,-11.270785
IHS-AIS-413192000,2024-07-18 06:21:31,279,11.100000000000001,-31.251549999999998,-11.301348333333333
IHS-AIS-413192000,2024-07-18 06:26:31,279,11.200000000000001,-31.248286666666665,-11.319033333333334
IHS-AIS-413192000,2024-07-18 06:31:00,280,11.200000000000001,-31.245216666666668,-11.334985
IHS-AIS-413192000,2024-07-18 06:40:20,280,11.4,-31.238761666666665,-11.368045
IHS-AIS-413192000,2024-07-18 06:48:11,281,11.100000000000001,-31.233378333333334,-11.395745
IHS-AIS-413192000,2024-07-18 06:56:09,280,11.200000000000001,-31.227968333333333,-11.423811666666667
IHS-AIS-413192000,2024-07-18 07:02:41,280,11.3,-31.223751666666665,-11.447008333333333
IHS-AIS-413192000,2024-07-18 07:07:41,280,10.8,-31.22062,-11.464503333333333
IHS-AIS-413192000,2024-07-18 07:16:30,280,11,-31.215155,-11.495085
IHS-AIS-413192000,2024-07-18 07:20:30,280,10.9,-31.212546666666668,-11.509068333333333
IHS-AIS-413192000,2024-07-18 07:27:01,280,10.700000000000001,-31.208596666666665,-11.531211666666666
IHS-AIS-413192000,2024-07-18 07:32:41,280,10.8,-31.20492,-11.550865
IHS-AIS-413192000,2024-07-18 07:37:02,279,10.8,-31.201993333333334,-11.565558333333334
IHS-AIS-413192000,2024-07-18 07:41:40,281,10.8,-31.198885,-11.581683333333332
