IHS-AIS-636018692,2024-08-13 08:52:36,202,7.4,-18.852975,-38.125978333333336
IHS-AIS-636018692,2024-08-13 09:01:17,203,7.5,-18.869111666666665,-38.135041666666666
IHS-AIS-636018692,2024-08-13 09:10:57,203,7.4,-18.886816666666668,-38.144975
IHS-AIS-636018692,2024-08-13 09:17:24,205,6,-18.89666666666667,-38.150000000000006
IHS-AIS-636018692,2024-08-13 09:20:36,203,7.1000000000000005,-18.903863333333334,-38.15439
IHS-AIS-636018692,2024-08-13 09:26:22,207,7,-18.913333333333334,-38.15833333333334
IHS-AIS-636018692,2024-08-13 09:31:36,202,7.1000000000000005,-18.92332,-38.165211666666664
IHS-AIS-636018692,2024-08-13 09:37:26,203,7.300000000000001,-18.93374,-38.170966666666665
IHS-AIS-636018692,2024-08-13 09:45:37,203,7.300000000000001,-18.948496666666667,-38.17905
IHS-AIS-636018692,2024-08-13 09:51:06,203,7.2,-18.958216666666665,-38.184486666666665
IHS-AIS-636018692,2024-08-13 09:53:46,203,6.9,-18.962975,-38.186996666666666
IHS-AIS-636018692,2024-08-13 10:02:06,202,6.800000000000001,-18.97718,-38.19477333333333
IHS-AIS-636018692,2024-08-13 10:10:47,201,6.6000000000000005,-18.99163666666667,-38.20278833333333
IHS-AIS-636018692,2024-08-13 10:17:22,207,6,-19.00166666666667,-38.208333333333336
IHS-AIS-636018692,2024-08-13 10:17:56,203,6.6000000000000005,-19.003505,-38.20907833333333
IHS-AIS-636018692,2024-08-13 10:32:19,203,5,-19.025000000000002,-38.220000000000006
IHS-AIS-636018692,2024-08-13 10:35:19,210,6,-19.03,-38.223333333333336
IHS-AIS-636018692,2024-08-13 10:42:37,202,6.300000000000001,-19.042371666666668,-38.229945
IHS-AIS-636018692,2024-08-13 10:43:26,202,6.4,-19.043691666666668,-38.230601666666665
IHS-AIS-636018692,2024-08-13 10:47:15,204,6.4,-19.049788333333332,-38.233695
IHS-AIS-636018692,2024-08-13 10:57:47,204,6.1000000000000005,-19.066318333333335,-38.24207
IHS-AIS-636018692,2024-08-13 11:01:06,201,5.4,-19.071105,-38.244675
IHS-AIS-636018692,2024-08-13 11:07:26,203,6.5,-19.080793333333332,-38.249725
IHS-AIS-636018692,2024-08-13 11:15:36,203,6.2,-19.093576666666667,-38.25618166666667
IHS-AIS-636018692,2024-08-13 11:22:46,203,6.1000000000000005,-19.104824999999998,-38.26213166666667
IHS-AIS-636018692,2024-08-13 11:27:37,203,5.300000000000001,-19.11175666666667,-38.2658
IHS-AIS-636018692,2024-08-13 11:30:27,203,5.9,-19.115606666666668,-38.26785
IHS-AIS-636018692,2024-08-13 11:39:47,201,6.1000000000000005,-19.129858333333335,-38.27530333333333
IHS-AIS-636018692,2024-08-13 11:47:20,203,5,-19.14,-38.28
IHS-AIS-636018692,2024-08-13 11:50:27,201,6.1000000000000005,-19.14625,-38.28380166666667
IHS-AIS-636018692,2024-08-13 11:54:07,204,6.1000000000000005,-19.151903333333333,-38.28664
IHS-AIS-636018692,2024-08-13 12:00:27,201,5.7,-19.16122,-38.291205
IHS-AIS-636018692,2024-08-13 12:03:37,203,5.7,-19.165823333333332,-38.2934
IHS-AIS-636018692,2024-08-13 12:11:23,212,5,-19.175,-38.29833333333334
IHS-AIS-636018692,2024-08-13 12:15:07,203,5.5,-19.18079,-38.30074666666667
IHS-AIS-636018692,2024-08-13 12:18:07,203,5.5,-19.184953333333333,-38.302685
IHS-AIS-636018692,2024-08-13 12:27:47,203,5.300000000000001,-19.198451666666667,-38.309081666666664
IHS-AIS-636018692,2024-08-13 12:31:47,204,5.300000000000001,-19.204081666666667,-38.31185
IHS-AIS-636018692,2024-08-13 12:35:47,201,5.800000000000001,-19.209673333333335,-38.314745
IHS-AIS-636018692,2024-08-13 12:42:07,202,4.5,-19.21809,-38.31851833333333
IHS-AIS-636018692,2024-08-13 12:44:56,203,5.300000000000001,-19.221693333333334,-38.320143333333334
IHS-AIS-636018692,2024-08-13 12:48:27,202,5.800000000000001,-19.22671666666667,-38.322478333333336
IHS-AIS-636018692,2024-08-13 12:55:46,204,5.5,-19.236825,-38.32691333333333
IHS-AIS-636018692,2024-08-13 12:59:26,204,5.300000000000001,-19.242086666666665,-38.32928
IHS-AIS-636018692,2024-08-13 13:12:46,201,5.5,-19.26094,-38.33808166666667
IHS-AIS-636018692,2024-08-13 13:13:46,204,5.800000000000001,-19.262416666666667,-38.33869166666667
IHS-AIS-636018692,2024-08-13 13:20:19,205,4,-19.27,-38.34166666666667
IHS-AIS-636018692,2024-08-13 13:26:07,204,5.5,-19.278626666666668,-38.345958333333336
IHS-AIS-636018692,2024-08-13 13:29:27,202,5.7,-19.28348,-38.348335
IHS-AIS-636018692,2024-08-13 13:41:20,201,4,-19.298333333333336,-38.355000000000004
IHS-AIS-636018692,2024-08-13 13:49:46,203,5.300000000000001,-19.30973,-38.36204166666667
IHS-AIS-636018692,2024-08-13 13:56:56,206,4.9,-19.318726666666667,-38.367295
IHS-AIS-636018692,2024-08-13 13:59:07,209,5.6000000000000005,-19.321528333333333,-38.36906666666667
IHS-AIS-636018692,2024-08-13 14:06:27,208,4.9,-19.32928666666667,-38.374781666666664
IHS-AIS-636018692,2024-08-13 14:12:27,208,5.2,-19.336603333333333,-38.380361666666666
IHS-AIS-636018692,2024-08-13 14:20:57,209,4.6000000000000005,-19.346495,-38.387726666666666
IHS-AIS-636018692,2024-08-13 14:27:37,209,5.4,-19.354391666666668,-38.393515
IHS-AIS-636018692,2024-08-13 14:37:07,209,5.2,-19.365918333333333,-38.40179166666667
IHS-AIS-636018692,2024-08-13 14:39:07,207,5.7,-19.368426666666668,-38.403756666666666
IHS-AIS-636018692,2024-08-13 14:44:56,206,5.800000000000001,-19.376516666666667,-38.408975
