IHS-AIS-538009843,2024-07-18 06:50:06,106,11.5,-24.792938333333332,-43.03747166666667
IHS-AIS-538009843,2024-07-18 06:53:56,108,11.5,-24.796096666666667,-43.024505
IHS-AIS-538009843,2024-07-18 07:02:37,108,11.5,-24.803478333333334,-42.995158333333336
IHS-AIS-538009843,2024-07-18 07:06:06,109,11.4,-24.806705,-42.983513333333335
IHS-AIS-538009843,2024-07-18 07:08:06,108,11.3,-24.808638333333334,-42.976885
IHS-AIS-538009843,2024-07-18 07:16:47,108,11.100000000000001,-24.81631,-42.948434999999996
IHS-AIS-538009843,2024-07-18 07:17:47,108,11.100000000000001,-24.817163333333333,-42.945245
IHS-AIS-538009843,2024-07-18 07:26:46,106,10.8,-24.82475,-42.91636166666667
IHS-AIS-538009843,2024-07-18 07:30:57,106,10.700000000000001,-24.827775,-42.902985
IHS-AIS-538009843,2024-07-18 07:37:16,106,10.700000000000001,-24.831871666666668,-42.882891666666666
IHS-AIS-538009843,2024-07-18 07:47:46,106,10.9,-24.838533333333334,-42.84925666666667
IHS-AIS-538009843,2024-07-18 07:52:06,105,10.9,-24.841404999999998,-42.83524333333333
IHS-AIS-538009843,2024-07-18 07:56:37,106,11,-24.844416666666667,-42.820435
IHS-AIS-538009843,2024-07-18 08:04:57,103,11.200000000000001,-24.848786666666665,-42.792548333333336
IHS-AIS-538009843,2024-07-18 08:11:26,103,11.4,-24.85223166666667,-42.77049
IHS-AIS-538009843,2024-07-18 08:16:46,100,11.5,-24.854486666666666,-42.752105
IHS-AIS-538009843,2024-07-18 08:21:06,101,11.5,-24.856348333333333,-42.737015
IHS-AIS-538009843,2024-07-18 08:29:26,99,11.600000000000001,-24.859643333333334,-42.70775166666667
IHS-AIS-538009843,2024-07-18 08:36:56,98,11.600000000000001,-24.863025,-42.68136
IHS-AIS-538009843,2024-07-18 08:45:57,98,11.700000000000001,-24.866321666666668,-42.649498333333334
IHS-AIS-538009843,2024-07-18 08:49:08,98,11.600000000000001,-24.867533333333334,-42.63828
