IHS-AIS-215209000,2024-06-27 05:32:51,224,11,-22.823333333333334,-25.925
IHS-AIS-215209000,2024-06-27 05:37:47,222,11.9,-22.835451666666668,-25.938036666666665
IHS-AIS-215209000,2024-06-27 05:39:38,222,11.9,-22.83981,-25.942765
IHS-AIS-215209000,2024-06-27 05:44:54,226,12,-22.851666666666667,-25.955000000000002
IHS-AIS-215209000,2024-06-27 05:50:17,221,12,-22.865271666666665,-25.969621666666665
IHS-AIS-215209000,2024-06-27 05:54:07,222,11.9,-22.874468333333333,-25.979331666666667
IHS-AIS-215209000,2024-06-27 06:00:47,221,11.9,-22.890258333333332,-25.996523333333332
IHS-AIS-215209000,2024-06-27 06:06:17,223,12,-22.903303333333334,-26.010441666666665
IHS-AIS-215209000,2024-06-27 06:16:48,222,12,-22.928543333333334,-26.036395
IHS-AIS-215209000,2024-06-27 06:21:37,223,11.700000000000001,-22.939833333333333,-26.048355
IHS-AIS-215209000,2024-06-27 06:27:07,223,11.9,-22.95267,-26.062063333333334
IHS-AIS-215209000,2024-06-27 06:32:07,221,11.3,-22.964245,-26.07458
IHS-AIS-215209000,2024-06-27 06:36:48,220,11.4,-22.975061666666665,-26.086115
IHS-AIS-215209000,2024-06-27 06:38:57,222,11.5,-22.979981666666667,-26.091335
IHS-AIS-215209000,2024-06-27 06:47:28,224,11.4,-22.9995,-26.111938333333335
IHS-AIS-215209000,2024-06-27 06:51:17,224,11.3,-23.008101666666665,-26.12126333333333
IHS-AIS-215209000,2024-06-27 06:56:37,222,11.5,-23.020136666666666,-26.134368333333335
IHS-AIS-215209000,2024-06-27 07:02:12,221,11.4,-23.03276333333333,-26.148196666666667
IHS-AIS-215209000,2024-06-27 07:05:53,221,12.100000000000001,-23.041215,-26.157518333333332
IHS-AIS-215209000,2024-06-27 07:14:53,223,11,-23.061666666666667,-26.180000000000003
IHS-AIS-215209000,2024-06-27 07:22:06,220,11.9,-23.07958,-26.197925
IHS-AIS-215209000,2024-06-27 07:32:36,218,11.8,-23.105408333333333,-26.223656666666667
IHS-AIS-215209000,2024-06-27 07:37:22,223,11.5,-23.116615,-26.235838333333334
IHS-AIS-215209000,2024-06-27 07:41:37,223,11.9,-23.126178333333332,-26.246911666666666
IHS-AIS-215209000,2024-06-27 07:46:26,223,11.600000000000001,-23.13703,-26.25943
IHS-AIS-215209000,2024-06-27 07:48:46,223,11.9,-23.142348333333334,-26.26559
IHS-AIS-215209000,2024-06-27 07:57:15,222,11.9,-23.161525,-26.287741666666665
IHS-AIS-215209000,2024-06-27 08:02:37,223,11.9,-23.173818333333333,-26.301566666666666
IHS-AIS-215209000,2024-06-27 08:06:37,223,12,-23.182981666666667,-26.311841666666666
IHS-AIS-215209000,2024-06-27 08:11:17,223,12,-23.193801666666666,-26.323806666666666
IHS-AIS-215209000,2024-06-27 08:17:37,223,11.700000000000001,-23.208493333333333,-26.340098333333334
IHS-AIS-215209000,2024-06-27 08:26:55,227,11,-23.228333333333335,-26.363333333333333
IHS-AIS-215209000,2024-06-27 08:29:56,226,11.8,-23.237071666666665,-26.37149
IHS-AIS-215209000,2024-06-27 08:34:24,225,12.200000000000001,-23.24741,-26.38275833333333
IHS-AIS-215209000,2024-06-27 08:42:08,224,11.5,-23.26528666666667,-26.402405
IHS-AIS-215209000,2024-06-27 08:46:58,225,11.700000000000001,-23.276435,-26.414615
IHS-AIS-215209000,2024-06-27 08:51:37,225,11.5,-23.287275,-26.426453333333335
IHS-AIS-215209000,2024-06-27 08:56:17,223,12.100000000000001,-23.298118333333335,-26.438313333333333
IHS-AIS-215209000,2024-06-27 08:59:28,221,12,-23.305613333333334,-26.4463
IHS-AIS-215209000,2024-06-27 09:07:23,224,11.5,-23.324231666666666,-26.4659
IHS-AIS-215209000,2024-06-27 09:11:48,221,11.4,-23.334435,-26.476806666666665
IHS-AIS-215209000,2024-06-27 09:17:08,222,12,-23.346728333333335,-26.490035
IHS-AIS-215209000,2024-06-27 09:19:01,222,12,-23.351156666666668,-26.49466
IHS-AIS-215209000,2024-06-27 09:27:08,223,11.8,-23.370131666666666,-26.514996666666665
IHS-AIS-215209000,2024-06-27 09:30:07,225,12,-23.376928333333332,-26.522821666666665
IHS-AIS-215209000,2024-06-27 09:37:27,235,11.8,-23.391751666666668,-26.54311
IHS-AIS-215209000,2024-06-27 09:42:38,239,12.100000000000001,-23.400275,-26.559045
IHS-AIS-215209000,2024-06-27 09:47:38,243,11.700000000000001,-23.407223333333334,-26.57507
IHS-AIS-215209000,2024-06-27 09:48:18,243,11.8,-23.408141666666666,-26.577225
IHS-AIS-215209000,2024-06-27 09:57:33,244,11.8,-23.420376666666666,-26.607615
IHS-AIS-215209000,2024-06-27 09:59:29,245,12,-23.42299,-26.613966666666666
IHS-AIS-215209000,2024-06-27 10:12:47,244,11.600000000000001,-23.44151,-26.657016666666667
IHS-AIS-215209000,2024-06-27 10:17:47,242,11.9,-23.448625,-26.673071666666665
IHS-AIS-215209000,2024-06-27 10:22:47,242,12,-23.45576833333333,-26.689284999999998
IHS-AIS-215209000,2024-06-27 10:26:47,242,12,-23.461381666666668,-26.702163333333335
IHS-AIS-215209000,2024-06-27 10:32:41,242,11.9,-23.469601666666666,-26.72113166666667
IHS-AIS-215209000,2024-06-27 10:36:46,243,11.8,-23.47533333333333,-26.7342
IHS-AIS-215209000,2024-06-27 10:42:14,244,11.600000000000001,-23.48277,-26.751613333333335
IHS-AIS-215209000,2024-06-27 10:47:40,244,11.5,-23.48993,-26.769096666666666
IHS-AIS-215209000,2024-06-27 10:52:28,244,11.5,-23.496278333333333,-26.784456666666667
IHS-AIS-215209000,2024-06-27 10:56:25,244,11.9,-23.501566666666665,-26.797185
IHS-AIS-215209000,2024-06-27 11:02:25,245,12,-23.509591666666665,-26.81636333333333
IHS-AIS-215209000,2024-06-27 11:06:58,244,11.200000000000001,-23.515541666666667,-26.830628333333333
IHS-AIS-215209000,2024-06-27 11:11:18,247,11.3,-23.52124,-26.8441
IHS-AIS-215209000,2024-06-27 11:16:58,245,11.100000000000001,-23.528791666666667,-26.861656666666665
IHS-AIS-215209000,2024-06-27 11:20:38,245,11,-23.533705,-26.873135
IHS-AIS-215209000,2024-06-27 11:27:14,244,11.600000000000001,-23.54244,-26.893818333333332
IHS-AIS-215209000,2024-06-27 11:32:37,245,11.700000000000001,-23.549691666666668,-26.910778333333333
IHS-AIS-215209000,2024-06-27 11:37:50,201,10.3,-23.557695,-26.926085
IHS-AIS-215209000,2024-06-27 11:42:07,197,11.200000000000001,-23.569905,-26.93085333333333
IHS-AIS-215209000,2024-06-27 11:44:37,202,11.700000000000001,-23.57753,-26.933408333333333
IHS-AIS-215209000,2024-06-27 11:52:37,199,11.200000000000001,-23.601798333333335,-26.942801666666668
IHS-AIS-215209000,2024-06-27 11:54:37,198,10.8,-23.60785,-26.945131666666665
IHS-AIS-215209000,2024-06-27 12:02:27,200,10.600000000000001,-23.631341666666668,-26.95373
IHS-AIS-215209000,2024-06-27 12:07:10,200,11.700000000000001,-23.645585,-26.959018333333333
IHS-AIS-215209000,2024-06-27 12:11:38,198,11.5,-23.659141666666667,-26.964363333333335
IHS-AIS-215209000,2024-06-27 12:17:28,198,12.200000000000001,-23.676728333333333,-26.971228333333332
IHS-AIS-215209000,2024-06-27 12:21:08,200,11.600000000000001,-23.687756666666665,-26.975273333333334
IHS-AIS-215209000,2024-06-27 12:27:18,200,11.4,-23.706176666666668,-26.982171666666666
IHS-AIS-215209000,2024-06-27 12:31:59,204,11.3,-23.72021,-26.987606666666668
IHS-AIS-215209000,2024-06-27 12:37:37,219,10.9,-23.735478333333333,-26.996735
IHS-AIS-215209000,2024-06-27 12:39:48,218,11.4,-23.740818333333333,-27.001401666666666
IHS-AIS-215209000,2024-06-27 12:44:53,230,11,-23.75166666666667,-27.013333333333335
IHS-AIS-215209000,2024-06-27 12:49:18,231,11.100000000000001,-23.761031666666668,-27.02561
IHS-AIS-215209000,2024-06-27 12:56:58,229,11.3,-23.776078333333334,-27.045508333333334
IHS-AIS-215209000,2024-06-27 12:59:37,229,11.5,-23.78132,-27.052355
IHS-AIS-215209000,2024-06-27 13:16:43,233,11.5,-23.813553333333335,-27.09903
IHS-AIS-215209000,2024-06-27 13:20:20,236,10.8,-23.820101666666666,-27.109191666666668
IHS-AIS-215209000,2024-06-27 13:27:11,238,11,-23.832275,-27.128315
IHS-AIS-215209000,2024-06-27 13:32:03,234,11,-23.84078,-27.14161
IHS-AIS-215209000,2024-06-27 13:36:57,235,10.9,-23.849708333333332,-27.155238333333333
IHS-AIS-215209000,2024-06-27 13:40:29,236,11.3,-23.856013333333333,-27.164938333333332
IHS-AIS-215209000,2024-06-27 13:51:54,258,10.600000000000001,-23.876368333333332,-27.195785
IHS-AIS-215209000,2024-06-27 13:57:48,306,10.5,-23.874496666666666,-27.213203333333333
IHS-AIS-215209000,2024-06-27 14:02:07,281,10.100000000000001,-23.86823,-27.224636666666665
IHS-AIS-215209000,2024-06-27 14:07:47,249,10.200000000000001,-23.865291666666668,-27.24222
IHS-AIS-215209000,2024-06-27 14:11:23,246,10.600000000000001,-23.869278333333334,-27.252588333333332
IHS-AIS-215209000,2024-06-27 14:17:17,244,10.700000000000001,-23.876903333333335,-27.270313333333334
IHS-AIS-215209000,2024-06-27 14:22:27,247,11.100000000000001,-23.884045,-27.28573
