IHS-AIS-314610000,2024-06-24 18:37:13,221,13.5,-24.30945,-41.20236833333333
IHS-AIS-314610000,2024-06-24 22:37:43,219,12.8,-25.005668333333332,-41.757665
IHS-AIS-314610000,2024-06-24 22:41:43,217,12.9,-25.017325,-41.76697
IHS-AIS-314610000,2024-06-24 22:50:14,215,13,-25.041666666666668,-41.78666666666667
IHS-AIS-314610000,2024-06-24 22:57:23,217,13.200000000000001,-25.063776666666666,-41.803583333333336
IHS-AIS-314610000,2024-06-24 23:01:02,217,13.200000000000001,-25.074803333333332,-41.81209666666667
IHS-AIS-314610000,2024-06-24 23:04:12,217,13.100000000000001,-25.0843,-41.819383333333334
IHS-AIS-314610000,2024-06-24 23:12:22,217,13,-25.108706666666667,-41.837918333333334
IHS-AIS-314610000,2024-06-24 23:14:02,218,12.9,-25.113688333333332,-41.84172
IHS-AIS-314610000,2024-06-24 23:18:32,218,12.9,-25.127088333333333,-41.85194166666667
IHS-AIS-314610000,2024-06-24 23:26:19,216,12,-25.148333333333333,-41.86833333333334
IHS-AIS-314610000,2024-06-24 23:27:32,220,12.8,-25.153165,-41.873061666666665
IHS-AIS-314610000,2024-06-24 23:36:33,220,12.8,-25.179115,-41.894345
IHS-AIS-314610000,2024-06-24 23:42:12,220,12.9,-25.195505,-41.907653333333336
IHS-AIS-314610000,2024-06-24 23:47:12,219,12.9,-25.21015,-41.91935333333333
IHS-AIS-314610000,2024-06-24 23:53:43,220,13.100000000000001,-25.229473333333335,-41.934556666666666
IHS-AIS-314610000,2024-06-24 23:59:17,216,12,-25.245,-41.94666666666667
IHS-AIS-314610000,2024-06-25 00:04:22,219,12.3,-25.260148333333333,-41.959466666666664
IHS-AIS-314610000,2024-06-25 00:09:42,219,12.4,-25.27497333333333,-41.97170333333333
IHS-AIS-314610000,2024-06-25 00:16:22,219,12.4,-25.293435,-41.98730666666667
IHS-AIS-314610000,2024-06-25 00:17:52,217,12.4,-25.297528333333332,-41.99078166666666
IHS-AIS-314610000,2024-06-25 00:26:43,216,12.3,-25.322016666666666,-42.01093
IHS-AIS-314610000,2024-06-25 00:32:19,213,12,-25.33666666666667,-42.02166666666667
IHS-AIS-314610000,2024-06-25 00:35:33,214,12.5,-25.347186666666666,-42.03026333333333
IHS-AIS-314610000,2024-06-25 00:41:52,215,12.600000000000001,-25.365593333333333,-42.04375
IHS-AIS-314610000,2024-06-25 00:50:42,215,12.600000000000001,-25.391189999999998,-42.06309
IHS-AIS-314610000,2024-06-25 00:56:43,217,12.600000000000001,-25.408775,-42.07653
IHS-AIS-314610000,2024-06-25 00:59:43,219,12.600000000000001,-25.417416666666668,-42.083345
IHS-AIS-314610000,2024-06-25 01:05:17,217,12,-25.43166666666667,-42.095000000000006
IHS-AIS-314610000,2024-06-25 01:09:23,219,12.700000000000001,-25.444748333333333,-42.10652
IHS-AIS-314610000,2024-06-25 01:19:42,219,11.700000000000001,-25.472591666666666,-42.130698333333335
IHS-AIS-314610000,2024-06-25 01:26:03,214,11.700000000000001,-25.489171666666667,-42.14440666666667
IHS-AIS-314610000,2024-06-25 01:32:18,214,11,-25.505000000000003,-42.156666666666666
IHS-AIS-314610000,2024-06-25 01:32:53,214,11.600000000000001,-25.507391666666667,-42.158188333333335
IHS-AIS-314610000,2024-06-25 01:38:16,215,11,-25.52166666666667,-42.16833333333334
