IHS-AIS-710003690,2024-09-01 00:09:26,248.10000000000002,0.1,-20.285346666666666,-40.24668
IHS-AIS-710003690,2024-09-01 00:19:47,296.5,0,-20.285316666666667,-40.246703333333336
IHS-AIS-710003690,2024-09-01 00:46:55,291.40000000000003,0,-20.28536666666667,-40.24666333333333
IHS-AIS-710003690,2024-09-01 00:58:26,238.20000000000002,0,-20.285355,-40.24675333333333
IHS-AIS-710003690,2024-09-01 01:30:06,299.3,0.1,-20.285298333333333,-40.24668833333333
IHS-AIS-710003690,2024-09-01 01:34:47,291.7,0,-20.28527,-40.246673333333334
IHS-AIS-710003690,2024-09-01 01:39:56,227,5.6000000000000005,-20.285471666666666,-40.247308333333336
IHS-AIS-710003690,2024-09-01 02:01:37,2,0.1,-20.287915,-40.24491
IHS-AIS-710003690,2024-09-01 02:04:07,90,0.2,-20.287895,-40.24487666666667
IHS-AIS-710003690,2024-09-01 02:19:26,224,0.1,-20.287901666666667,-40.24492
IHS-AIS-710003690,2024-09-01 02:42:31,173,5,-20.296666666666667,-40.25
IHS-AIS-710003690,2024-09-01 02:48:30,353,7,-20.288333333333334,-40.25
IHS-AIS-710003690,2024-09-01 03:33:31,320,0,-20.285,-40.24666666666667
IHS-AIS-710003690,2024-09-01 04:11:55,320.3,0.1,-20.285291666666666,-40.24668333333333
IHS-AIS-710003690,2024-09-01 04:23:06,325.8,0.1,-20.285276666666668,-40.24672833333333
IHS-AIS-710003690,2024-09-01 05:32:36,327.70000000000005,0.1,-20.285291666666666,-40.246716666666664
IHS-AIS-710003690,2024-09-01 06:08:27,239.60000000000002,0,-20.285276666666668,-40.24671
IHS-AIS-710003690,2024-09-01 06:51:57,310.70000000000005,0.1,-20.285271666666667,-40.24665
IHS-AIS-710003690,2024-09-01 07:15:37,352.3,0.2,-20.285276666666668,-40.24668166666667
IHS-AIS-710003690,2024-09-01 07:29:26,320,0,-20.285275,-40.246741666666665
IHS-AIS-710003690,2024-09-01 07:51:15,330.70000000000005,0,-20.285265,-40.246723333333335
IHS-AIS-710003690,2024-09-01 08:02:46,11.9,0.1,-20.285296666666667,-40.246735
IHS-AIS-710003690,2024-09-01 09:12:56,306.5,0.1,-20.285266666666665,-40.246741666666665
IHS-AIS-710003690,2024-09-01 09:22:56,326.5,0,-20.28527,-40.24675333333333
IHS-AIS-710003690,2024-09-01 09:37:16,322.70000000000005,0,-20.28528,-40.246748333333336
IHS-AIS-710003690,2024-09-01 09:50:17,295,0.1,-20.285295,-40.246748333333336
IHS-AIS-710003690,2024-09-01 10:26:57,296.6,0,-20.285275,-40.246768333333335
IHS-AIS-710003690,2024-09-01 11:18:17,324.20000000000005,0.1,-20.285266666666665,-40.24671166666667
IHS-AIS-710003690,2024-09-01 11:28:26,291.7,0,-20.28527,-40.24675333333333
IHS-AIS-710003690,2024-09-01 11:41:25,300.5,0,-20.285278333333334,-40.24673666666666
IHS-AIS-710003690,2024-09-01 11:53:07,294.90000000000003,0,-20.285306666666667,-40.246725
IHS-AIS-710003690,2024-09-01 12:50:56,306.6,0,-20.285276666666668,-40.246748333333336
IHS-AIS-710003690,2024-09-01 13:02:07,294.1,0.1,-20.285295,-40.24674
IHS-AIS-710003690,2024-09-01 13:47:46,337.70000000000005,0.1,-20.285291666666666,-40.24674666666667
IHS-AIS-710003690,2024-09-01 14:17:06,336.1,0.1,-20.28529,-40.24673
IHS-AIS-710003690,2024-09-01 15:16:46,325.90000000000003,0.1,-20.285276666666668,-40.246658333333336
